STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Maryland,Allegany County,24,001,7106592.0,0.06879528190164849,4889.0,0.053087154302428906,3428.0
Maryland,Anne Arundel County,24,003,195652720.0,0.019428301329007847,38012.0,0.014917501292911481,29169.0
Maryland,Baltimore County,24,005,233011036.0,0.01872786832294072,43638.0,0.014635020599209972,39868.0
Maryland,Baltimore city,24,510,199613060.0,0.019626471334090064,39177.0,0.01689413342308309,38876.0
Maryland,Calvert County,24,009,6774999.0,0.06940222426601096,4702.0,0.04923631573187528,4769.0
Maryland,Caroline County,24,011,1363950.0,0.14208731991641924,1938.0,0.12970380029806258,1671.0
Maryland,Carroll County,24,013,17571832.0,0.03515285144997972,6177.0,0.034401236532478716,6693.0
Maryland,Cecil County,24,015,9284097.0,0.05723766134714017,5314.0,0.05477674976527234,5246.0
Maryland,Charles County,24,017,17594610.0,0.0450422032656592,7925.0,0.039149474880352426,8456.0
Maryland,Dorchester County,24,019,1290160.0,0.1073510262293049,1385.0,0.14201611451542392,1712.0
Maryland,Frederick County,24,021,41916342.0,0.02982369024472603,12501.0,0.025456858954167882,11567.0
Maryland,Garrett County,24,023,1546064.0,0.08518405447639942,1317.0,0.0962065806526728,1256.0
Maryland,Harford County,24,025,34692086.0,0.028257165049112354,9803.0,0.02561834935668844,12572.0
Maryland,Howard County,24,027,55304550.0,0.03570953926937295,19749.0,0.02711508145034157,20124.0
Maryland,Kent County,24,029,1294150.0,0.10222926245025692,1323.0,0.15139494428229333,1040.0
Maryland,Montgomery County,24,031,419577188.0,0.015494646005397223,65012.0,0.011016183051235539,51532.0
Maryland,Prince George's County,24,033,299857896.0,0.018842258534355887,56500.0,0.013531490842967741,48194.0
Maryland,Queen Anne's County,24,035,2230244.0,0.11931429924259408,2661.0,0.09276352390843648,2316.0
Maryland,Somerset County,24,039,1365156.0,0.25008130938881706,3414.0,0.1747891090631529,1398.0
Maryland,St. Mary's County,24,037,15236122.0,0.04753178006844524,7242.0,0.03740991592152676,4485.0
Maryland,Talbot County,24,041,2251740.0,0.08957517297734197,2017.0,0.08763458167900705,1764.0
Maryland,Washington County,24,043,20609547.0,0.043625413018539415,8991.0,0.042576110748195596,8497.0
Maryland,Wicomico County,24,045,11232970.0,0.07197562176343389,8085.0,0.05604304336836024,5432.0
Maryland,Worcester County,24,047,2964670.0,0.11080491251977455,3285.0,0.08531937617735047,3598.0
Massachusetts,Barnstable County,25,001,31312766.0,0.030233675300355135,9467.0,0.025215718962313793,9747.0
Massachusetts,Berkshire County,25,003,15426803.0,0.032702822483699316,5045.0,0.03450809376565426,5429.0
Massachusetts,Bristol County,25,005,99322884.0,0.020561223332983363,20422.0,0.015367864762659854,18880.0
Massachusetts,Dukes County,25,007,409800.0,0.1800878477306003,738.0,0.1722173598116738,913.0
Massachusetts,Essex County,25,009,179837516.0,0.016426494680898508,29541.0,0.013690981682760135,27157.0
Massachusetts,Franklin County,25,011,7379320.0,0.05892141823365839,4348.0,0.07669456381382335,4470.0
Massachusetts,Hampden County,25,013,89083636.0,0.019414340025366725,17295.0,0.013531129258301099,14960.0
Massachusetts,Hampshire County,25,015,29040352.0,0.05847725261732365,16982.0,0.04086880148489131,11251.0
Massachusetts,Middlesex County,25,017,653068074.0,0.014974549192248526,97794.0,0.011020355102441778,79014.0
Massachusetts,Nantucket County,25,019,311829.0,0.19209246093211343,599.0,0.2693734707065426,742.0
Massachusetts,Norfolk County,25,021,168881806.0,0.02521467587811087,42583.0,0.021285267451248504,39589.0
Massachusetts,Plymouth County,25,023,75045735.0,0.027026186098383875,20282.0,0.01921587732890725,21545.0
Massachusetts,Suffolk County,25,025,271523938.0,0.027660176319334318,75104.0,0.023471699725619723,60271.0
Massachusetts,Worcester County,25,027,222772668.0,0.014198330649790484,31630.0,0.010411853791506932,27322.0
Michigan,Alcona County,26,001,566228.0,0.10773045486976979,610.0,0.26573697105907923,1154.0
Michigan,Alger County,26,003,388598.0,0.23082980355019841,897.0,0.23940868938164775,664.0
Michigan,Allegan County,26,005,8920287.0,0.06339482126527991,5655.0,0.05239068800446772,6822.0
Michigan,Alpena County,26,007,1728287.0,0.06879644410910919,1189.0,0.06192818919385465,861.0
Michigan,Antrim County,26,009,1312192.0,0.07590352631322246,996.0,0.15198826361774337,1726.0
Michigan,Arenac County,26,011,871035.0,0.1005700115379979,876.0,0.23308606890061592,1496.0
Michigan,Baraga County,26,013,261540.0,0.28370421350462643,742.0,0.25056702809405035,443.0
Michigan,Barry County,26,015,4040226.0,0.0626697615430424,2532.0,0.07454454477221552,3933.0
Michigan,Bay County,26,017,9798644.0,0.04578184491650069,4486.0,0.04961350426105744,5158.0
Michigan,Benzie County,26,019,941058.0,0.07247162236546525,682.0,0.15150714373799834,1462.0
Michigan,Berrien County,26,021,26670836.0,0.02055803575111031,5483.0,0.030784175076960435,8620.0
Michigan,Branch County,26,023,3771790.0,0.06280837480347527,2369.0,0.07140086738831494,2511.0
Michigan,Calhoun County,26,025,22715459.0,0.030437421493441977,6914.0,0.036955315781448,6747.0
Michigan,Cass County,26,027,3162179.0,0.06773810084754847,2142.0,0.10003208576335805,3286.0
Michigan,Charlevoix County,26,029,2121996.0,0.062205583799403955,1320.0,0.13870055402735268,1253.0
Michigan,Cheboygan County,26,031,2070560.0,0.0718163202225485,1487.0,0.09181759310212731,906.0
Michigan,Chippewa County,26,033,4242590.0,0.0771698420068873,3274.0,0.0760837729471689,2938.0
Michigan,Clare County,26,035,2265510.0,0.07552383348561692,1711.0,0.10550985750447445,2305.0
Michigan,Clinton County,26,037,6485850.0,0.0927557683264337,6016.0,0.07555814643226051,5541.0
Michigan,Crawford County,26,039,699500.0,0.18813438170121516,1316.0,0.19545236936541285,988.0
Michigan,Delta County,26,041,2422002.0,0.06820803616181985,1652.0,0.0646251059988511,1512.0
Michigan,Dickinson County,26,043,1298700.0,0.11188111188111188,1453.0,0.11452713020462181,1395.0
Michigan,Eaton County,26,045,12159354.0,0.07028333906554576,8546.0,0.07309255627235133,8156.0
Michigan,Emmet County,26,047,3290681.0,0.057647641931867596,1897.0,0.09106360477413507,2411.0
Michigan,Genesee County,26,049,95041362.0,0.014827228591273766,14092.0,0.016626297273553275,21562.0
Michigan,Gladwin County,26,051,1532760.0,0.0992979983820037,1522.0,0.15327101986951755,1403.0
Michigan,Gogebic County,26,053,1143100.0,0.1011285101915843,1156.0,0.10598811077279977,731.0
Michigan,Grand Traverse County,26,055,11064832.0,0.05514769677479062,6102.0,0.043555220789002924,4626.0
Michigan,Gratiot County,26,057,4111982.0,0.08990798111470333,3697.0,0.08900393168744106,3052.0
Michigan,Hillsdale County,26,059,4976532.0,0.046839847508264795,2331.0,0.08283936300128888,2693.0
Michigan,Houghton County,26,061,4189108.0,0.07125621970118698,2985.0,0.06792251286205989,2106.0
Michigan,Huron County,26,063,1865553.0,0.05799888826530257,1082.0,0.09735897085296533,1894.0
Michigan,Ingham County,26,065,76984394.0,0.04095635279015121,31530.0,0.029883583253689366,23379.0
Michigan,Ionia County,26,067,5639574.0,0.08628311287341917,4866.0,0.10223092936365127,5069.0
Michigan,Iosco County,26,069,1336556.0,0.1134258497212238,1516.0,0.1152106087809555,1764.0
Michigan,Iron County,26,071,517572.0,0.07535183510699961,390.0,0.16163994468737153,519.0
Michigan,Isabella County,26,073,10089390.0,0.09844004444272646,9932.0,0.06574752060949537,5017.0
Michigan,Jackson County,26,075,23295384.0,0.03907211832181002,9102.0,0.035479167411609995,8930.0
Michigan,Kalamazoo County,26,077,48599572.0,0.040471549831755715,19669.0,0.02308023861246164,13387.0
Michigan,Kalkaska County,26,079,988668.0,0.09770721819660391,966.0,0.17600825418019603,928.0
Michigan,Kent County,26,081,183829492.0,0.015755360951549603,28963.0,0.012529941268024229,28391.0
Michigan,Keweenaw County,26,083,47256.0,0.37243947858473,176.0,0.6000983767830792,61.0
Michigan,Lake County,26,085,595920.0,0.13894482480869916,828.0,0.243380340780152,1021.0
Michigan,Lapeer County,26,087,7466485.0,0.05994788712493228,4476.0,0.059706081515568755,5181.0
Michigan,Leelanau County,26,089,1637800.0,0.07082671876908046,1160.0,0.13579210332638822,1048.0
Michigan,Lenawee County,26,091,12032982.0,0.04475199913039012,5385.0,0.04439749846850323,4605.0
Michigan,Livingston County,26,093,22825329.0,0.039846085022476566,9095.0,0.0354280426614508,10662.0
Michigan,Luce County,26,095,233784.0,0.228843718988468,535.0,0.2580058355246569,573.0
Michigan,Mackinac County,26,097,519914.0,0.11251860884684775,585.0,0.16362268281004172,598.0
Michigan,Macomb County,26,099,197293494.0,0.018563207157758582,36624.0,0.012609840179890353,36526.0
Michigan,Manistee County,26,101,2115772.0,0.08171958037066375,1729.0,0.09038999333044709,1545.0
Michigan,Marquette County,26,103,9178242.0,0.0416092755017791,3819.0,0.04576493758222901,3675.0
Michigan,Mason County,26,105,2091166.0,0.0798119326729681,1669.0,0.09150803140145831,1572.0
Michigan,Mecosta County,26,107,4590972.0,0.09196309626806698,4222.0,0.10941968541468064,3673.0
Michigan,Menominee County,26,109,1143504.0,0.08115406679819222,928.0,0.11167159372956353,876.0
Michigan,Midland County,26,111,9963960.0,0.06359921155845669,6337.0,0.046406421497632425,4483.0
Michigan,Missaukee County,26,113,873672.0,0.1053026765193345,920.0,0.22369639000308547,928.0
Michigan,Monroe County,26,115,17101938.0,0.03811263963183588,6518.0,0.040481914128380196,7584.0
Michigan,Montcalm County,26,117,5568107.0,0.05813465869100576,3237.0,0.07700861121792836,3843.0
Michigan,Montmorency County,26,119,424336.0,0.19135779193846386,812.0,0.2037468247248095,616.0
Michigan,Muskegon County,26,121,26951136.0,0.03023249186973046,8148.0,0.0335496378630099,9032.0
Michigan,Newaygo County,26,123,4611264.0,0.05621018445267935,2592.0,0.10234752277820587,3132.0
Michigan,Oakland County,26,125,487333560.0,0.014522496665323029,70773.0,0.010822341543565324,69744.0
Michigan,Oceana County,26,127,1766187.0,0.09596945283823287,1695.0,0.10806203947770614,1202.0
Michigan,Ogemaw County,26,129,1290180.0,0.11161233316281449,1440.0,0.15298568448174746,1273.0
Michigan,Ontonagon County,26,131,159624.0,0.10775322006715783,172.0,0.3294687248963286,607.0
Michigan,Osceola County,26,133,1603629.0,0.0908564262681705,1457.0,0.09187185400697237,1115.0
Michigan,Oscoda County,26,135,328662.0,0.15456608917367995,508.0,0.22833700994620534,472.0
Michigan,Otsego County,26,137,1728000.0,0.09733796296296296,1682.0,0.12516388803312867,1747.0
Michigan,Ottawa County,26,139,46045472.0,0.03803196978847345,17512.0,0.02787094608036317,14716.0
Michigan,Presque Isle County,26,141,638112.0,0.0879156010230179,561.0,0.13484689306391243,593.0
Michigan,Roscommon County,26,143,1261936.0,0.13431742972702262,1695.0,0.12608459361706115,1682.0
Michigan,Saginaw County,26,145,31849342.0,0.028267459968246755,9003.0,0.027650296497326626,9141.0
Michigan,Sanilac County,26,151,2733952.0,0.04813544641603071,1316.0,0.10026792719927108,1775.0
Michigan,Schoolcraft County,26,153,234780.0,0.1512053837635233,355.0,0.2285027059530968,285.0
Michigan,Shiawassee County,26,155,6341790.0,0.05935232797049414,3764.0,0.07211755478818245,4090.0
Michigan,St. Clair County,26,147,15821022.0,0.038050639206493736,6020.0,0.02972414744989756,6297.0
Michigan,St. Joseph County,26,149,4841840.0,0.032466996018042725,1572.0,0.07163008893191557,3536.0
Michigan,Tuscola County,26,157,4737396.0,0.06338925434985802,3003.0,0.07957968454909012,3119.0
Michigan,Van Buren County,26,159,8002788.0,0.04649629604082977,3721.0,0.06353819406247459,4251.0
Michigan,Washtenaw County,26,161,123552250.0,0.030048016122733497,37125.0,0.02302355262631921,26909.0
Michigan,Wayne County,26,163,817257204.0,0.006620070124215142,54103.0,0.007620682492287695,88789.0
Michigan,Wexford County,26,165,2421375.0,0.07627897372360745,1847.0,0.10700174795798428,2579.0
Minnesota,Aitkin County,27,001,802150.0,0.09761266596023187,783.0,0.11735391373264904,576.0
Minnesota,Anoka County,27,003,55346824.0,0.03770225370113378,20867.0,0.029916014625643722,21813.0
Minnesota,Becker County,27,005,2351549.0,0.07714064218946745,1814.0,0.09910996978228809,1922.0
Minnesota,Beltrami County,27,007,4829990.0,0.06271234516013491,3029.0,0.06723123091033759,2416.0
Minnesota,Benton County,27,009,1825536.0,0.20344709718132098,3714.0,0.1735914515332164,4139.0
Minnesota,Big Stone County,27,011,114708.0,0.20399623391568156,234.0,0.2967327715474456,281.0
Minnesota,Blue Earth County,27,013,9535197.0,0.07076938211135018,6748.0,0.06538527937840523,5416.0
Minnesota,Brown County,27,015,1578954.0,0.06453639561380509,1019.0,0.10435787029889236,1460.0
Minnesota,Carlton County,27,017,2725008.0,0.07196309148450207,1961.0,0.09954436309965267,2169.0
Minnesota,Carver County,27,019,9651507.0,0.06509864210842929,6283.0,0.057438859850354185,5880.0
Minnesota,Cass County,27,021,2485472.0,0.059264397265388624,1473.0,0.14674536946436267,2632.0
Minnesota,Chippewa County,27,023,562396.0,0.12749023819515073,717.0,0.16968923320714852,771.0
Minnesota,Chisago County,27,025,4666816.0,0.09655405312744278,4506.0,0.10186896468761276,3726.0
Minnesota,Clay County,27,027,7709724.0,0.07131253985226968,5498.0,0.08355896724821979,4510.0
Minnesota,Clearwater County,27,029,334425.0,0.11422591014427748,382.0,0.2643982066904242,506.0
Minnesota,Cook County,27,031,118519.0,0.24384275938878996,289.0,0.2466710325256494,226.0
Minnesota,Cottonwood County,27,033,475436.0,0.11442128909043489,544.0,0.2025384823116392,540.0
Minnesota,Crow Wing County,27,035,6661764.0,0.04784018166959982,3187.0,0.06249062640603909,3200.0
Minnesota,Dakota County,27,037,96219936.0,0.024605088076549958,23675.0,0.0208603777402004,25539.0
Minnesota,Dodge County,27,039,692440.0,0.10470221246606205,725.0,0.15104715104715105,1291.0
Minnesota,Douglas County,27,041,2395518.0,0.07969048865422844,1909.0,0.08697384860626427,2261.0
Minnesota,Faribault County,27,043,693840.0,0.07595411045774242,527.0,0.15398893714964548,1037.0
Minnesota,Fillmore County,27,045,947370.0,0.09109429262062341,863.0,0.11971578695963697,1203.0
Minnesota,Freeborn County,27,047,1975808.0,0.05896321909821198,1165.0,0.07797208406866678,1458.0
Minnesota,Goodhue County,27,049,3736248.0,0.07459354946459656,2787.0,0.07015511907532575,2309.0
Minnesota,Grant County,27,051,184233.0,0.1747786770014058,322.0,0.25253378378378377,299.0
Minnesota,Hennepin County,27,053,630775920.0,0.011945446490728436,75349.0,0.010010306472537683,69536.0
Minnesota,Houston County,27,055,899424.0,0.10362187355463053,932.0,0.14535330207515923,1041.0
Minnesota,Hubbard County,27,057,1292224.0,0.08767829726115596,1133.0,0.09857207992878493,681.0
Minnesota,Isanti County,27,059,2322024.0,0.13247063768505407,3076.0,0.12371820200905087,2461.0
Minnesota,Itasca County,27,061,4329789.0,0.05586877328202368,2419.0,0.07915603763541214,2290.0
Minnesota,Jackson County,27,063,405760.0,0.16536869085173503,671.0,0.21256961018297532,1002.0
Minnesota,Kanabec County,27,065,931190.0,0.10491951159269322,977.0,0.17908669134827174,1070.0
Minnesota,Kandiyohi County,27,067,3791970.0,0.06439924366490242,2442.0,0.08813541747673484,2856.0
Minnesota,Kittson County,27,069,108120.0,0.13873473917869034,150.0,0.2533379864800238,196.0
Minnesota,Koochiching County,27,071,460705.0,0.12914988984274103,595.0,0.15880912291443441,498.0
Minnesota,Lac qui Parle County,27,073,228352.0,0.15677550448430494,358.0,0.22928541843356146,465.0
Minnesota,Lake County,27,075,309894.0,0.18457924322510277,572.0,0.30909588541191496,847.0
Minnesota,Lake of the Woods County,27,077,71298.0,0.35064097169626074,250.0,0.273562662475062,181.0
Minnesota,Le Sueur County,27,079,1560318.0,0.0910070895804573,1420.0,0.13329222734032137,1617.0
Minnesota,Lincoln County,27,081,203700.0,0.15463917525773196,315.0,0.25463417829305035,311.0
Minnesota,Lyon County,27,083,2360619.0,0.08586730853221125,2027.0,0.0924836649564572,1691.0
Minnesota,Mahnomen County,27,087,133125.0,0.16225352112676056,216.0,0.3211129011189968,295.0
Minnesota,Marshall County,27,089,373920.0,0.12195121951219512,456.0,0.25163525581673185,674.0
Minnesota,Martin County,27,091,963641.0,0.06942419427981997,669.0,0.07940522646404999,923.0
Minnesota,McLeod County,27,085,1765960.0,0.08493963623185123,1500.0,0.0965266055644171,2161.0
Minnesota,Meeker County,27,093,1286096.0,0.07775469327328598,1000.0,0.1318991012837633,1127.0
Minnesota,Mille Lacs County,27,095,1824558.0,0.10698481495244327,1952.0,0.11887838314378912,1726.0
Minnesota,Morrison County,27,097,1966080.0,0.092010498046875,1809.0,0.08190225411553523,1544.0
Minnesota,Mower County,27,099,2967734.0,0.07753390297108838,2301.0,0.07957856500350766,1849.0
Minnesota,Murray County,27,101,412272.0,0.08974657507664843,370.0,0.17392506861264176,327.0
Minnesota,Nicollet County,27,103,2609577.0,0.13603737310682917,3550.0,0.11783486086271015,2698.0
Minnesota,Nobles County,27,105,1281610.0,0.09550487277720991,1224.0,0.1357963342736888,1227.0
Minnesota,Norman County,27,107,236810.0,0.0975465563109666,231.0,0.1933459798628338,318.0
Minnesota,Olmsted County,27,109,25499087.0,0.03334237025819787,8502.0,0.030988726955020997,8521.0
Minnesota,Otter Tail County,27,111,6642558.0,0.04176102037799294,2774.0,0.06588493465342474,3084.0
Minnesota,Pennington County,27,113,691100.0,0.13066126465055708,903.0,0.25586677456137125,1113.0
Minnesota,Pine County,27,115,2111040.0,0.08825034106412007,1863.0,0.08460657506478508,1940.0
Minnesota,Pipestone County,27,117,378360.0,0.142721217887726,540.0,0.22543190569628657,764.0
Minnesota,Polk County,27,119,3002732.0,0.07599745831462815,2282.0,0.10353358574889382,1933.0
Minnesota,Pope County,27,121,467453.0,0.11551963512909319,540.0,0.12700905228154444,495.0
Minnesota,Ramsey County,27,123,183880430.0,0.02381602000821947,43793.0,0.01955630548260864,37243.0
Minnesota,Red Lake County,27,125,100750.0,0.23225806451612901,234.0,0.727894479726429,298.0
Minnesota,Redwood County,27,127,887936.0,0.08649272019605016,768.0,0.1395447476318394,987.0
Minnesota,Renville County,27,129,804960.0,0.09180580401510634,739.0,0.12856276860193414,948.0
Minnesota,Rice County,27,131,10278414.0,0.06606077552431727,6790.0,0.07546904218194093,4525.0
Minnesota,Rock County,27,133,246662.0,0.1800034054698332,444.0,0.19634566906764575,546.0
Minnesota,Roseau County,27,135,665210.0,0.10282467190811924,684.0,0.1370530827745431,745.0
Minnesota,Scott County,27,139,15736292.0,0.05538788934521551,8716.0,0.05759259259259259,9330.0
Minnesota,Sherburne County,27,141,7585791.0,0.09770899303711374,7412.0,0.077648485742268,6571.0
Minnesota,Sibley County,27,143,719568.0,0.09964311920485625,717.0,0.2064468654824929,909.0
Minnesota,St. Louis County,27,137,46001192.0,0.02481022665673533,11413.0,0.02184838023888532,9616.0
