STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Kentucky,Butler County,21,031,419430.0,0.15020384807953652,630.0,0.24301836162776858,1123.0
Kentucky,Caldwell County,21,033,314900.0,0.20959034614163227,660.0,0.15083789622573748,546.0
Kentucky,Calloway County,21,035,4481168.0,0.07484655786170034,3354.0,0.0644404434434178,1660.0
Kentucky,Campbell County,21,037,11568384.0,0.05693102856889951,6586.0,0.07367953179882801,5951.0
Kentucky,Carlisle County,21,039,63531.0,0.19360627095433725,123.0,0.5344724816212995,269.0
Kentucky,Carroll County,21,041,391423.0,0.28690189385907316,1123.0,0.3478768365175594,1061.0
Kentucky,Carter County,21,043,1943352.0,0.09046225284971533,1758.0,0.10225140712945592,1417.0
Kentucky,Casey County,21,045,804117.0,0.13803961363831382,1110.0,0.16556826258318794,820.0
Kentucky,Christian County,21,047,16982784.0,0.06569005411598004,11156.0,0.07517985342386838,10551.0
Kentucky,Clark County,21,049,2229633.0,0.125940008961116,2808.0,0.12291946999461582,2735.0
Kentucky,Clay County,21,051,1246380.0,0.06209984113994127,774.0,0.12650133612700087,1094.0
Kentucky,Clinton County,21,053,340442.0,0.08430217188243519,287.0,0.15059734141006226,179.0
Kentucky,Crittenden County,21,055,255192.0,0.13205743126743785,337.0,0.1911173126308133,515.0
Kentucky,Cumberland County,21,057,126711.0,0.2635919533426459,334.0,0.15117967764207318,127.0
Kentucky,Daviess County,21,059,12990110.0,0.03401048951856451,4418.0,0.03993614602443046,4735.0
Kentucky,Edmonson County,21,061,564846.0,0.20111676456945787,1136.0,0.3262584436604257,639.0
Kentucky,Elliott County,21,063,219501.0,0.32391651974250685,711.0,0.2888072261559758,580.0
Kentucky,Estill County,21,065,355500.0,0.18677918424753867,664.0,0.14459634363371623,572.0
Kentucky,Fayette County,21,067,132873696.0,0.02328752863170149,30943.0,0.018912159714586853,21238.0
Kentucky,Fleming County,21,069,358550.0,0.13219913540649839,474.0,0.28682273360302407,1211.0
Kentucky,Floyd County,21,071,2525833.0,0.07241175485473504,1829.0,0.08091510481376722,1959.0
Kentucky,Franklin County,21,073,5237142.0,0.0864975591649033,4530.0,0.06633119902777292,3086.0
Kentucky,Fulton County,21,075,256332.0,0.21807655696518577,559.0,0.4457949915304674,779.0
Kentucky,Gallatin County,21,077,242962.0,0.3300927717091562,802.0,0.41385613176929986,797.0
Kentucky,Garrard County,21,079,236348.0,0.43579806048707836,1030.0,0.18828244350534692,949.0
Kentucky,Grant County,21,081,1022826.0,0.16327312758963888,1670.0,0.13597059338351128,1942.0
Kentucky,Graves County,21,083,2322306.0,0.05111298855534111,1187.0,0.05552058715247675,935.0
Kentucky,Grayson County,21,085,1286750.0,0.09178162036137556,1181.0,0.10594538919014963,1115.0
Kentucky,Green County,21,087,252724.0,0.2314778176983587,585.0,0.19814191409132723,588.0
Kentucky,Greenup County,21,089,1943784.0,0.10191461602729521,1981.0,0.13209276121567987,2354.0
Kentucky,Hancock County,21,091,189970.0,0.3442648839290414,654.0,0.7720907336157424,596.0
Kentucky,Hardin County,21,093,23373460.0,0.05471590427775777,12789.0,0.0471376058045125,11364.0
Kentucky,Harlan County,21,095,1303263.0,0.052790572585886354,688.0,0.07207763416450737,990.0
Kentucky,Harrison County,21,097,406186.0,0.3104489076432964,1261.0,0.12540396708033494,837.0
Kentucky,Hart County,21,099,730840.0,0.10782113732143833,788.0,0.1337798762856411,731.0
Kentucky,Henderson County,21,101,3806546.0,0.07111433830039095,2707.0,0.0714241946108243,1865.0
Kentucky,Henry County,21,103,336468.0,0.33257248831984026,1119.0,0.17610435073997693,988.0
Kentucky,Hickman County,21,105,87609.0,0.3184604321473821,279.0,0.3646647317109474,147.0
Kentucky,Hopkins County,21,107,2750040.0,0.0673808380969004,1853.0,0.07067005239767103,1846.0
Kentucky,Jackson County,21,109,303439.0,0.13610643325347105,413.0,0.34282443840320503,1198.0
Kentucky,Jefferson County,21,111,356208675.0,0.009856020491359453,35108.0,0.008853265087944803,34426.0
Kentucky,Jessamine County,21,113,4778120.0,0.08965869421446092,4284.0,0.1046935361822454,4206.0
Kentucky,Johnson County,21,115,1084901.0,0.10812046444790815,1173.0,0.09632830615156827,1039.0
Kentucky,Kenton County,21,117,27882756.0,0.0424706940734266,11842.0,0.041449441745545546,10749.0
Kentucky,Knott County,21,119,689832.0,0.1449628315299957,1000.0,0.12115258677144727,592.0
Kentucky,Knox County,21,121,1693818.0,0.1287623581754356,2181.0,0.12130737869879471,1965.0
Kentucky,Larue County,21,123,528732.0,0.1762707761209838,932.0,0.3795673158308537,1009.0
Kentucky,Laurel County,21,125,4267152.0,0.09554381939054432,4077.0,0.06953954166165317,3641.0
Kentucky,Lawrence County,21,127,361054.0,0.18861444548460896,681.0,0.1663925091737315,789.0
Kentucky,Lee County,21,129,265434.0,0.20155669582645777,535.0,0.3186834094368341,737.0
Kentucky,Leslie County,21,131,237314.0,0.1946787800129786,462.0,0.21380782120220854,534.0
Kentucky,Letcher County,21,133,648004.0,0.06496873476089654,421.0,0.1502032497138533,1185.0
Kentucky,Lewis County,21,135,392051.0,0.15584707091679398,611.0,0.17680514342235412,572.0
Kentucky,Lincoln County,21,137,869040.0,0.19239620730921475,1672.0,0.16715596612305753,1740.0
Kentucky,Livingston County,21,139,213785.0,0.12161751292186075,260.0,0.25392671608442785,458.0
Kentucky,Logan County,21,141,1641884.0,0.10323506410927935,1695.0,0.10071718116619895,1938.0
Kentucky,Lyon County,21,143,338783.0,0.2883851905201855,977.0,0.2577198504687951,768.0
Kentucky,Madison County,21,151,14938204.0,0.05807257686399248,8675.0,0.05422957919296581,6283.0
Kentucky,Magoffin County,21,153,127350.0,0.18374558303886926,234.0,0.26404072259320793,998.0
Kentucky,Marion County,21,155,888030.0,0.13310361136448093,1182.0,0.13366973894238196,1298.0
Kentucky,Marshall County,21,157,1333430.0,0.10229258378767539,1364.0,0.10503416613282084,1574.0
Kentucky,Martin County,21,159,570676.0,0.16717016310480903,954.0,0.17027336614965483,770.0
Kentucky,Mason County,21,161,784622.0,0.15472418565882678,1214.0,0.14831676158640683,1324.0
Kentucky,McCracken County,21,145,5671864.0,0.05132351551447637,2911.0,0.043312122536876024,3852.0
Kentucky,McCreary County,21,147,941068.0,0.09393582610395848,884.0,0.12832445983345123,1034.0
Kentucky,McLean County,21,149,131446.0,0.2822451805304079,371.0,0.3207552879232608,424.0
Kentucky,Meade County,21,163,2324208.0,0.14977144902693734,3481.0,0.13892468290019505,2636.0
Kentucky,Menifee County,21,165,144233.0,0.2717824630979041,392.0,0.3591341423417514,219.0
Kentucky,Mercer County,21,167,761904.0,0.20343770343770343,1550.0,0.13527199074074073,1122.0
Kentucky,Metcalfe County,21,169,255424.0,0.17304560260586319,442.0,0.23131955779102775,625.0
Kentucky,Monroe County,21,171,242811.0,0.2236307251318927,543.0,0.15451678956823234,369.0
Kentucky,Montgomery County,21,173,1404988.0,0.13380897203392486,1880.0,0.11124122606901053,1575.0
Kentucky,Morgan County,21,175,623126.0,0.151815202703787,946.0,0.17765253614310217,1044.0
Kentucky,Muhlenberg County,21,177,2198799.0,0.06503550347257754,1430.0,0.1285453781284742,1517.0
Kentucky,Nelson County,21,179,2573866.0,0.09122464028818905,2348.0,0.09241174363681136,2642.0
Kentucky,Nicholas County,21,181,118881.0,0.36002388943565417,428.0,0.39547213067774756,414.0
Kentucky,Ohio County,21,183,907212.0,0.16997129667596989,1542.0,0.12042114081181934,1012.0
Kentucky,Oldham County,21,185,9093744.0,0.06758492431720092,6146.0,0.08318145045785211,5285.0
Kentucky,Owen County,21,187,252240.0,0.24302251823660007,613.0,0.39758705785577186,1044.0
Kentucky,Owsley County,21,189,44850.0,0.36789297658862874,165.0,0.874386862870548,369.0
Kentucky,Pendleton County,21,191,501690.0,0.11979509258705574,601.0,0.15847460984631564,880.0
Kentucky,Perry County,21,193,1209252.0,0.08583818757380596,1038.0,0.1349567324646671,1791.0
Kentucky,Pike County,21,195,5288190.0,0.05170010911105691,2734.0,0.04694197305239232,2351.0
Kentucky,Powell County,21,197,452251.0,0.1556657696721511,704.0,0.29728857633649364,1253.0
Kentucky,Pulaski County,21,199,5626580.0,0.05267853651774257,2964.0,0.04579114164927851,3411.0
Kentucky,Robertson County,21,201,15183.0,0.599354541263255,91.0,0.5521759475900796,59.0
Kentucky,Rockcastle County,21,203,602784.0,0.1254180602006689,756.0,0.2594607241036439,1109.0
Kentucky,Rowan County,21,205,2064516.0,0.1437625089851568,2968.0,0.1540756339387558,1756.0
Kentucky,Russell County,21,207,612955.0,0.0838560742632004,514.0,0.11836853555338574,691.0
Kentucky,Scott County,21,209,4463888.0,0.07966149688343435,3556.0,0.0799960072622626,3398.0
Kentucky,Shelby County,21,211,4585045.0,0.07515738667777525,3446.0,0.08665259973590769,3018.0
Kentucky,Simpson County,21,213,779988.0,0.10820679292501936,844.0,0.16235476095179913,1079.0
Kentucky,Spencer County,21,215,388894.0,0.3381384130380001,1315.0,0.2516711460271518,913.0
Kentucky,Taylor County,21,217,2004400.0,0.09803432448613052,1965.0,0.14880440251263116,1816.0
Kentucky,Todd County,21,219,477672.0,0.18694836624294495,893.0,0.3125,757.0
Kentucky,Trigg County,21,221,425760.0,0.14891018414130028,634.0,0.22574174118709373,880.0
Kentucky,Trimble County,21,223,155736.0,0.36600400678070577,570.0,0.5375597564120366,1084.0
Kentucky,Union County,21,225,1522146.0,0.1053118426221926,1603.0,0.28092380793150495,1361.0
Kentucky,Warren County,21,227,26197656.0,0.04904255556298625,12848.0,0.037497908331685356,5916.0
Kentucky,Washington County,21,229,548688.0,0.1403347621963666,770.0,0.4815135987386677,1527.0
Kentucky,Wayne County,21,231,529672.0,0.16689573924995094,884.0,0.10951199338296111,662.0
Kentucky,Webster County,21,233,539765.0,0.11560586551554843,624.0,0.21617456631315346,808.0
Kentucky,Whitley County,21,235,2189220.0,0.09912206173888417,2170.0,0.10162760247305394,2344.0
Kentucky,Wolfe County,21,237,128286.0,0.2775049498776172,356.0,0.20859407592824364,420.0
Kentucky,Woodford County,21,239,1437939.0,0.10869723959083105,1563.0,0.2023057061786578,2027.0
Louisiana,Acadia Parish,22,001,2643339.0,0.10876395346945662,2875.0,0.08712460102524422,3459.0
Louisiana,Allen Parish,22,003,1896825.0,0.0919958351455722,1745.0,0.13730839179007534,2114.0
Louisiana,Ascension Parish,22,005,8075270.0,0.06124872604878846,4946.0,0.055367263762618316,5453.0
Louisiana,Assumption Parish,22,007,546768.0,0.13844994586369358,757.0,0.17596891215885194,1056.0
Louisiana,Avoyelles Parish,22,009,2243285.0,0.07324080533681632,1643.0,0.06941004249566013,1495.0
Louisiana,Beauregard Parish,22,011,3108384.0,0.09471159290486632,2944.0,0.10724116502282162,2202.0
Louisiana,Bienville Parish,22,013,438176.0,0.14993975023734754,657.0,0.21474920177155218,834.0
Louisiana,Bossier Parish,22,015,19200480.0,0.05591006058181879,10735.0,0.04671911280950134,8224.0
Louisiana,Caddo Parish,22,017,35999856.0,0.027158441967101203,9777.0,0.02646144930033304,16218.0
Louisiana,Calcasieu Parish,22,019,29193600.0,0.032695522306258905,9545.0,0.028143784941750644,8670.0
Louisiana,Caldwell Parish,22,021,279692.0,0.24491226062954966,685.0,0.1558966251674242,284.0
Louisiana,Cameron Parish,22,023,93310.0,0.16396956381952632,153.0,0.6378743693005601,689.0
Louisiana,Catahoula Parish,22,025,342652.0,0.26148979139184947,896.0,0.29387092409687454,543.0
Louisiana,Claiborne Parish,22,027,632307.0,0.16352815958071,1034.0,0.15967449801111006,737.0
Louisiana,Concordia Parish,22,029,905175.0,0.13676913304057225,1238.0,0.1380851098910158,1340.0
Louisiana,De Soto Parish,22,031,1042587.0,0.10569861316129972,1102.0,0.09988413927678517,819.0
Louisiana,East Baton Rouge Parish,22,033,132007800.0,0.020093509625946346,26525.0,0.01743862092672713,21546.0
Louisiana,East Carroll Parish,22,035,220860.0,0.5786471067644662,1278.0,0.3500300419484822,635.0
Louisiana,East Feliciana Parish,22,037,1036362.0,0.1474388292893796,1528.0,0.2179238167704558,1306.0
Louisiana,Evangeline Parish,22,039,1581408.0,0.10749914000687995,1700.0,0.10570425878354696,953.0
Louisiana,Franklin Parish,22,041,887568.0,0.12968020478430947,1151.0,0.13316207075962538,819.0
Louisiana,Grant Parish,22,043,1242416.0,0.1104300009014694,1372.0,0.17693743393234673,1714.0
Louisiana,Iberia Parish,22,045,3119607.0,0.1090521979210843,3402.0,0.06923827087234109,2945.0
Louisiana,Iberville Parish,22,047,2405569.0,0.10691857103246674,2572.0,0.138595823124266,1736.0
Louisiana,Jackson Parish,22,049,859788.0,0.14829236974696086,1275.0,0.18071368840859386,899.0
Louisiana,Jefferson Davis Parish,22,053,961682.0,0.216911619433451,2086.0,0.13549126058088967,1746.0
Louisiana,Jefferson Parish,22,051,97565508.0,0.020328905580033467,19834.0,0.021641256883453107,21967.0
Louisiana,LaSalle Parish,22,059,737350.0,0.094798942157727,699.0,0.25703644911166734,842.0
Louisiana,Lafayette Parish,22,055,38711268.0,0.04082273926031046,15803.0,0.028756105459307568,11377.0
Louisiana,Lafourche Parish,22,057,6471865.0,0.07830818473500296,5068.0,0.05780983952210895,4264.0
Louisiana,Lincoln Parish,22,061,4873960.0,0.08276637477533669,4034.0,0.08249991193644675,2506.0
Louisiana,Livingston Parish,22,063,10594137.0,0.07030303648140476,7448.0,0.038689035601182704,6599.0
Louisiana,Madison Parish,22,065,617609.0,0.1441041176537259,890.0,0.1639668984945858,596.0
Louisiana,Morehouse Parish,22,067,689312.0,0.08138549742351794,561.0,0.11019137945634686,1041.0
Louisiana,Natchitoches Parish,22,069,2361493.0,0.10040258429730682,2371.0,0.07361050140796814,1650.0
Louisiana,Orleans Parish,22,071,147522180.0,0.017964078350794437,26501.0,0.021561136590285312,27562.0
Louisiana,Ouachita Parish,22,073,22948831.0,0.03257682275842286,7476.0,0.02879538365229708,7403.0
Louisiana,Plaquemines Parish,22,075,999148.0,0.121203265181935,1211.0,0.19779139611429156,2471.0
Louisiana,Pointe Coupee Parish,22,077,510531.0,0.12398855309471904,633.0,0.16632296243163275,742.0
Louisiana,Rapides Parish,22,079,15940520.0,0.034001400205263065,5420.0,0.03472909919638061,5399.0
Louisiana,Red River Parish,22,081,146659.0,0.23455771551694746,344.0,0.20700158736968555,193.0
Louisiana,Richland Parish,22,083,1046214.0,0.09739881133305422,1019.0,0.2169984149546788,1406.0
Louisiana,Sabine Parish,22,085,1143744.0,0.056131442001007226,642.0,0.1210733756578792,1026.0
Louisiana,St. Bernard Parish,22,087,2341872.0,0.12686432050940444,2971.0,0.13072435050638487,1995.0
Louisiana,St. Charles Parish,22,089,2451755.0,0.13525005557243688,3316.0,0.09934530892548993,2715.0
Louisiana,St. Helena Parish,22,091,117370.0,0.3586947260799182,421.0,0.2747510487448568,410.0
Louisiana,St. James Parish,22,093,448266.0,0.15638036344491887,701.0,0.1752625482732216,634.0
Louisiana,St. John the Baptist Parish,22,095,1433058.0,0.11646423243162525,1669.0,0.13710955183340878,2423.0
Louisiana,St. Landry Parish,22,097,4291144.0,0.06382913274408876,2739.0,0.07169915036506817,3900.0
Louisiana,St. Martin Parish,22,099,2161971.0,0.09010296622850168,1948.0,0.14424508636092911,2945.0
Louisiana,St. Mary Parish,22,101,2514864.0,0.06123591573937994,1540.0,0.08576390119431548,2662.0
Louisiana,St. Tammany Parish,22,103,40161660.0,0.03536457407388041,14203.0,0.023670462993369692,11749.0
Louisiana,Tangipahoa Parish,22,105,12079488.0,0.06812374829131831,8229.0,0.04401000754890054,4794.0
Louisiana,Tensas Parish,22,107,28374.0,0.28547261577500527,81.0,0.33711581518420514,265.0
Louisiana,Terrebonne Parish,22,109,9156694.0,0.05796852007940857,5308.0,0.0545973667958506,5368.0
Louisiana,Union Parish,22,111,666690.0,0.0991465298714545,661.0,0.12302337444114382,656.0
Louisiana,Vermilion Parish,22,113,2285322.0,0.14203687707902868,3246.0,0.08150411124479509,2499.0
Louisiana,Vernon Parish,22,115,11618314.0,0.05663472342028284,6580.0,0.0919188845238754,7974.0
Louisiana,Washington Parish,22,117,2797582.0,0.07928275203372055,2218.0,0.11152943859979497,2523.0
Louisiana,Webster Parish,22,119,1671432.0,0.11002541533248138,1839.0,0.10243897296290526,1749.0
Louisiana,West Baton Rouge Parish,22,121,1407957.0,0.1356575520417172,1910.0,0.20786401802170795,1624.0
Louisiana,West Carroll Parish,22,123,371415.0,0.1408128373921355,523.0,0.2196450535933931,650.0
Louisiana,West Feliciana Parish,22,125,411075.0,0.21188347625129234,871.0,0.2528884040871753,1136.0
Louisiana,Winn Parish,22,127,656820.0,0.12849791419262507,844.0,0.22314702812700604,1022.0
Maine,Androscoggin County,23,001,13168056.0,0.04342326612219753,5718.0,0.05985601025904414,5855.0
Maine,Aroostook County,23,003,7356785.0,0.033384148102737814,2456.0,0.05522981497627553,2155.0
Maine,Cumberland County,23,005,70557032.0,0.025083254635767563,17698.0,0.02292288018251533,17330.0
Maine,Franklin County,23,007,1953965.0,0.09749406975048171,1905.0,0.15444851716094635,1854.0
Maine,Hancock County,23,009,6576288.0,0.04455400980005742,2930.0,0.08475318037910504,2779.0
Maine,Kennebec County,23,011,15819936.0,0.040790304082140405,6453.0,0.04519814064176773,6503.0
Maine,Knox County,23,013,3185649.0,0.06331519888098155,2017.0,0.10080041977161111,2190.0
Maine,Lincoln County,23,015,2605449.0,0.06451862999429274,1681.0,0.12111517498196432,2117.0
Maine,Oxford County,23,017,4704855.0,0.06310502661612313,2969.0,0.08267705077386045,3551.0
Maine,Penobscot County,23,019,27743532.0,0.03546412187172131,9839.0,0.02807664063921096,6668.0
Maine,Piscataquis County,23,021,675440.0,0.10185952860357693,688.0,0.22784387326631886,1146.0
Maine,Sagadahoc County,23,023,1737600.0,0.1487108655616943,2584.0,0.13403737666959306,2510.0
Maine,Somerset County,23,025,3611841.0,0.07444956740897508,2689.0,0.11747801398795098,3393.0
Maine,Waldo County,23,027,4109302.0,0.05874476979302082,2414.0,0.11360995636344859,2376.0
Maine,Washington County,23,029,3100328.0,0.045092003168696985,1398.0,0.10228457074934036,1425.0
Maine,York County,23,031,31181613.0,0.038541944574836465,12018.0,0.029434717574688435,9707.0
Maryland,Allegany County,24,001,6812650.0,0.05817119623054172,3963.0,0.0656159124195815,3744.0
Maryland,Anne Arundel County,24,003,203615872.0,0.01668141076939228,33966.0,0.01569526312287584,35346.0
Maryland,Baltimore County,24,005,262906560.0,0.01747464954849358,45942.0,0.012817759719922607,41093.0
Maryland,Baltimore city,24,510,203435324.0,0.01964113174366906,39957.0,0.017411568402504542,40241.0
Maryland,Calvert County,24,009,8085150.0,0.0713406677674502,5768.0,0.051026724293592965,6022.0
Maryland,Caroline County,24,011,1066791.0,0.18297867154859762,1952.0,0.15183671791981496,2069.0
Maryland,Carroll County,24,013,18595136.0,0.036627857951670804,6811.0,0.030537272668271144,6846.0
Maryland,Cecil County,24,015,10124200.0,0.04695679658639695,4754.0,0.04957209978744827,5672.0
Maryland,Charles County,24,017,16609965.0,0.05018674030920595,8336.0,0.039806171226992274,9995.0
Maryland,Dorchester County,24,019,1252953.0,0.11109754316402928,1392.0,0.1431660634316913,1867.0
Maryland,Frederick County,24,021,48416277.0,0.02735856786344807,13246.0,0.026545858646884055,14528.0
Maryland,Garrett County,24,023,1412112.0,0.08179237907474761,1155.0,0.06437213470752473,747.0
