STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Iowa,Lyon County,19,119,406035.0,0.0894011599985223,363.0,0.11970165394664609,580.0
Iowa,Madison County,19,121,476250.0,0.19170603674540682,913.0,0.22982783654843394,1108.0
Iowa,Mahaska County,19,123,1449096.0,0.08370735962282692,1213.0,0.12562776737689818,1691.0
Iowa,Marion County,19,125,2599416.0,0.11321773813810487,2943.0,0.1010248707280437,2280.0
Iowa,Marshall County,19,127,2764440.0,0.06540203440841545,1808.0,0.07529900409330888,1752.0
Iowa,Mills County,19,129,640098.0,0.1868463891466619,1196.0,0.16295042607206817,828.0
Iowa,Mitchell County,19,131,304326.0,0.11369386776023081,346.0,0.21371570547238541,406.0
Iowa,Monona County,19,133,284460.0,0.21619911411094708,615.0,0.2714490378242804,684.0
Iowa,Monroe County,19,135,130492.0,0.3632406584311682,474.0,0.34740712564980347,685.0
Iowa,Montgomery County,19,137,348145.0,0.20451248761291987,712.0,0.23758050713867498,633.0
Iowa,Muscatine County,19,139,2115800.0,0.05695245297287078,1205.0,0.0819690794416995,2808.0
Iowa,O'Brien County,19,141,665322.0,0.13271769158392477,883.0,0.11011870482253612,631.0
Iowa,Osceola County,19,143,143424.0,0.23915104863900047,343.0,0.5873948245753294,666.0
Iowa,Page County,19,145,1179282.0,0.1054031181685127,1243.0,0.20660638113655982,1563.0
Iowa,Palo Alto County,19,147,434483.0,0.16065070440040233,698.0,0.3555817494229163,1086.0
Iowa,Plymouth County,19,149,992200.0,0.12688973997177988,1259.0,0.11432226222978861,1337.0
Iowa,Pocahontas County,19,151,263016.0,0.12508744715150408,329.0,0.2761413843888071,375.0
Iowa,Polk County,19,153,167550678.0,0.017693751140774254,29646.0,0.014160208963236314,23901.0
Iowa,Pottawattamie County,19,155,13665432.0,0.03914256058644908,5349.0,0.04770042338716259,5845.0
Iowa,Poweshiek County,19,157,1314792.0,0.12899378761051178,1696.0,0.1296617937955324,1075.0
Iowa,Ringgold County,19,159,127920.0,0.22904940587867417,293.0,0.3865064882400649,305.0
Iowa,Sac County,19,161,463968.0,0.1112145665218291,516.0,0.20720154625645265,521.0
Iowa,Scott County,19,163,30700800.0,0.025409761309151555,7801.0,0.025662791436930413,8945.0
Iowa,Shelby County,19,165,482622.0,0.14234742717903454,687.0,0.17443797651947238,534.0
Iowa,Sioux County,19,167,3838912.0,0.04261624126835937,1636.0,0.06926348304737366,1514.0
Iowa,Story County,19,169,22967183.0,0.059093011101971016,13572.0,0.044811673967576474,9575.0
Iowa,Tama County,19,171,738276.0,0.12326013577578032,910.0,0.1654685067604205,946.0
Iowa,Taylor County,19,173,207978.0,0.1827116329611786,380.0,0.35095500255502954,364.0
Iowa,Union County,19,175,486680.0,0.18431001890359167,897.0,0.2435194246569107,1284.0
Iowa,Van Buren County,19,177,205697.0,0.13271948545676407,273.0,0.34407427635172033,504.0
Iowa,Wapello County,19,179,2598225.0,0.08374948282000212,2176.0,0.11075756925366301,2477.0
Iowa,Warren County,19,181,4300845.0,0.0876571929469674,3770.0,0.09794404619673437,3935.0
Iowa,Washington County,19,183,1087550.0,0.12964921153050435,1410.0,0.1650869312283341,1172.0
Iowa,Wayne County,19,185,189690.0,0.15920712741841953,302.0,0.34472336358512295,422.0
Iowa,Webster County,19,187,4660125.0,0.060298811727153234,2810.0,0.07056397422520497,2179.0
Iowa,Winnebago County,19,189,511854.0,0.14730763069156438,754.0,0.15522237041806558,540.0
Iowa,Winneshiek County,19,191,1833377.0,0.08132533570564046,1491.0,0.13387959791344842,1196.0
Iowa,Woodbury County,19,193,15268969.0,0.030322937979636998,4630.0,0.037175027507110034,6632.0
Iowa,Worth County,19,195,190788.0,0.2264293351783131,432.0,0.27633378932968533,404.0
Iowa,Wright County,19,197,590696.0,0.17420128120048214,1029.0,0.14001813472800412,559.0
Kansas,Allen County,20,001,522018.0,0.16091399147155847,840.0,0.28624725189314026,1289.0
Kansas,Anderson County,20,003,195200.0,0.38985655737704916,761.0,0.3435844383836484,548.0
Kansas,Atchison County,20,005,964980.0,0.10922506165930901,1054.0,0.18900873138161273,1196.0
Kansas,Barber County,20,007,105593.0,0.22634076122470237,239.0,0.4749647606790464,310.0
Kansas,Barton County,20,009,1338342.0,0.10931436060438961,1463.0,0.1495697527414692,2714.0
Kansas,Bourbon County,20,011,588760.0,0.1110809158230858,654.0,0.1844015382328075,831.0
Kansas,Brown County,20,013,342036.0,0.13448876726426456,460.0,0.26411670885705507,722.0
Kansas,Butler County,20,015,6213400.0,0.0699777899378762,4348.0,0.09000974175745986,4921.0
Kansas,Chase County,20,017,39300.0,0.36386768447837153,143.0,0.5315036722071899,110.0
Kansas,Chautauqua County,20,019,45934.0,0.3679191884007489,169.0,0.4127161182375906,148.0
Kansas,Cherokee County,20,021,519922.0,0.2167632837233277,1127.0,0.13819575250338206,1281.0
Kansas,Cheyenne County,20,023,55587.0,0.1834961411840898,102.0,0.3868471953578337,40.0
Kansas,Clark County,20,025,34221.0,0.4237164314309927,145.0,1.5735039639422108,391.0
Kansas,Clay County,20,027,216486.0,0.3057934462274697,662.0,0.19458655822292187,267.0
Kansas,Cloud County,20,029,379432.0,0.1844862847624871,700.0,0.20888313752661986,410.0
Kansas,Coffey County,20,031,440694.0,0.1658747339423727,731.0,0.1621900826446281,314.0
Kansas,Comanche County,20,033,19118.0,0.3138403598702793,60.0,1.0418310970797158,132.0
Kansas,Cowley County,20,035,2861636.0,0.09190546945872921,2630.0,0.08345673581725084,2216.0
Kansas,Crawford County,20,037,3915576.0,0.10220718484330274,4002.0,0.07229828069718736,1833.0
Kansas,Decatur County,20,039,68184.0,0.4106535257538425,280.0,0.3128991060025543,49.0
Kansas,Dickinson County,20,041,1190976.0,0.11494774034069535,1369.0,0.15558183968701667,1710.0
Kansas,Doniphan County,20,043,431604.0,0.17770919639298988,767.0,0.2694271128757799,247.0
Kansas,Douglas County,20,045,26207500.0,0.056407516932175904,14783.0,0.04728785762011784,10899.0
Kansas,Edwards County,20,047,51354.0,0.1674650465397048,86.0,0.5726072099251917,186.0
Kansas,Elk County,20,049,57638.0,0.2654498768173774,153.0,0.4049557832063742,185.0
Kansas,Ellis County,20,051,2534097.0,0.12880327785400478,3264.0,0.10375538729895589,2158.0
Kansas,Ellsworth County,20,053,291071.0,0.19033156858635863,554.0,0.3424265329027234,598.0
Kansas,Finney County,20,055,2890240.0,0.05933763286093889,1715.0,0.10552907172067053,2915.0
Kansas,Ford County,20,057,2190370.0,0.11751439254555167,2574.0,0.08070054153704344,1751.0
Kansas,Franklin County,20,059,1390950.0,0.10000359466551638,1391.0,0.16917870442309743,2650.0
Kansas,Geary County,20,061,3973200.0,0.1557434813248767,6188.0,0.16422597614237058,7669.0
Kansas,Gove County,20,063,83616.0,0.17341178721775738,145.0,0.7474594776182077,178.0
Kansas,Graham County,20,065,24730.0,0.3356247472705216,83.0,0.8621736490588949,355.0
Kansas,Grant County,20,067,66654.0,0.35256698772766826,235.0,0.3271210738954776,502.0
Kansas,Gray County,20,069,107244.0,0.4028197381671702,432.0,0.4686976899899564,448.0
Kansas,Greeley County,20,071,8260.0,0.5205811138014528,43.0,0.6073446327683616,43.0
Kansas,Greenwood County,20,073,174667.0,0.14770964177549278,258.0,0.2704282222930613,509.0
Kansas,Hamilton County,20,075,36064.0,0.4741570541259983,171.0,0.6160982008995503,263.0
Kansas,Harper County,20,077,192535.0,0.18022697171942764,347.0,0.2783722184525984,320.0
Kansas,Harvey County,20,079,2421171.0,0.09611051842269712,2327.0,0.09265321847522637,2441.0
Kansas,Haskell County,20,081,79260.0,0.3141559424678274,249.0,0.5474788369525212,238.0
Kansas,Hodgeman County,20,083,29904.0,0.44810058855002677,134.0,0.6114718614718615,113.0
Kansas,Jackson County,20,085,472644.0,0.1698953123280947,803.0,0.3630462261619581,1123.0
Kansas,Jefferson County,20,087,652680.0,0.13390941962370534,874.0,0.21525002450937988,1493.0
Kansas,Jewell County,20,089,45536.0,0.1185874912157414,54.0,0.2900012608750473,92.0
Kansas,Johnson County,20,091,213539965.0,0.01886813084379779,40291.0,0.014903188602868917,35268.0
Kansas,Kearny County,20,093,72960.0,0.5263157894736842,384.0,0.814494962323258,481.0
Kansas,Kingman County,20,095,246330.0,0.16400763203832255,404.0,0.38475665748393023,419.0
Kansas,Kiowa County,20,097,54758.0,0.2027101062858395,111.0,0.7020143225032631,199.0
Kansas,Labette County,20,099,1151416.0,0.08085696221000925,931.0,0.12370483264367182,1168.0
Kansas,Lane County,20,101,13770.0,0.39941902687000724,55.0,0.4965457685664939,69.0
Kansas,Leavenworth County,20,103,15377082.0,0.06775667841271836,10419.0,0.06293691095857794,9238.0
Kansas,Lincoln County,20,105,63315.0,0.30008686725104633,190.0,0.7442348008385744,355.0
Kansas,Linn County,20,107,296918.0,0.14953623559366558,444.0,0.1936910285554137,311.0
Kansas,Logan County,20,109,55540.0,0.3384947785379906,188.0,0.5501443001443002,183.0
Kansas,Lyon County,20,111,2632640.0,0.10198887808435639,2685.0,0.08525556873640243,1658.0
Kansas,Marion County,20,115,510023.0,0.10548543889197155,538.0,0.14367816091954022,335.0
Kansas,Marshall County,20,117,385480.0,0.10869565217391304,419.0,0.2120503584493642,604.0
Kansas,McPherson County,20,113,2601484.0,0.06842248501240061,1780.0,0.07814397548717374,1673.0
Kansas,Meade County,20,119,95243.0,0.33703264281889483,321.0,0.3692842402519822,272.0
Kansas,Miami County,20,121,1320520.0,0.14660891164086876,1936.0,0.1211727294468083,2047.0
Kansas,Mitchell County,20,123,157612.0,0.2499809659163008,394.0,0.2751970569004045,383.0
Kansas,Montgomery County,20,125,2825592.0,0.07297585780254191,2062.0,0.08094767542260682,2025.0
Kansas,Morris County,20,127,138175.0,0.21494481635607018,297.0,0.5123267263775594,564.0
Kansas,Morton County,20,129,27390.0,0.28842643300474624,79.0,0.5836537120774486,293.0
Kansas,Nemaha County,20,131,309411.0,0.16612208357168942,514.0,0.20230935948930753,547.0
Kansas,Neosho County,20,133,840368.0,0.1076909163604516,905.0,0.1490698980238729,823.0
Kansas,Ness County,20,135,50706.0,0.16368871533940757,83.0,0.27134587554269174,30.0
Kansas,Norton County,20,137,248768.0,0.2689252636995112,669.0,0.3724081458673352,664.0
Kansas,Osage County,20,139,643290.0,0.18358749553078704,1181.0,0.3400061863243567,1407.0
Kansas,Osborne County,20,141,100949.0,0.1743454615697035,176.0,0.4821327283040272,221.0
Kansas,Ottawa County,20,143,138768.0,0.18159806295399517,252.0,0.4068047337278107,385.0
Kansas,Pawnee County,20,145,361405.0,0.31460549798702286,1137.0,0.47018694406754113,998.0
Kansas,Phillips County,20,147,136630.0,0.13759789211739737,188.0,0.45092183737886793,530.0
Kansas,Pottawatomie County,20,149,1343490.0,0.15988209811758927,2148.0,0.1418374153507055,1565.0
Kansas,Pratt County,20,151,384006.0,0.19036160893319376,731.0,0.20980285765961293,580.0
Kansas,Rawlins County,20,153,68936.0,0.3205872113264477,221.0,0.490832972426736,68.0
Kansas,Reno County,20,155,7945216.0,0.054321997035700474,4316.0,0.068539545052329,3752.0
Kansas,Republic County,20,157,115625.0,0.14356756756756758,166.0,0.27150065818341373,99.0
Kansas,Rice County,20,159,476850.0,0.16881618957743524,805.0,0.28277626297181335,839.0
Kansas,Riley County,20,161,13947532.0,0.08155564726433322,11375.0,0.058939853552465456,10199.0
Kansas,Rooks County,20,163,135189.0,0.13462633794169643,182.0,0.2621994031946639,239.0
Kansas,Rush County,20,165,71424.0,0.2156137992831541,154.0,0.6367521367521367,298.0
Kansas,Russell County,20,167,214148.0,0.2577656573958197,552.0,0.39505818129579084,605.0
Kansas,Saline County,20,169,5340060.0,0.07483061988067549,3996.0,0.06508873764565691,2925.0
Kansas,Scott County,20,171,52987.0,0.9058825749712193,480.0,0.2847961927245815,304.0
Kansas,Sedgwick County,20,173,170719482.0,0.014754613653291193,25189.0,0.011553862217493556,23326.0
Kansas,Seward County,20,175,1356188.0,0.08081475429660194,1096.0,0.14434498346068936,1375.0
Kansas,Shawnee County,20,177,29352922.0,0.03173108285437477,9314.0,0.02505649156544612,8045.0
Kansas,Sheridan County,20,179,41599.0,0.5216471549796869,217.0,0.6926406926406926,80.0
Kansas,Sherman County,20,181,182094.0,0.1960525882236647,357.0,0.42632301994982674,571.0
Kansas,Smith County,20,183,89975.0,0.21672686857460408,195.0,0.3958052801240462,97.0
Kansas,Stafford County,20,185,120495.0,0.18755964977799908,226.0,0.7920343969223806,490.0
Kansas,Stanton County,20,187,18234.0,0.24130744762531536,44.0,0.6730769230769231,98.0
Kansas,Stevens County,20,189,95098.0,0.45426822856421795,432.0,0.18251050420168066,278.0
Kansas,Sumner County,20,191,1118817.0,0.13022683781172437,1457.0,0.18078885927395194,1400.0
Kansas,Thomas County,20,193,324996.0,0.2575416312816158,837.0,0.26620998372219207,471.0
Kansas,Trego County,20,195,42600.0,0.9154929577464789,390.0,0.22598870056497175,28.0
Kansas,Wabaunsee County,20,197,163752.0,0.27480580389857834,450.0,0.40340835596947355,499.0
Kansas,Wallace County,20,199,21644.0,0.2772130844575864,60.0,0.535031847133758,84.0
Kansas,Washington County,20,201,157615.0,0.1059543825143546,167.0,0.36735015462191495,373.0
Kansas,Wichita County,20,203,18945.0,0.4697809448403273,89.0,0.8981184215873532,221.0
Kansas,Wilson County,20,205,282513.0,0.16954971983590134,479.0,0.3884874464176363,793.0
Kansas,Woodson County,20,207,56178.0,0.3115098437110613,175.0,0.8452454940957116,272.0
Kansas,Wyandotte County,20,209,23224630.0,0.04831078040855764,11220.0,0.043251551375956536,13227.0
Kentucky,Adair County,21,001,1512534.0,0.08112214337000027,1227.0,0.17486715772100722,1602.0
Kentucky,Allen County,21,003,663872.0,0.16915911501012243,1123.0,0.18474899309551207,1233.0
Kentucky,Anderson County,21,005,730818.0,0.2616246452605163,1912.0,0.2444364721424992,1717.0
Kentucky,Ballard County,21,007,110628.0,0.38145858191416276,422.0,0.5930335597918702,522.0
Kentucky,Barren County,21,009,2415616.0,0.1067636577999152,2579.0,0.09737784092063367,2876.0
Kentucky,Bath County,21,011,280048.0,0.23067474147289035,646.0,0.41541043096274266,1218.0
Kentucky,Bell County,21,013,1614243.0,0.09577244566028784,1546.0,0.07724790773627271,1211.0
Kentucky,Boone County,21,015,13217976.0,0.0824104991566031,10893.0,0.05678478167851016,10650.0
Kentucky,Bourbon County,21,017,830382.0,0.19027387395198836,1580.0,0.24471331633935303,1704.0
Kentucky,Boyd County,21,019,4154920.0,0.07465847717886265,3102.0,0.07251353036555229,3190.0
Kentucky,Boyle County,21,021,3270850.0,0.10410138037513185,3405.0,0.1608517622869426,2203.0
Kentucky,Bracken County,21,023,123210.0,0.2532261991721451,312.0,0.4506223579145138,614.0
Kentucky,Breathitt County,21,025,485184.0,0.13458811502440313,653.0,0.2185825074108453,730.0
Kentucky,Breckinridge County,21,027,817417.0,0.13677229614749878,1118.0,0.17091473719951625,1344.0
Kentucky,Bullitt County,21,029,4286736.0,0.09646033718894749,4135.0,0.08215077314517293,5011.0
Kentucky,Butler County,21,031,253380.0,0.3587497040018944,909.0,0.2801701774411124,810.0
Kentucky,Caldwell County,21,033,325702.0,0.1618043487605234,527.0,0.1517773029819776,493.0
Kentucky,Calloway County,21,035,5005910.0,0.07529100603087151,3769.0,0.06961979358105504,1860.0
Kentucky,Campbell County,21,037,11301732.0,0.0577787546192035,6530.0,0.06828753165574747,6323.0
Kentucky,Carlisle County,21,039,33264.0,0.26455026455026454,88.0,0.3566139446715242,301.0
Kentucky,Carroll County,21,041,292908.0,0.1375858631379136,403.0,0.453394810595787,1003.0
Kentucky,Carter County,21,043,1715520.0,0.0675596903562768,1159.0,0.11083114901367198,1441.0
Kentucky,Casey County,21,045,850554.0,0.1163947262607665,990.0,0.19215908717240474,935.0
Kentucky,Christian County,21,047,15406431.0,0.06682923514212993,10296.0,0.08462817708621515,10370.0
Kentucky,Clark County,21,049,2278464.0,0.12284591724951545,2799.0,0.11324111517840361,2434.0
Kentucky,Clay County,21,051,943102.0,0.08747728241483954,825.0,0.08497450764770569,765.0
Kentucky,Clinton County,21,053,262782.0,0.12710155185667207,334.0,0.13609818865683462,330.0
Kentucky,Crittenden County,21,055,232570.0,0.12039385991314443,280.0,0.2517737701130193,632.0
Kentucky,Cumberland County,21,057,145398.0,0.2324653709129424,338.0,0.25613356891297384,216.0
Kentucky,Daviess County,21,059,14960929.0,0.03511814005667696,5254.0,0.04658763048024793,5409.0
Kentucky,Edmonson County,21,061,575664.0,0.19473164901748244,1121.0,0.315962796493258,852.0
Kentucky,Elliott County,21,063,268596.0,0.3629987043738552,975.0,0.28359511343804533,390.0
Kentucky,Estill County,21,065,393820.0,0.27652226905692956,1089.0,0.17842086885427402,838.0
Kentucky,Fayette County,21,067,120447080.0,0.024733683871788342,29791.0,0.020757096968911964,22567.0
Kentucky,Fleming County,21,069,387774.0,0.166333998669328,645.0,0.2356471663975409,969.0
Kentucky,Floyd County,21,071,2203015.0,0.07902805927331408,1741.0,0.08013958995450864,1286.0
Kentucky,Franklin County,21,073,5306572.0,0.0800516793138772,4248.0,0.08002090155971284,3513.0
Kentucky,Fulton County,21,075,260494.0,0.21766336268781622,567.0,0.49305444675075843,772.0
Kentucky,Gallatin County,21,077,206640.0,0.3431087882307394,709.0,0.3755666444108655,855.0
Kentucky,Garrard County,21,079,378664.0,0.25959689856970825,983.0,0.29161200255659836,1387.0
Kentucky,Grant County,21,081,1081564.0,0.1597686313523749,1728.0,0.14400241653241488,1659.0
Kentucky,Graves County,21,083,2025980.0,0.0727055548425947,1473.0,0.051901074416315814,1215.0
Kentucky,Grayson County,21,085,1161360.0,0.09738582351725564,1131.0,0.11212160080942826,1250.0
Kentucky,Green County,21,087,238876.0,0.2758753495537434,659.0,0.27401090451558785,686.0
Kentucky,Greenup County,21,089,1829776.0,0.11356581352034348,2078.0,0.11724866979532184,1931.0
Kentucky,Hancock County,21,091,129240.0,0.29557412565769114,382.0,0.3555230822692887,399.0
Kentucky,Hardin County,21,093,22301136.0,0.05264305818322439,11740.0,0.05470682673023611,9790.0
Kentucky,Harlan County,21,095,1534100.0,0.0521478391239163,800.0,0.0902513878892548,1111.0
Kentucky,Harrison County,21,097,462800.0,0.2372515125324114,1098.0,0.1918617697658763,1026.0
Kentucky,Hart County,21,099,797607.0,0.11496890072429154,917.0,0.1835824809861002,1064.0
Kentucky,Henderson County,21,101,3442572.0,0.060419941834186766,2080.0,0.07011710813107244,1898.0
Kentucky,Henry County,21,103,379248.0,0.30718685398472767,1165.0,0.14586070041085553,835.0
Kentucky,Hickman County,21,105,53916.0,0.21514949180206247,116.0,0.2978978978978979,248.0
Kentucky,Hopkins County,21,107,2642020.0,0.06881098553379611,1818.0,0.08891311331397747,2336.0
Kentucky,Jackson County,21,109,288772.0,0.16483592592079563,476.0,0.2701273918201042,838.0
Kentucky,Jefferson County,21,111,356960067.0,0.009452037670084816,33740.0,0.009681778307627092,35910.0
Kentucky,Jessamine County,21,113,4565238.0,0.0899843556896705,4108.0,0.11313141273365226,4681.0
