STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Louisiana,Bossier Parish,22,015,20384190.0,0.05775554486099276,11773.0,0.05160486986916341,8811.0
Louisiana,Caddo Parish,22,017,43147746.0,0.027980604131673532,12073.0,0.023932183603371793,14511.0
Louisiana,Calcasieu Parish,22,019,30230193.0,0.03214666872950497,9718.0,0.028297707556281956,8161.0
Louisiana,Caldwell Parish,22,021,288405.0,0.24479464641736448,706.0,0.33348273359798525,625.0
Louisiana,Cameron Parish,22,023,92764.0,0.235004958820232,218.0,1.1503935920452977,833.0
Louisiana,Catahoula Parish,22,025,377992.0,0.25529640838959555,965.0,0.3430545911450584,830.0
Louisiana,Claiborne Parish,22,027,776111.0,0.11596279398178869,900.0,0.20071173437386522,1216.0
Louisiana,Concordia Parish,22,029,977808.0,0.12620064470734543,1234.0,0.17834827492529204,1313.0
Louisiana,De Soto Parish,22,031,1143327.0,0.07880510125274746,901.0,0.14301634472511143,1232.0
Louisiana,East Baton Rouge Parish,22,033,123558582.0,0.02098842474576149,25933.0,0.01649053533338199,21605.0
Louisiana,East Carroll Parish,22,035,272556.0,0.2582955429342961,704.0,0.26901177378884383,669.0
Louisiana,East Feliciana Parish,22,037,1090870.0,0.13447981886017582,1467.0,0.15925132490178348,1150.0
Louisiana,Evangeline Parish,22,039,1587504.0,0.0972595974561324,1544.0,0.11352741168888252,997.0
Louisiana,Franklin Parish,22,041,858312.0,0.160314664131458,1376.0,0.14406099448893017,831.0
Louisiana,Grant Parish,22,043,1237712.0,0.1302403143865455,1612.0,0.16067427599281692,1445.0
Louisiana,Iberia Parish,22,045,3767088.0,0.08637971823328788,3254.0,0.08629931313656337,3055.0
Louisiana,Iberville Parish,22,047,2249032.0,0.13032273440306763,2931.0,0.16914643696162882,1782.0
Louisiana,Jackson Parish,22,049,869994.0,0.15586314388375094,1356.0,0.2394581786919964,1142.0
Louisiana,Jefferson Davis Parish,22,053,1150441.0,0.2266087526435515,2607.0,0.10923863182512597,1611.0
Louisiana,Jefferson Parish,22,051,103122000.0,0.021436744826516165,22106.0,0.02206655467073576,22091.0
Louisiana,LaSalle Parish,22,059,1072370.0,0.10621334054477466,1139.0,0.2354662460279359,1030.0
Louisiana,Lafayette Parish,22,055,36689833.0,0.03888815738136502,14268.0,0.027697624097489756,10546.0
Louisiana,Lafourche Parish,22,057,6631935.0,0.07275403030940442,4825.0,0.07919292084151086,5520.0
Louisiana,Lincoln Parish,22,061,4673500.0,0.09468278592061624,4425.0,0.07718226364553235,2380.0
Louisiana,Livingston Parish,22,063,10817224.0,0.06567304143835793,7104.0,0.03852803602364167,5350.0
Louisiana,Madison Parish,22,065,570192.0,0.19677582288071385,1122.0,0.2018018018018018,868.0
Louisiana,Morehouse Parish,22,067,675900.0,0.10682053558218672,722.0,0.104980426647352,974.0
Louisiana,Natchitoches Parish,22,069,2606032.0,0.08764282249795859,2284.0,0.08329441071150553,1926.0
Louisiana,Orleans Parish,22,071,146391516.0,0.018035881259676277,26403.0,0.021494331740992835,26714.0
Louisiana,Ouachita Parish,22,073,21755110.0,0.0324153727561019,7052.0,0.02920162625364104,7729.0
Louisiana,Plaquemines Parish,22,075,997256.0,0.1515157592433638,1511.0,0.218061273227648,2301.0
Louisiana,Pointe Coupee Parish,22,077,513084.0,0.11031332101566216,566.0,0.22106415031380805,901.0
Louisiana,Rapides Parish,22,079,16335125.0,0.03335144359164684,5448.0,0.03337980711018389,5271.0
Louisiana,Red River Parish,22,081,105372.0,0.18221159321261815,192.0,0.34509892086330934,307.0
Louisiana,Richland Parish,22,083,1192248.0,0.09771456945199321,1165.0,0.18183253193452814,1198.0
Louisiana,Sabine Parish,22,085,1006404.0,0.05981693236513368,602.0,0.10984487645391572,934.0
Louisiana,St. Bernard Parish,22,087,2505358.0,0.1094454365404066,2742.0,0.13851359922870046,1747.0
Louisiana,St. Charles Parish,22,089,2131549.0,0.13778712100918158,2937.0,0.10205267372471706,2582.0
Louisiana,St. Helena Parish,22,091,174576.0,0.3345247914948217,584.0,0.16944312232270348,178.0
Louisiana,St. James Parish,22,093,429580.0,0.1350155966292658,580.0,0.1772524553194383,808.0
Louisiana,St. John the Baptist Parish,22,095,1413792.0,0.13340010411715442,1886.0,0.14766407119021135,2655.0
Louisiana,St. Landry Parish,22,097,5663865.0,0.050477898043120736,2859.0,0.06554706974804103,3696.0
Louisiana,St. Martin Parish,22,099,2505984.0,0.08607397333741955,2157.0,0.1378638376464258,2844.0
Louisiana,St. Mary Parish,22,101,2916925.0,0.07305638643434438,2131.0,0.07580569660766436,2468.0
Louisiana,St. Tammany Parish,22,103,37730223.0,0.03866396442978882,14588.0,0.025387644807392317,11913.0
Louisiana,Tangipahoa Parish,22,105,13371030.0,0.05971118156192903,7984.0,0.044118776780684335,4962.0
Louisiana,Tensas Parish,22,107,79248.0,0.19180294770845951,152.0,0.2538660945740592,284.0
Louisiana,Terrebonne Parish,22,109,8199792.0,0.07397748625818802,6066.0,0.047838004357490714,5595.0
Louisiana,Union Parish,22,111,647773.0,0.10065254340640933,652.0,0.13492558595490597,757.0
Louisiana,Vermilion Parish,22,113,2490431.0,0.11222956990175598,2795.0,0.08048177151461244,2215.0
Louisiana,Vernon Parish,22,115,12179580.0,0.06519929258644387,7941.0,0.09304729263732935,7508.0
Louisiana,Washington Parish,22,117,2810514.0,0.07525313874970913,2115.0,0.11010981355396593,2453.0
Louisiana,Webster Parish,22,119,2101840.0,0.10338560499371979,2173.0,0.10603297103247472,2051.0
Louisiana,West Baton Rouge Parish,22,121,1153344.0,0.18563412130292437,2141.0,0.254977308004056,1554.0
Louisiana,West Carroll Parish,22,123,400610.0,0.1600059908639325,641.0,0.24458722704033448,764.0
Louisiana,West Feliciana Parish,22,125,429576.0,0.199033465556735,855.0,0.294341117843124,1352.0
Louisiana,Winn Parish,22,127,741950.0,0.14178853022440865,1052.0,0.2594759274758328,1206.0
Maine,Androscoggin County,23,001,11879280.0,0.0446996787684102,5310.0,0.0532402731125195,5545.0
Maine,Aroostook County,23,003,7004200.0,0.03800576796779075,2662.0,0.05177427059189372,1938.0
Maine,Cumberland County,23,005,72124160.0,0.02634900704562798,19004.0,0.023319142768180208,16680.0
Maine,Franklin County,23,007,1640358.0,0.08717609204819923,1430.0,0.13759270491577294,1597.0
Maine,Hancock County,23,009,6052256.0,0.049072610279538735,2970.0,0.07208548304055494,2551.0
Maine,Kennebec County,23,011,15300198.0,0.042489646212421565,6501.0,0.0485836064525593,6869.0
Maine,Knox County,23,013,2945700.0,0.07332722273143905,2160.0,0.10851201645376053,1950.0
Maine,Lincoln County,23,015,2235486.0,0.06110528090983347,1366.0,0.11485069409767303,2277.0
Maine,Oxford County,23,017,4722534.0,0.057405621642956935,2711.0,0.09046795773679325,3552.0
Maine,Penobscot County,23,019,24193440.0,0.04058538182251056,9819.0,0.03322404805264261,7100.0
Maine,Piscataquis County,23,021,667056.0,0.08814852126358207,588.0,0.24634701155248287,992.0
Maine,Sagadahoc County,23,023,1736500.0,0.1487474805643536,2583.0,0.12713683856795255,2043.0
Maine,Somerset County,23,025,3440249.0,0.07490736862360835,2577.0,0.10539096599594462,3117.0
Maine,Waldo County,23,027,3504319.0,0.05941239938487336,2082.0,0.13698472628141606,2621.0
Maine,Washington County,23,029,3431918.0,0.045834428444968676,1573.0,0.12042983580082879,1830.0
Maine,York County,23,031,30724980.0,0.038864142466488186,11941.0,0.030456373095693923,10165.0
Maryland,Allegany County,24,001,6891422.0,0.05788355436657341,3989.0,0.060749206284584904,3820.0
Maryland,Anne Arundel County,24,003,190821501.0,0.01815256657057739,34639.0,0.014397969424329618,31602.0
Maryland,Baltimore County,24,005,259544871.0,0.017092612860764255,44363.0,0.01368733396145225,39838.0
Maryland,Baltimore city,24,510,206289552.0,0.018347027095196755,37848.0,0.017122922686927666,38182.0
Maryland,Calvert County,24,009,7570950.0,0.06276623145047847,4752.0,0.05332961257179662,5458.0
Maryland,Caroline County,24,011,1263561.0,0.16113191211188063,2036.0,0.13435014380019628,1770.0
Maryland,Carroll County,24,013,17582962.0,0.034527743391585555,6071.0,0.03400297343110891,6739.0
Maryland,Cecil County,24,015,9257224.0,0.05340693927250761,4944.0,0.04758718990665347,5285.0
Maryland,Charles County,24,017,18051748.0,0.044771287522958995,8082.0,0.03832289597816528,8667.0
Maryland,Dorchester County,24,019,1289760.0,0.11622317330356034,1499.0,0.14139271827500885,1892.0
Maryland,Frederick County,24,021,44075676.0,0.029149864882390006,12848.0,0.026332683709732886,13782.0
Maryland,Garrett County,24,023,1687599.0,0.07122545106983354,1202.0,0.0816825015384591,1034.0
Maryland,Harford County,24,025,43170160.0,0.02862857121678493,12359.0,0.025574678927032704,12424.0
Maryland,Howard County,24,027,55916028.0,0.03374345545431088,18868.0,0.026542304460176035,20362.0
Maryland,Kent County,24,029,1285050.0,0.11571534181549356,1487.0,0.20044143550119647,1295.0
Maryland,Montgomery County,24,031,426840790.0,0.01519746976384333,64869.0,0.01085810159309372,52024.0
Maryland,Prince George's County,24,033,311928036.0,0.017907656110783193,55859.0,0.012953362031973737,46228.0
Maryland,Queen Anne's County,24,035,2875740.0,0.09830513189648578,2827.0,0.11759270925202638,2520.0
Maryland,Somerset County,24,039,1503708.0,0.24040571706740935,3615.0,0.18654085441725426,1799.0
Maryland,St. Mary's County,24,037,12010432.0,0.05903201483510335,7090.0,0.0344342668836747,4279.0
Maryland,Talbot County,24,041,2332936.0,0.0972594190324981,2269.0,0.10124440450772033,1965.0
Maryland,Washington County,24,043,20187087.0,0.04493466541259767,9071.0,0.041865912475216885,9134.0
Maryland,Wicomico County,24,045,10709280.0,0.07863273721482676,8421.0,0.05443185649703281,4948.0
Maryland,Worcester County,24,047,3115758.0,0.10318516393121673,3215.0,0.09043821226451663,3733.0
Massachusetts,Barnstable County,25,001,30139596.0,0.030468225254246938,9183.0,0.02807339390162824,9369.0
Massachusetts,Berkshire County,25,003,17907509.0,0.028485257218075388,5101.0,0.03612884308908026,5461.0
Massachusetts,Bristol County,25,005,95458825.0,0.021584175166622886,20604.0,0.016212804523043578,20606.0
Massachusetts,Dukes County,25,007,569296.0,0.13964615946713133,795.0,0.12754742011967934,723.0
Massachusetts,Essex County,25,009,181289944.0,0.016955159961878526,30738.0,0.013748235676182611,27695.0
Massachusetts,Franklin County,25,011,6930854.0,0.06100258352001066,4228.0,0.06777998903983157,4371.0
Massachusetts,Hampden County,25,013,92812755.0,0.01990028202481437,18470.0,0.013487226869953994,14765.0
Massachusetts,Hampshire County,25,015,29954416.0,0.054365940567828126,16285.0,0.03920358474831253,11186.0
Massachusetts,Middlesex County,25,017,691069266.0,0.014531973123516102,100426.0,0.011152989692743602,83433.0
Massachusetts,Nantucket County,25,019,268476.0,0.19331336879274125,519.0,0.23706691901414215,724.0
Massachusetts,Norfolk County,25,021,174913578.0,0.025550332061699637,44691.0,0.02062273625863643,40263.0
Massachusetts,Plymouth County,25,023,79363680.0,0.028060694766170114,22270.0,0.019945323877928547,21949.0
Massachusetts,Suffolk County,25,025,294464280.0,0.025155852519701198,74075.0,0.023276196627397404,61076.0
Massachusetts,Worcester County,25,027,215320950.0,0.014663691572975134,31574.0,0.010798200739929145,28301.0
Michigan,Alcona County,26,001,732228.0,0.0965546250621391,707.0,0.26295744753688677,1229.0
Michigan,Alger County,26,003,426960.0,0.267472362750609,1142.0,0.26472383277387856,694.0
Michigan,Allegan County,26,005,9986850.0,0.06524579822466543,6516.0,0.05875166193539114,6867.0
Michigan,Alpena County,26,007,1850432.0,0.0629582713658216,1165.0,0.06902256563491406,1033.0
Michigan,Antrim County,26,009,1370275.0,0.07531334951013482,1032.0,0.15727886591452417,1650.0
Michigan,Arenac County,26,011,710056.0,0.09140124159221245,649.0,0.29284904388330474,1529.0
Michigan,Baraga County,26,013,312372.0,0.17511172576287248,547.0,0.22205560041527278,539.0
Michigan,Barry County,26,015,4669280.0,0.06161549532261933,2877.0,0.08286810463159222,3417.0
Michigan,Bay County,26,017,8791858.0,0.05002355588545675,4398.0,0.044211734531206824,4992.0
Michigan,Benzie County,26,019,1094184.0,0.08334978394858635,912.0,0.13597162257341722,1278.0
Michigan,Berrien County,26,021,29781444.0,0.022977394917452626,6843.0,0.02909241877960216,7341.0
Michigan,Branch County,26,023,3559948.0,0.05865254211578372,2088.0,0.08785982750220143,2667.0
Michigan,Calhoun County,26,025,22863726.0,0.032921143299215534,7527.0,0.040025741213403125,7547.0
Michigan,Cass County,26,027,2880472.0,0.07627222205249695,2197.0,0.08722028907205745,2767.0
Michigan,Charlevoix County,26,029,2247036.0,0.06733314464031728,1513.0,0.13491168002490078,1387.0
Michigan,Cheboygan County,26,031,2247168.0,0.06897570631123263,1550.0,0.0910898654926581,1049.0
Michigan,Chippewa County,26,033,4097672.0,0.07823954674751908,3206.0,0.07656538313723524,2566.0
Michigan,Clare County,26,035,2348808.0,0.07390983000739099,1736.0,0.12156395255649945,2427.0
Michigan,Clinton County,26,037,6363084.0,0.10152309791918511,6460.0,0.07426805638201049,5921.0
Michigan,Crawford County,26,039,635536.0,0.17890410614032878,1137.0,0.22915309839110404,1140.0
Michigan,Delta County,26,041,2522571.0,0.06457697325466756,1629.0,0.07092761881336941,1661.0
Michigan,Dickinson County,26,043,1392984.0,0.11694319532744096,1629.0,0.09724915038886471,1106.0
Michigan,Eaton County,26,045,11547144.0,0.07439068916088688,8590.0,0.07119092745587385,8851.0
Michigan,Emmet County,26,047,3331932.0,0.052101903640290374,1736.0,0.08886962684926662,2272.0
Michigan,Genesee County,26,049,90638187.0,0.01739553771083263,15767.0,0.017279720180758282,21002.0
Michigan,Gladwin County,26,051,1294227.0,0.09689181264183178,1254.0,0.13531840602166906,1344.0
Michigan,Gogebic County,26,053,1178376.0,0.09258504925422785,1091.0,0.11454753722794961,978.0
Michigan,Grand Traverse County,26,055,11868390.0,0.05464936693182479,6486.0,0.043594496328509307,4892.0
Michigan,Gratiot County,26,057,4046937.0,0.08169141254237465,3306.0,0.0952606718291805,3255.0
Michigan,Hillsdale County,26,059,5349240.0,0.042267686624642004,2261.0,0.08391166997218415,2712.0
Michigan,Houghton County,26,061,4181285.0,0.07052855760848639,2949.0,0.07710608681536643,2432.0
Michigan,Huron County,26,063,1872240.0,0.058432679570995176,1094.0,0.10770587624549181,1888.0
Michigan,Ingham County,26,065,82979721.0,0.04011100495264379,33284.0,0.030038459119563966,23929.0
Michigan,Ionia County,26,067,6181154.0,0.0715076828695742,4420.0,0.11244376204027223,5245.0
Michigan,Iosco County,26,069,1725160.0,0.11865566092420413,2047.0,0.12661823314270318,2162.0
Michigan,Iron County,26,071,496349.0,0.06527665009902307,324.0,0.13266004792879152,465.0
Michigan,Isabella County,26,073,10897068.0,0.08783096517338425,9571.0,0.05826025328379061,5146.0
Michigan,Jackson County,26,075,24050960.0,0.03831447892308665,9215.0,0.034233661647253104,8464.0
Michigan,Kalamazoo County,26,077,51418608.0,0.04003220001599421,20584.0,0.024598051538469463,14201.0
Michigan,Kalkaska County,26,079,1088448.0,0.12770476862468397,1390.0,0.14309160731073825,898.0
Michigan,Kent County,26,081,203910672.0,0.01597219001857833,32569.0,0.013369137375058812,30057.0
Michigan,Keweenaw County,26,083,41363.0,0.2635205376786016,109.0,0.6591337099811676,56.0
Michigan,Lake County,26,085,726400.0,0.11852973568281938,861.0,0.2240856751157315,729.0
Michigan,Lapeer County,26,087,8215506.0,0.05818266093409219,4780.0,0.06339452488385504,5058.0
Michigan,Leelanau County,26,089,1704346.0,0.08525264236252499,1453.0,0.1412371111637026,1301.0
Michigan,Lenawee County,26,091,12660060.0,0.04294608398380418,5437.0,0.04426391871891032,4972.0
Michigan,Livingston County,26,093,23598770.0,0.03728584159259148,8799.0,0.038603192821449646,11979.0
Michigan,Luce County,26,095,206816.0,0.24998065913662387,517.0,0.27327466419638724,531.0
Michigan,Mackinac County,26,097,506046.0,0.11619497041770906,588.0,0.17380761616495613,820.0
Michigan,Macomb County,26,099,213499700.0,0.01869276631302058,39909.0,0.013299563577257457,36985.0
Michigan,Manistee County,26,101,2075700.0,0.08103290456231632,1682.0,0.09943123695732231,1701.0
Michigan,Marquette County,26,103,11224752.0,0.04095413422051552,4597.0,0.043779643368379306,3541.0
Michigan,Mason County,26,105,2094496.0,0.07963729699173452,1668.0,0.0839882025873575,1290.0
Michigan,Mecosta County,26,107,4192734.0,0.09466376831919221,3969.0,0.09256317009732962,3146.0
Michigan,Menominee County,26,109,1348107.0,0.08471137676757112,1142.0,0.09331851697230528,760.0
Michigan,Midland County,26,111,9615240.0,0.062837745079686,6042.0,0.047682140870873815,4664.0
Michigan,Missaukee County,26,113,1008916.0,0.09862069785789897,995.0,0.24309663271489165,1011.0
Michigan,Monroe County,26,115,16377570.0,0.04003035859410157,6556.0,0.03642187966173588,7017.0
Michigan,Montcalm County,26,117,5863814.0,0.06199037009018362,3635.0,0.08006298642919081,3913.0
Michigan,Montmorency County,26,119,491036.0,0.18043483573505814,886.0,0.22273223858603136,526.0
Michigan,Muskegon County,26,121,29486040.0,0.03158443792384464,9313.0,0.033640820956409516,8272.0
Michigan,Newaygo County,26,123,4436751.0,0.057699879934663904,2560.0,0.10510176893652683,3420.0
Michigan,Oakland County,26,125,517974171.0,0.013957452716305423,72296.0,0.010616751440544808,69305.0
Michigan,Oceana County,26,127,1721016.0,0.09808159831169495,1688.0,0.13540136645832093,1545.0
Michigan,Ogemaw County,26,129,1355136.0,0.09416029092282988,1276.0,0.14673128683338552,1340.0
Michigan,Ontonagon County,26,131,172962.0,0.08961505995536592,155.0,0.299805126667666,420.0
Michigan,Osceola County,26,133,1708882.0,0.08455820823204879,1445.0,0.11340011340011338,1440.0
Michigan,Oscoda County,26,135,270976.0,0.20924362305148794,567.0,0.19632661357379108,425.0
Michigan,Otsego County,26,137,1892050.0,0.09465923204989297,1791.0,0.12049869185578267,1758.0
Michigan,Ottawa County,26,139,47150145.0,0.04121938543349124,19435.0,0.03212863419431034,15337.0
Michigan,Presque Isle County,26,141,744705.0,0.09735398580646028,725.0,0.17895307339121186,875.0
Michigan,Roscommon County,26,143,1507527.0,0.10925177459508188,1647.0,0.12266760379106416,1487.0
Michigan,Saginaw County,26,145,32056916.0,0.02959735740019408,9488.0,0.02963297162808287,9500.0
Michigan,Sanilac County,26,151,3267342.0,0.050744611369118994,1658.0,0.0867413300900353,2054.0
Michigan,Schoolcraft County,26,153,282064.0,0.13223949174655397,373.0,0.23429508608915783,410.0
Michigan,Shiawassee County,26,155,6670787.0,0.0550459788327824,3672.0,0.07493157695645403,4041.0
Michigan,St. Clair County,26,147,19756672.0,0.03807321395020376,7522.0,0.03163165970245305,7192.0
Michigan,St. Joseph County,26,149,4751060.0,0.043716560093957975,2077.0,0.06403936910251536,3094.0
Michigan,Tuscola County,26,157,4236882.0,0.06955586679072015,2947.0,0.06292645905867636,2509.0
Michigan,Van Buren County,26,159,6889880.0,0.05239568758817279,3610.0,0.07025213961645341,4811.0
Michigan,Washtenaw County,26,161,134940192.0,0.028241400456877962,38109.0,0.02387286856182328,28234.0
