STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Iowa,Polk County,19,153,139726800.0,0.019120884468834896,26717.0,0.015371689483995615,21935.0
Iowa,Pottawattamie County,19,155,10116207.0,0.05067116558607391,5126.0,0.04227032914180168,5616.0
Iowa,Poweshiek County,19,157,1674001.0,0.08632013959370394,1445.0,0.16771048457835763,1694.0
Iowa,Ringgold County,19,159,116679.0,0.2056925410742293,240.0,0.2811142346026067,198.0
Iowa,Sac County,19,161,328160.0,0.14444173573866406,474.0,0.2085344899388278,676.0
Iowa,Scott County,19,163,34063629.0,0.028390985587589623,9671.0,0.025678580377482246,8303.0
Iowa,Shelby County,19,165,387168.0,0.17201834862385323,666.0,0.2341059022710024,802.0
Iowa,Sioux County,19,167,3134620.0,0.05643427273481315,1769.0,0.08543130945816728,1836.0
Iowa,Story County,19,169,19894961.0,0.06730347448280999,13390.0,0.051726011518817686,8568.0
Iowa,Tama County,19,171,790830.0,0.09926279984320271,785.0,0.15162535668326527,1084.0
Iowa,Taylor County,19,173,220570.0,0.15550618851158363,343.0,0.2765731272518603,294.0
Iowa,Union County,19,175,618000.0,0.136084142394822,841.0,0.192409545291244,1039.0
Iowa,Van Buren County,19,177,226050.0,0.16898916168989161,382.0,0.6234951210239513,738.0
Iowa,Wapello County,19,179,2584968.0,0.06882096799650905,1779.0,0.07331236011331799,2342.0
Iowa,Warren County,19,181,3358416.0,0.10597257754846331,3559.0,0.10086967591298895,2599.0
Iowa,Washington County,19,183,1332380.0,0.09786997703357901,1304.0,0.14665807748416645,1325.0
Iowa,Wayne County,19,185,201856.0,0.1704185161699429,344.0,0.32351233877475893,457.0
Iowa,Webster County,19,187,3777200.0,0.068807582336122,2599.0,0.0956480567248119,3313.0
Iowa,Winnebago County,19,189,368492.0,0.16363991619899482,603.0,0.20135152462044761,848.0
Iowa,Winneshiek County,19,191,1542382.0,0.10782024167813162,1663.0,0.12301218378431276,1257.0
Iowa,Woodbury County,19,193,13714385.0,0.047643405081598623,6534.0,0.034658098704464346,5312.0
Iowa,Worth County,19,195,134928.0,0.2949721332859006,398.0,0.2844242451246862,383.0
Iowa,Wright County,19,197,432498.0,0.15190821691661002,657.0,0.18674743570685298,1005.0
Kansas,Allen County,20,001,491027.0,0.18471489347836267,907.0,0.2728916786284862,1346.0
Kansas,Anderson County,20,003,175736.0,0.3653207083352301,642.0,0.37405541561712846,594.0
Kansas,Atchison County,20,005,795456.0,0.09277697320782043,738.0,0.1407861407635245,747.0
Kansas,Barber County,20,007,120150.0,0.21057012068248024,253.0,0.19779418466867194,217.0
Kansas,Barton County,20,009,1879629.0,0.09539116495861684,1793.0,0.0960285852532847,1419.0
Kansas,Bourbon County,20,011,443760.0,0.1617991707229133,718.0,0.11617266475071134,650.0
Kansas,Brown County,20,013,392760.0,0.1492005295854975,586.0,0.27811445268105767,810.0
Kansas,Butler County,20,015,7048049.0,0.07430425072243396,5237.0,0.08246749724946927,5109.0
Kansas,Chase County,20,017,63549.0,0.36507262112700434,232.0,0.866113316492241,240.0
Kansas,Chautauqua County,20,019,117440.0,0.36614441416893734,430.0,0.6659242255505806,586.0
Kansas,Cherokee County,20,021,815404.0,0.14299660045817777,1166.0,0.1562606360851643,1033.0
Kansas,Cheyenne County,20,023,35555.0,0.4162565040078751,148.0,0.5574614065180103,169.0
Kansas,Clark County,20,025,26100.0,0.7164750957854407,187.0,0.9093189514611815,290.0
Kansas,Clay County,20,027,151290.0,0.2584440478551127,391.0,0.23745572034723034,549.0
Kansas,Cloud County,20,029,439262.0,0.15685399602059819,689.0,0.17327881533871145,392.0
Kansas,Coffey County,20,031,348377.0,0.22159901486033806,772.0,0.25335866920025335,456.0
Kansas,Comanche County,20,033,13286.0,0.41396959205178385,55.0,0.5765993265993266,137.0
Kansas,Cowley County,20,035,3433536.0,0.09643120095435144,3311.0,0.12757068739191132,2449.0
Kansas,Crawford County,20,037,2967965.0,0.08770319056996966,2603.0,0.08843679741231872,2663.0
Kansas,Decatur County,20,039,68379.0,0.36560932450021205,250.0,0.671462829736211,196.0
Kansas,Dickinson County,20,041,1168140.0,0.13542897255465955,1582.0,0.17795660588774573,1747.0
Kansas,Doniphan County,20,043,331212.0,0.2285545209714624,757.0,0.388745148771022,601.0
Kansas,Douglas County,20,045,23463864.0,0.05596691150272606,13132.0,0.045797305697063355,9576.0
Kansas,Edwards County,20,047,51442.0,0.22355273900703707,115.0,0.6440522021258565,266.0
Kansas,Elk County,20,049,45792.0,0.801450034940601,367.0,0.7183586762075135,257.0
Kansas,Ellis County,20,051,2603814.0,0.12712121526345582,3310.0,0.10206547466699185,2285.0
Kansas,Ellsworth County,20,053,198989.0,0.28896069631989707,575.0,0.2577126326549137,653.0
Kansas,Finney County,20,055,3067792.0,0.08178520577666283,2509.0,0.0629495399277946,1805.0
Kansas,Ford County,20,057,2205240.0,0.11091763254793129,2446.0,0.1037585590568521,2026.0
Kansas,Franklin County,20,059,1379970.0,0.14536547895968752,2006.0,0.126532396028657,1355.0
Kansas,Geary County,20,061,4074460.0,0.12359920087569887,5036.0,0.12432890227599827,5025.0
Kansas,Gove County,20,063,61755.0,0.22508298923164116,139.0,0.6802721088435374,247.0
Kansas,Graham County,20,065,52080.0,0.3744239631336405,195.0,0.8112199720071982,284.0
Kansas,Grant County,20,067,137754.0,0.23084629121477418,318.0,0.26590087215486063,500.0
Kansas,Gray County,20,069,238661.0,0.20070308931915984,479.0,0.46225165562913906,698.0
Kansas,Greeley County,20,071,11007.0,0.6087035522849096,67.0,1.184956208140134,138.0
Kansas,Greenwood County,20,073,140364.0,0.2806987546664387,394.0,0.3070716414842224,478.0
Kansas,Hamilton County,20,075,49514.0,0.34939613038736517,173.0,0.6447633998654407,115.0
Kansas,Harper County,20,077,159435.0,0.20948976071753378,334.0,0.2467630494106718,170.0
Kansas,Harvey County,20,079,2521550.0,0.09315698677400805,2349.0,0.12549981029098445,2537.0
Kansas,Haskell County,20,081,107718.0,0.28500343489481794,307.0,0.2887223307766339,198.0
Kansas,Hodgeman County,20,083,34668.0,0.3980616130148841,138.0,0.5990415335463258,90.0
Kansas,Jackson County,20,085,476856.0,0.16692670323955242,796.0,0.22870124952669443,755.0
Kansas,Jefferson County,20,087,636310.0,0.18245823576558595,1161.0,0.15545544542863424,1195.0
Kansas,Jewell County,20,089,43162.0,0.287289745609564,124.0,1.5453270432232564,606.0
Kansas,Johnson County,20,091,204060672.0,0.017540861572777726,35794.0,0.014980767503679677,32349.0
Kansas,Kearny County,20,093,62576.0,0.3659549987215546,229.0,0.5866592756836659,254.0
Kansas,Kingman County,20,095,140580.0,0.1856594110115237,261.0,0.3881222276983736,567.0
Kansas,Kiowa County,20,097,74153.0,0.2764554367321619,205.0,0.881117604090577,386.0
Kansas,Labette County,20,099,1627236.0,0.08523656064639672,1387.0,0.11553577221504278,869.0
Kansas,Lane County,20,101,10521.0,0.5607831955137343,59.0,1.3036211699164346,351.0
Kansas,Leavenworth County,20,103,14894800.0,0.0778191046539732,11591.0,0.05135934795958242,6210.0
Kansas,Lincoln County,20,105,78000.0,0.21794871794871795,170.0,0.2900378310214376,92.0
Kansas,Linn County,20,107,298034.0,0.17414120536583075,519.0,0.3114784653323393,869.0
Kansas,Logan County,20,109,46665.0,0.39429979642130075,184.0,0.940926777502653,266.0
Kansas,Lyon County,20,111,2928558.0,0.107937080296856,3161.0,0.09601007202782486,2605.0
Kansas,Marion County,20,115,711531.0,0.14307177059045917,1018.0,0.1719110465729041,734.0
Kansas,Marshall County,20,117,320896.0,0.12278121260470681,394.0,0.271671826625387,702.0
Kansas,McPherson County,20,113,2228303.0,0.06727092320927629,1499.0,0.1544687669927674,2247.0
Kansas,Meade County,20,119,134430.0,0.2707728929554415,364.0,0.40602189781021897,267.0
Kansas,Miami County,20,121,1345512.0,0.1704183983494759,2293.0,0.16326072136836886,2529.0
Kansas,Mitchell County,20,123,235320.0,0.23627400985891553,556.0,0.23181211510993516,297.0
Kansas,Montgomery County,20,125,3247746.0,0.09563555770679111,3106.0,0.09197101855114297,2391.0
Kansas,Morris County,20,127,152204.0,0.2720033639063362,414.0,0.32149084568439407,295.0
Kansas,Morton County,20,129,63780.0,0.5613044841643149,358.0,0.656793842034806,157.0
Kansas,Nemaha County,20,131,331320.0,0.13400941687794277,444.0,0.18772196854388634,259.0
Kansas,Neosho County,20,133,852176.0,0.11640787818478812,992.0,0.23951961137099678,1278.0
Kansas,Ness County,20,135,55350.0,0.2673893405600723,148.0,0.3469997864616699,195.0
Kansas,Norton County,20,137,287130.0,0.24831957649845016,713.0,0.2542187157571773,348.0
Kansas,Osage County,20,139,645440.0,0.13572136836886464,876.0,0.17544114022241877,968.0
Kansas,Osborne County,20,141,111447.0,0.26739167496657607,298.0,0.32184722591313075,218.0
Kansas,Ottawa County,20,143,151525.0,0.27982181158224717,424.0,0.4609294506805488,510.0
Kansas,Pawnee County,20,145,270270.0,0.23125023125023123,625.0,0.25851873161999744,647.0
Kansas,Phillips County,20,147,127466.0,0.20868309980700736,266.0,0.35399788657978165,402.0
Kansas,Pottawatomie County,20,149,1001040.0,0.1386557979701111,1388.0,0.10541255333426634,1175.0
Kansas,Pratt County,20,151,495560.0,0.16889983049479376,837.0,0.2216428061400873,686.0
Kansas,Rawlins County,20,153,40528.0,0.24921042242400318,101.0,0.7377752359164998,258.0
Kansas,Reno County,20,155,7723088.0,0.055612470037891576,4295.0,0.04723998227511553,4179.0
Kansas,Republic County,20,157,114471.0,0.31099579806239136,356.0,0.3763328454944595,162.0
Kansas,Rice County,20,159,476256.0,0.18771417053013503,894.0,0.3558403403910445,843.0
Kansas,Riley County,20,161,20334786.0,0.06137758223764932,12481.0,0.06694772407330063,10520.0
Kansas,Rooks County,20,163,148770.0,0.22652416481817572,337.0,0.5646232681723288,476.0
Kansas,Rush County,20,165,78072.0,0.3535198278512143,276.0,0.5480945821854912,191.0
Kansas,Russell County,20,167,171100.0,0.2197545295149036,376.0,0.2621082621082621,552.0
Kansas,Saline County,20,169,5020900.0,0.06921069927702204,3475.0,0.058727243193262606,3290.0
Kansas,Scott County,20,171,25030.0,0.7231322413104275,181.0,0.47514096802816497,166.0
Kansas,Sedgwick County,20,173,167038995.0,0.012932309608304335,21602.0,0.013111384217368016,24188.0
Kansas,Seward County,20,175,1446640.0,0.14620085162860144,2115.0,0.13914168245022404,1506.0
Kansas,Shawnee County,20,177,33086410.0,0.02912676231721725,9637.0,0.02893648571038928,9039.0
Kansas,Sheridan County,20,179,30252.0,0.5950019833399445,180.0,0.6222190066201209,172.0
Kansas,Sherman County,20,181,124740.0,0.31024531024531027,387.0,0.3184497976575622,565.0
Kansas,Smith County,20,183,65773.0,0.2158940598725921,142.0,0.24775562551008512,85.0
Kansas,Stafford County,20,185,87400.0,0.2471395881006865,216.0,0.41061739257955715,392.0
Kansas,Stanton County,20,187,36074.0,0.390863225591839,141.0,0.8876503070650771,172.0
Kansas,Stevens County,20,189,98334.0,0.6874529664205666,676.0,0.4546360917248255,228.0
Kansas,Sumner County,20,191,1260499.0,0.15065462170140556,1899.0,0.24126252849878468,2145.0
Kansas,Thomas County,20,193,438957.0,0.20412022134286503,896.0,0.1781340458695168,680.0
Kansas,Trego County,20,195,46976.0,0.43426430517711173,204.0,0.38738738738738737,43.0
Kansas,Wabaunsee County,20,197,159781.0,0.17085886306882545,273.0,0.24128493229616824,268.0
Kansas,Wallace County,20,199,11776.0,0.3141983695652174,37.0,0.8077392692777309,86.0
Kansas,Washington County,20,201,155142.0,0.10184218329014709,158.0,0.2964688443009159,224.0
Kansas,Wichita County,20,203,30492.0,0.5575232847960121,170.0,0.28800475059382424,97.0
Kansas,Wilson County,20,205,299520.0,0.1469017094017094,440.0,0.25953226994215933,726.0
Kansas,Woodson County,20,207,85436.0,0.32421929865630417,277.0,0.5909943714821764,189.0
Kansas,Wyandotte County,20,209,21373891.0,0.059582038665772184,12735.0,0.038757106594468835,11915.0
Kentucky,Adair County,21,001,978433.0,0.11784148735784668,1153.0,0.20954908953368995,1241.0
Kentucky,Allen County,21,003,803600.0,0.1529367844698855,1229.0,0.2106051992351026,978.0
Kentucky,Anderson County,21,005,484311.0,0.3821924342003382,1851.0,0.21858573734530856,1690.0
Kentucky,Ballard County,21,007,227696.0,0.17084182418663482,389.0,0.25583705911574767,309.0
Kentucky,Barren County,21,009,2280905.0,0.08829828511051534,2014.0,0.10968569746357688,2338.0
Kentucky,Bath County,21,011,136740.0,0.47096679830334937,644.0,0.28319606993209073,784.0
Kentucky,Bell County,21,013,2012424.0,0.054411992701339285,1095.0,0.07948308675364277,1222.0
Kentucky,Boone County,21,015,13087547.0,0.07063202905785172,9244.0,0.0459167524819565,7210.0
Kentucky,Bourbon County,21,017,532683.0,0.23785253143051308,1267.0,0.2254570761624451,1244.0
Kentucky,Boyd County,21,019,5138280.0,0.0643211346987708,3305.0,0.07851318217801294,3263.0
Kentucky,Boyle County,21,021,2435217.0,0.12191931971565573,2969.0,0.16223066080422419,2257.0
Kentucky,Bracken County,21,023,182732.0,0.21835256003327275,399.0,0.23267392458842273,701.0
Kentucky,Breathitt County,21,025,574615.0,0.10929056846758264,628.0,0.13313289436459552,480.0
Kentucky,Breckinridge County,21,027,713160.0,0.13166750799259636,939.0,0.28578457904836885,1452.0
Kentucky,Bullitt County,21,029,5392676.0,0.08088748517433646,4362.0,0.05919949714572227,3901.0
Kentucky,Butler County,21,031,264285.0,0.2406492990521596,636.0,0.17718760090410074,439.0
Kentucky,Caldwell County,21,033,216495.0,0.2970045497586549,643.0,0.16131215594260448,572.0
Kentucky,Calloway County,21,035,3846780.0,0.10473694882473132,4029.0,0.09269819526449308,1819.0
Kentucky,Campbell County,21,037,9888144.0,0.06032476873314142,5965.0,0.09934304619968744,6532.0
Kentucky,Carlisle County,21,039,45549.0,0.20417572284792204,93.0,0.332541567695962,84.0
Kentucky,Carroll County,21,041,483255.0,0.22327756567443688,1079.0,0.3427057681302925,1066.0
Kentucky,Carter County,21,043,1534400.0,0.07572992700729927,1162.0,0.10634573593230863,1288.0
Kentucky,Casey County,21,045,440524.0,0.1495945737349157,659.0,0.0956998851601378,600.0
Kentucky,Christian County,21,047,18402304.0,0.060905417060820206,11208.0,0.07780636448861986,10591.0
Kentucky,Clark County,21,049,2065118.0,0.13200214225046702,2726.0,0.15283751014756997,2327.0
Kentucky,Clay County,21,051,1023331.0,0.05521185227458173,565.0,0.08233826241023927,685.0
Kentucky,Clinton County,21,053,191748.0,0.16532115067693012,317.0,0.19416197716128608,354.0
Kentucky,Crittenden County,21,055,157777.0,0.19014178238906812,300.0,0.2733044778969479,687.0
Kentucky,Cumberland County,21,057,82356.0,0.18335033270192821,151.0,0.24735178304031943,223.0
Kentucky,Daviess County,21,059,12051665.0,0.033887433811012835,4084.0,0.04167582450190585,4073.0
Kentucky,Edmonson County,21,061,444037.0,0.1898490441111889,843.0,0.23913217730515404,358.0
Kentucky,Elliott County,21,063,218486.0,0.3473906794943383,759.0,0.29589778076664425,660.0
Kentucky,Estill County,21,065,203392.0,0.2178060100692259,443.0,0.24600213219616202,923.0
Kentucky,Fayette County,21,067,107083956.0,0.026053389361147622,27899.0,0.022653185949152665,21758.0
Kentucky,Fleming County,21,069,355425.0,0.13645635506787648,485.0,0.1757391625982897,955.0
Kentucky,Floyd County,21,071,2858315.0,0.06423364814584817,1836.0,0.06604735761251034,1674.0
Kentucky,Franklin County,21,073,4082484.0,0.0885245355523745,3614.0,0.07756951298603292,2544.0
Kentucky,Fulton County,21,075,243972.0,0.2053514337710885,501.0,0.39904862579281186,604.0
Kentucky,Gallatin County,21,077,167860.0,0.32646252829739064,548.0,0.5750868055555556,795.0
Kentucky,Garrard County,21,079,451170.0,0.2336148236806525,1054.0,0.22406379227968434,1088.0
Kentucky,Grant County,21,081,893217.0,0.1963688554964807,1754.0,0.16234880623858752,1892.0
Kentucky,Graves County,21,083,2419164.0,0.05894598299247178,1426.0,0.09246687046294119,2438.0
Kentucky,Grayson County,21,085,1044270.0,0.11596617732961781,1211.0,0.07736473335928376,1431.0
Kentucky,Green County,21,087,314440.0,0.1338888182165119,421.0,0.28826945171874835,557.0
Kentucky,Greenup County,21,089,1979640.0,0.07592289507183124,1503.0,0.1046491780507472,1778.0
Kentucky,Hancock County,21,091,118202.0,0.47376524931896247,560.0,0.27662418932756855,389.0
Kentucky,Hardin County,21,093,22617552.0,0.054400228636591615,12304.0,0.04417645487060002,9161.0
Kentucky,Harlan County,21,095,1191583.0,0.07124975767529412,849.0,0.0809492831953201,993.0
Kentucky,Harrison County,21,097,614460.0,0.18406405624450736,1131.0,0.18127895077022516,1077.0
Kentucky,Hart County,21,099,572384.0,0.1609059652261419,921.0,0.15642285710534004,953.0
Kentucky,Henderson County,21,101,2819822.0,0.07585585189419758,2139.0,0.07531449964469515,2231.0
Kentucky,Henry County,21,103,519894.0,0.18446067852292966,959.0,0.25312930074054657,927.0
Kentucky,Hickman County,21,105,82433.0,0.701175500103114,578.0,0.49588500777487005,523.0
Kentucky,Hopkins County,21,107,2691838.0,0.07771641532662812,2092.0,0.07135381980782038,2295.0
Kentucky,Jackson County,21,109,306912.0,0.2101579605880513,645.0,0.1933880955927731,727.0
Kentucky,Jefferson County,21,111,354329968.0,0.010122485603588574,35867.0,0.008937532712466112,27920.0
Kentucky,Jessamine County,21,113,4590622.0,0.10327576524488402,4741.0,0.11116511845611003,3705.0
Kentucky,Johnson County,21,115,669059.0,0.10193420909067809,682.0,0.15095305104259946,1062.0
Kentucky,Kenton County,21,117,27700677.0,0.04358738235892213,12074.0,0.04674175335925973,10578.0
Kentucky,Knott County,21,119,537306.0,0.1647106118301303,885.0,0.23431829963711767,678.0
Kentucky,Knox County,21,121,1443250.0,0.11681967781049714,1686.0,0.18990007462999042,1542.0
Kentucky,Larue County,21,123,295239.0,0.2116928996507914,625.0,0.22750806483730932,914.0
Kentucky,Laurel County,21,125,3462600.0,0.08666897706925432,3001.0,0.06542198777774887,2665.0
Kentucky,Lawrence County,21,127,425088.0,0.25194783197831977,1071.0,0.18171545064012107,640.0
Kentucky,Lee County,21,129,271005.0,0.159406653013782,432.0,0.23462133129882318,695.0
Kentucky,Leslie County,21,131,248116.0,0.1587966918699318,394.0,0.21234617442482612,508.0
Kentucky,Letcher County,21,133,723570.0,0.10019763118979505,725.0,0.12850019179133101,938.0
Kentucky,Lewis County,21,135,429071.0,0.22956573620682824,985.0,0.245815644366369,806.0
Kentucky,Lincoln County,21,137,637338.0,0.19565756317683866,1247.0,0.18891762150703503,1597.0
Kentucky,Livingston County,21,139,208428.0,0.3200145853724068,667.0,0.46215083306914656,656.0
Kentucky,Logan County,21,141,1350174.0,0.12902040774003942,1742.0,0.19131759510132235,1939.0
Kentucky,Lyon County,21,143,333280.0,0.20733317330772924,691.0,0.37624926513815404,864.0
Kentucky,Madison County,21,151,13221093.0,0.05716622672573289,7558.0,0.0525912049557932,5087.0
