STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Kentucky,Boyd County,21,019,4304520.0,0.07134361090202856,3071.0,0.07160904277336441,3460.0
Kentucky,Boyle County,21,021,2807739.0,0.09626963189954622,2703.0,0.13342949873782906,2072.0
Kentucky,Bracken County,21,023,133744.0,0.13234238545280536,177.0,0.24290118725194612,713.0
Kentucky,Breathitt County,21,025,521094.0,0.09441674630680837,492.0,0.11164274322169059,364.0
Kentucky,Breckinridge County,21,027,1072710.0,0.08912007905212033,956.0,0.21363843466815166,844.0
Kentucky,Bullitt County,21,029,4852120.0,0.08163441959390946,3961.0,0.08961171986215878,4803.0
Kentucky,Butler County,21,031,403136.0,0.12253929195110336,494.0,0.20045690176612027,802.0
Kentucky,Caldwell County,21,033,268401.0,0.2880019075934888,773.0,0.1580547112462006,494.0
Kentucky,Calloway County,21,035,4077040.0,0.08474285265781056,3455.0,0.08446730692885318,1700.0
Kentucky,Campbell County,21,037,10002160.0,0.06473601702032361,6475.0,0.09171334599133171,6206.0
Kentucky,Carlisle County,21,039,54857.0,0.22057349107679966,121.0,0.3847955564478351,115.0
Kentucky,Carroll County,21,041,430880.0,0.2780356479762347,1198.0,0.34685926066711015,949.0
Kentucky,Carter County,21,043,1601673.0,0.09215364184824243,1476.0,0.11459836184456607,1201.0
Kentucky,Casey County,21,045,692780.0,0.16267790640607407,1127.0,0.11145840260690298,419.0
Kentucky,Christian County,21,047,17037306.0,0.06614895570931226,11270.0,0.07474822992135984,10690.0
Kentucky,Clark County,21,049,2225034.0,0.09968386999928991,2218.0,0.12853427746797438,2322.0
Kentucky,Clay County,21,051,1135260.0,0.06615224706234696,751.0,0.1265422707792315,1073.0
Kentucky,Clinton County,21,053,302760.0,0.09149161051658079,277.0,0.15520211872250145,218.0
Kentucky,Crittenden County,21,055,229300.0,0.1378107283035325,316.0,0.18890200708382526,384.0
Kentucky,Cumberland County,21,057,102285.0,0.3108960258102361,318.0,0.1580191271847862,115.0
Kentucky,Daviess County,21,059,12489880.0,0.02973607432577415,3714.0,0.03935122190170359,4338.0
Kentucky,Edmonson County,21,061,566726.0,0.12510454787675174,709.0,0.2960256083397071,418.0
Kentucky,Elliott County,21,063,193025.0,0.39528558476881237,763.0,0.3675634710117469,582.0
Kentucky,Estill County,21,065,231584.0,0.2189270415918198,507.0,0.12356450281941962,575.0
Kentucky,Fayette County,21,067,114644316.0,0.024515825102048673,28106.0,0.019204240430199897,19733.0
Kentucky,Fleming County,21,069,312400.0,0.18693982074263765,584.0,0.19587977034785545,1189.0
Kentucky,Floyd County,21,071,2690241.0,0.06627659008988414,1783.0,0.07437362887599855,1829.0
Kentucky,Franklin County,21,073,4282080.0,0.09334248776295631,3997.0,0.07627988449906259,2787.0
Kentucky,Fulton County,21,075,231420.0,0.21648949961109673,501.0,0.43420622874598935,678.0
Kentucky,Gallatin County,21,077,167360.0,0.28620936902485655,479.0,0.44439336474734703,812.0
Kentucky,Garrard County,21,079,401664.0,0.21659894837476099,870.0,0.19899534805881475,761.0
Kentucky,Grant County,21,081,871308.0,0.16458014846644353,1434.0,0.162668156959802,2282.0
Kentucky,Graves County,21,083,2695160.0,0.05398566318882738,1455.0,0.0776157818148321,1702.0
Kentucky,Grayson County,21,085,1205644.0,0.13146500957164803,1585.0,0.09824151133732262,857.0
Kentucky,Green County,21,087,279075.0,0.15802203708680462,441.0,0.26287885482018203,595.0
Kentucky,Greenup County,21,089,1970244.0,0.08927828228381865,1759.0,0.13076184813368302,2120.0
Kentucky,Hancock County,21,091,169980.0,0.4041651959054007,687.0,0.6142506142506142,735.0
Kentucky,Hardin County,21,093,23734666.0,0.05714004991686,13562.0,0.043908670652324254,10222.0
Kentucky,Harlan County,21,095,1207794.0,0.06085474840908301,735.0,0.06950428662184008,884.0
Kentucky,Harrison County,21,097,593664.0,0.21830530401034928,1296.0,0.1359750013857325,785.0
Kentucky,Hart County,21,099,631050.0,0.1223357895570874,772.0,0.14586670717560626,845.0
Kentucky,Henderson County,21,101,2884014.0,0.07825898209925472,2257.0,0.07879180467454586,1934.0
Kentucky,Henry County,21,103,425516.0,0.19200218088156498,817.0,0.2167850565640621,824.0
Kentucky,Hickman County,21,105,91029.0,0.6646233617858046,605.0,0.32916759651863425,295.0
Kentucky,Hopkins County,21,107,3011840.0,0.06630498300042499,1997.0,0.06701470841479351,2117.0
Kentucky,Jackson County,21,109,199410.0,0.15094528860137404,301.0,0.26828979247866847,815.0
Kentucky,Jefferson County,21,111,354857269.0,0.009681357267053757,34355.0,0.008697467947810454,30245.0
Kentucky,Jessamine County,21,113,4606265.0,0.09927783138833741,4573.0,0.09339443742098609,3546.0
Kentucky,Johnson County,21,115,834516.0,0.097182079193209,811.0,0.0968783638320775,855.0
Kentucky,Kenton County,21,117,28249846.0,0.04030464449257529,11386.0,0.03901842523137235,9875.0
Kentucky,Knott County,21,119,543966.0,0.15607593121628924,849.0,0.15895627399544848,549.0
Kentucky,Knox County,21,121,1379488.0,0.16368391751142453,2258.0,0.1653078256403672,2060.0
Kentucky,Larue County,21,123,420120.0,0.17590212320289442,739.0,0.2679677019915385,831.0
Kentucky,Laurel County,21,125,4028703.0,0.08141578071155903,3280.0,0.06366470588348436,3310.0
Kentucky,Lawrence County,21,127,409578.0,0.2556289644463326,1047.0,0.16874698666095247,567.0
Kentucky,Lee County,21,129,262710.0,0.15378173651554947,404.0,0.2249559474993001,683.0
Kentucky,Leslie County,21,131,233562.0,0.23291460083403975,544.0,0.18569087930092845,408.0
Kentucky,Letcher County,21,133,597825.0,0.08999289089616526,538.0,0.1192151698137783,659.0
Kentucky,Lewis County,21,135,399736.0,0.19738027097884603,789.0,0.3144155188577198,872.0
Kentucky,Lincoln County,21,137,681660.0,0.2328140128509814,1587.0,0.18738313958214778,1844.0
Kentucky,Livingston County,21,139,178163.0,0.1829785084445143,326.0,0.29604630164157675,600.0
Kentucky,Logan County,21,141,1351143.0,0.1484668906251966,2006.0,0.14773846503522994,1911.0
Kentucky,Lyon County,21,143,360125.0,0.27129468934397777,977.0,0.3278130671506352,867.0
Kentucky,Madison County,21,151,14017874.0,0.050036118173126684,7014.0,0.05092811517184955,5428.0
Kentucky,Magoffin County,21,153,169611.0,0.18041282699824893,306.0,0.20745350818700453,756.0
Kentucky,Marion County,21,155,866096.0,0.11857807910439488,1027.0,0.12736617126213867,1081.0
Kentucky,Marshall County,21,157,1147148.0,0.10225358890047317,1173.0,0.08030989280457401,1274.0
Kentucky,Martin County,21,159,574335.0,0.13737626994698215,789.0,0.2030298297672966,832.0
Kentucky,Mason County,21,161,726894.0,0.15408023728356543,1120.0,0.1517816542826162,1215.0
Kentucky,McCracken County,21,145,6242112.0,0.058153394235797115,3630.0,0.04977850847148011,3488.0
Kentucky,McCreary County,21,147,1083120.0,0.1253785360809513,1358.0,0.12329157175398632,866.0
Kentucky,McLean County,21,149,122824.0,0.2882172865238064,354.0,0.26151705658043906,609.0
Kentucky,Meade County,21,163,2117362.0,0.15949091369354887,3377.0,0.18963559366047228,2702.0
Kentucky,Menifee County,21,165,169317.0,0.22147805595421605,375.0,0.4153994510792968,448.0
Kentucky,Mercer County,21,167,734090.0,0.1716410794316773,1260.0,0.10952031326480664,716.0
Kentucky,Metcalfe County,21,169,197860.0,0.3446881633478217,682.0,0.6109805073954354,998.0
Kentucky,Monroe County,21,171,322770.0,0.1428261610434675,461.0,0.3004451038575668,486.0
Kentucky,Montgomery County,21,173,1157156.0,0.13351700202911276,1545.0,0.1457577848094006,1779.0
Kentucky,Morgan County,21,175,648048.0,0.15261215218625782,989.0,0.1817520901490367,850.0
Kentucky,Muhlenberg County,21,177,1927580.0,0.06993224665124145,1348.0,0.08953214565475788,1511.0
Kentucky,Nelson County,21,179,2473401.0,0.08280096919181322,2048.0,0.11261795493219204,2730.0
Kentucky,Nicholas County,21,181,104460.0,0.30825196247367415,322.0,0.5866573361324936,503.0
Kentucky,Ohio County,21,183,543306.0,0.21258738169650251,1155.0,0.1797287943619431,1371.0
Kentucky,Oldham County,21,185,7970028.0,0.06488057507451668,5171.0,0.08942546792807785,5303.0
Kentucky,Owen County,21,187,244536.0,0.1742074786534498,426.0,0.36202593933429406,927.0
Kentucky,Owsley County,21,189,46690.0,0.26558149496680233,124.0,0.4536862003780718,216.0
Kentucky,Pendleton County,21,191,526572.0,0.1528755801675744,805.0,0.22560035571235407,619.0
Kentucky,Perry County,21,193,1206795.0,0.07896950186237099,953.0,0.09847632644061335,1054.0
Kentucky,Pike County,21,195,5106720.0,0.05553466804524234,2836.0,0.044957582906138,1982.0
Kentucky,Powell County,21,197,321750.0,0.17249417249417248,555.0,0.28388557495537076,1304.0
Kentucky,Pulaski County,21,199,5464731.0,0.04827319039125622,2638.0,0.0547316226158404,3669.0
Kentucky,Robertson County,21,201,19710.0,0.4160324708269914,82.0,1.2824606215410812,241.0
Kentucky,Rockcastle County,21,203,605664.0,0.0904792095947588,548.0,0.14951502247456824,632.0
Kentucky,Rowan County,21,205,1617980.0,0.17762889528918777,2874.0,0.1400624478813868,1557.0
Kentucky,Russell County,21,207,610645.0,0.06272056595894505,383.0,0.22814893653157003,1209.0
Kentucky,Scott County,21,209,3481808.0,0.12163220947277965,4235.0,0.10352884305510797,3084.0
Kentucky,Shelby County,21,211,4576392.0,0.06734562948278906,3082.0,0.0714191442900679,2381.0
Kentucky,Simpson County,21,213,830880.0,0.2114625457346428,1757.0,0.23930928100094265,1117.0
Kentucky,Spencer County,21,215,342540.0,0.2971915688678694,1018.0,0.20358854689489442,937.0
Kentucky,Taylor County,21,217,1456500.0,0.10538963268108478,1535.0,0.13116669692695168,1127.0
Kentucky,Todd County,21,219,405966.0,0.13744993423094543,558.0,0.24718695098932447,643.0
Kentucky,Trigg County,21,221,437782.0,0.15281578502542362,669.0,0.23731119459517958,921.0
Kentucky,Trimble County,21,223,183624.0,0.45473358602361347,835.0,0.3912531706427494,708.0
Kentucky,Union County,21,225,1680448.0,0.10669773774612484,1793.0,0.2349604629158934,966.0
Kentucky,Warren County,21,227,22925859.0,0.05017042109523573,11502.0,0.03591912666003869,5553.0
Kentucky,Washington County,21,229,426129.0,0.15183195698955013,647.0,0.23287430927111658,531.0
Kentucky,Wayne County,21,231,720265.0,0.13356195289233824,962.0,0.11441350828705397,794.0
Kentucky,Webster County,21,233,550302.0,0.15009939996583696,826.0,0.27001256494114084,606.0
Kentucky,Whitley County,21,235,2393532.0,0.11422450169874478,2734.0,0.10378962768736759,2622.0
Kentucky,Wolfe County,21,237,114304.0,0.1740971444568869,199.0,0.19117847876553326,378.0
Kentucky,Woodford County,21,239,1532702.0,0.07953274674398546,1219.0,0.20076819545611047,1347.0
Louisiana,Acadia Parish,22,001,2879643.0,0.10615899262512749,3057.0,0.10698524804644313,3082.0
Louisiana,Allen Parish,22,003,1856828.0,0.09187711516629435,1706.0,0.1937830433426079,2267.0
Louisiana,Ascension Parish,22,005,7683052.0,0.06791571890962081,5218.0,0.06246143974729153,5062.0
Louisiana,Assumption Parish,22,007,531599.0,0.18397325803848388,978.0,0.13343237180159162,891.0
Louisiana,Avoyelles Parish,22,009,2188158.0,0.07933613569038434,1736.0,0.08372567101878367,1656.0
Louisiana,Beauregard Parish,22,011,4010483.0,0.08218461467110072,3296.0,0.10519686921721576,1901.0
Louisiana,Bienville Parish,22,013,349350.0,0.21182195505939605,740.0,0.18452167681834467,721.0
Louisiana,Bossier Parish,22,015,19713849.0,0.0580556338845854,11445.0,0.050002126123696006,8831.0
Louisiana,Caddo Parish,22,017,45642046.0,0.02613160680833633,11927.0,0.02370776871355948,14302.0
Louisiana,Calcasieu Parish,22,019,29235087.0,0.03385999843270519,9899.0,0.02839159474950867,7891.0
Louisiana,Caldwell Parish,22,021,360000.0,0.19583333333333333,705.0,0.33991777800060163,678.0
Louisiana,Cameron Parish,22,023,93968.0,0.25753447982291844,242.0,1.2663256691662115,1275.0
Louisiana,Catahoula Parish,22,025,369648.0,0.3046141193784357,1126.0,0.369340746624305,930.0
Louisiana,Claiborne Parish,22,027,750870.0,0.1124029459160707,844.0,0.1826515434464954,1115.0
Louisiana,Concordia Parish,22,029,1024250.0,0.13727117402977787,1406.0,0.17923783062297405,1316.0
Louisiana,De Soto Parish,22,031,1135200.0,0.08262861169837915,938.0,0.16145842135803096,1433.0
Louisiana,East Baton Rouge Parish,22,033,123865748.0,0.018495024145012227,22909.0,0.017279467833495248,22196.0
Louisiana,East Carroll Parish,22,035,291612.0,0.23250072013497386,678.0,0.24439133451545758,634.0
Louisiana,East Feliciana Parish,22,037,980343.0,0.13474875630264102,1321.0,0.16486282406242134,1179.0
Louisiana,Evangeline Parish,22,039,1786698.0,0.10538994278831677,1883.0,0.1192821008119141,1319.0
Louisiana,Franklin Parish,22,041,960351.0,0.1625447362474762,1561.0,0.13479759886658643,823.0
Louisiana,Grant Parish,22,043,1247673.0,0.1409023037286212,1758.0,0.187355558643834,1456.0
Louisiana,Iberia Parish,22,045,4700475.0,0.06895047840909695,3241.0,0.08369230412932213,2891.0
Louisiana,Iberville Parish,22,047,2151825.0,0.12975032820977542,2792.0,0.1360109385475666,1698.0
Louisiana,Jackson Parish,22,049,789341.0,0.1441708969887539,1138.0,0.23548930448423683,1303.0
Louisiana,Jefferson Davis Parish,22,053,1239200.0,0.20811814073595866,2579.0,0.11729940473871889,1325.0
Louisiana,Jefferson Parish,22,051,102433249.0,0.022249611549468667,22791.0,0.022275702402832838,22215.0
Louisiana,La Salle Parish,22,059,1055520.0,0.10222449598302258,1079.0,0.31432699788818497,1414.0
Louisiana,Lafayette Parish,22,055,33931116.0,0.03799462416738666,12892.0,0.02978525026720252,11625.0
Louisiana,Lafourche Parish,22,057,6405937.0,0.07193327065189682,4608.0,0.07288643482557229,5411.0
Louisiana,Lincoln Parish,22,061,4839432.0,0.09594101125917257,4643.0,0.07217723057704456,2533.0
Louisiana,Livingston Parish,22,063,10773924.0,0.06452616521148655,6952.0,0.045072595967105535,5129.0
Louisiana,Madison Parish,22,065,621296.0,0.17833689577914552,1108.0,0.2132747943102925,956.0
Louisiana,Morehouse Parish,22,067,652200.0,0.10349586016559337,675.0,0.11199688126678714,1017.0
Louisiana,Natchitoches Parish,22,069,3117840.0,0.08127421548251354,2534.0,0.09025806284468342,2160.0
Louisiana,Orleans Parish,22,071,143559075.0,0.019610742128284123,28153.0,0.020371382599585645,25533.0
Louisiana,Ouachita Parish,22,073,19653408.0,0.03757618017190708,7385.0,0.029193775881033356,7852.0
Louisiana,Plaquemines Parish,22,075,874950.0,0.17795302588719356,1557.0,0.23916340199671426,2271.0
Louisiana,Pointe Coupee Parish,22,077,536952.0,0.09349066583232765,502.0,0.228233758135547,937.0
Louisiana,Rapides Parish,22,079,16451190.0,0.03471481394355059,5711.0,0.034411165365834905,5191.0
Louisiana,Red River Parish,22,081,124180.0,0.23594781768400708,293.0,0.2876231457366097,254.0
Louisiana,Richland Parish,22,083,1190740.0,0.10640442078035507,1267.0,0.1670036326577576,1016.0
Louisiana,Sabine Parish,22,085,1006950.0,0.05779830180247281,582.0,0.12392750112894617,966.0
Louisiana,St. Bernard Parish,22,087,2247428.0,0.1255657578351787,2822.0,0.15085741655198467,1789.0
Louisiana,St. Charles Parish,22,089,1872468.0,0.14745245312603475,2761.0,0.11835063036703382,2901.0
Louisiana,St. Helena Parish,22,091,176592.0,0.37147775663676724,656.0,0.20073989994534833,191.0
Louisiana,St. James Parish,22,093,624370.0,0.10186267757899964,636.0,0.2779626885791931,1165.0
Louisiana,St. John the Baptist Parish,22,095,1698030.0,0.14970289099721443,2542.0,0.1294325054116177,2668.0
Louisiana,St. Landry Parish,22,097,5264576.0,0.05014648853013044,2640.0,0.07009397529396093,3862.0
Louisiana,St. Martin Parish,22,099,2435446.0,0.09961214496236007,2426.0,0.1365358812167323,2778.0
Louisiana,St. Mary Parish,22,101,3256241.0,0.07352035675492079,2394.0,0.09240987348159332,2835.0
Louisiana,St. Tammany Parish,22,103,39576927.0,0.036485905032495325,14440.0,0.024506802522923324,11147.0
Louisiana,Tangipahoa Parish,22,105,13681814.0,0.05222260732385341,7145.0,0.03979817897202004,4379.0
Louisiana,Tensas Parish,22,107,101780.0,0.18078207899390844,184.0,0.22445273882780187,267.0
Louisiana,Terrebonne Parish,22,109,7953768.0,0.0728962675300562,5798.0,0.04728032858823891,5413.0
Louisiana,Union Parish,22,111,691486.0,0.10368973486086486,717.0,0.15670521762161208,1065.0
Louisiana,Vermilion Parish,22,113,2356024.0,0.09320787903688588,2196.0,0.07062191269134768,2023.0
Louisiana,Vernon Parish,22,115,12455740.0,0.06047814100165867,7533.0,0.09869936404832329,7516.0
Louisiana,Washington Parish,22,117,2734060.0,0.07779639071563901,2127.0,0.10408414647837437,2633.0
Louisiana,Webster Parish,22,119,2150528.0,0.09355841914171775,2012.0,0.1114552938055672,2084.0
Louisiana,West Baton Rouge Parish,22,121,1226056.0,0.18327058470412444,2247.0,0.23843899024368903,1526.0
Louisiana,West Carroll Parish,22,123,412164.0,0.15746159295814285,649.0,0.25600359201645373,707.0
Louisiana,West Feliciana Parish,22,125,447470.0,0.19464992066507253,871.0,0.22507064373914065,1092.0
Louisiana,Winn Parish,22,127,718272.0,0.15523367192372806,1115.0,0.20129633350449103,1082.0
Maine,Androscoggin County,23,001,10841274.0,0.05173746185180819,5609.0,0.05040573353693944,5795.0
Maine,Aroostook County,23,003,6854796.0,0.034165859932228475,2342.0,0.047745509076063064,1946.0
Maine,Cumberland County,23,005,68040972.0,0.026988150610194103,18363.0,0.023878542375774706,16752.0
Maine,Franklin County,23,007,1431197.0,0.09551445398502094,1367.0,0.12564085817849327,1539.0
Maine,Hancock County,23,009,6277456.0,0.04602182795068576,2889.0,0.07102840248244266,2640.0
Maine,Kennebec County,23,011,14256760.0,0.04459638795911554,6358.0,0.050274234243152055,6765.0
Maine,Knox County,23,013,2436228.0,0.06965686298655134,1697.0,0.09745322245322247,1845.0
Maine,Lincoln County,23,015,2068327.0,0.05937165641603093,1228.0,0.10623404393212804,2344.0
Maine,Oxford County,23,017,4277025.0,0.061771909212595205,2642.0,0.08808645539690295,3411.0
Maine,Penobscot County,23,019,22670946.0,0.043954936860596816,9965.0,0.034480828749322075,6888.0
Maine,Piscataquis County,23,021,600530.0,0.0939170399480459,564.0,0.20598519714472488,939.0
Maine,Sagadahoc County,23,023,1703485.0,0.13754156919491511,2343.0,0.14534669574881734,2269.0
Maine,Somerset County,23,025,3196534.0,0.06422581458542284,2053.0,0.1076899505649909,3177.0
Maine,Waldo County,23,027,3035733.0,0.05402319637464823,1640.0,0.13926414995529193,2872.0
Maine,Washington County,23,029,3456421.0,0.049039165078559585,1695.0,0.11347077972407378,1647.0
Maine,York County,23,031,29261663.0,0.037858408799253826,11078.0,0.030491800210383727,10068.0
Maryland,Allegany County,24,001,6638670.0,0.06258783762410242,4155.0,0.05920617298443401,3596.0
Maryland,Anne Arundel County,24,003,200421106.0,0.01780351416681634,35682.0,0.014940689476023256,31123.0
Maryland,Baltimore County,24,005,245677914.0,0.018080176307586203,44419.0,0.013999941007353925,38844.0
Maryland,Baltimore city,24,510,205323510.0,0.01896178377235028,38933.0,0.017405398821494982,39280.0
Maryland,Calvert County,24,009,7433748.0,0.06474526712500882,4813.0,0.049919964135393464,5238.0
