STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Kentucky,Calloway County,21,035,4458276.0,0.07664397628141462,3417.0,0.05775637278101018,1556.0
Kentucky,Campbell County,21,037,10661418.0,0.0628340432764197,6699.0,0.07032159813670161,5652.0
Kentucky,Carlisle County,21,039,68908.0,0.17849886805595866,123.0,0.32295606633692175,111.0
Kentucky,Carroll County,21,041,393162.0,0.3131024870155305,1231.0,0.30667221804487915,987.0
Kentucky,Carter County,21,043,1701378.0,0.09180793450955638,1562.0,0.10300664965149417,1440.0
Kentucky,Casey County,21,045,741942.0,0.14731609748470906,1093.0,0.16221479842461228,673.0
Kentucky,Christian County,21,047,17012970.0,0.06715464730731906,11425.0,0.07442612456169691,10654.0
Kentucky,Clark County,21,049,2119980.0,0.12202945310804819,2587.0,0.12066000214984414,2694.0
Kentucky,Clay County,21,051,1212374.0,0.05798540714334026,703.0,0.12940325042085557,987.0
Kentucky,Clinton County,21,053,292030.0,0.10238674108824436,299.0,0.10941391572249176,152.0
Kentucky,Crittenden County,21,055,282999.0,0.13144922773578707,372.0,0.19117827560170944,514.0
Kentucky,Cumberland County,21,057,115328.0,0.2592605438401776,299.0,0.1514004542013626,120.0
Kentucky,Daviess County,21,059,12134625.0,0.03322723199109985,4032.0,0.04267490593165897,5022.0
Kentucky,Edmonson County,21,061,602100.0,0.14681946520511543,884.0,0.3033932135728543,532.0
Kentucky,Elliott County,21,063,236840.0,0.3179361594325283,753.0,0.2864763863574803,624.0
Kentucky,Estill County,21,065,300510.0,0.1976639712488769,594.0,0.1302239083873676,577.0
Kentucky,Fayette County,21,067,129854116.0,0.02318986946859659,30113.0,0.01859574940720493,21129.0
Kentucky,Fleming County,21,069,328923.0,0.1672123870936359,550.0,0.1904136436951812,922.0
Kentucky,Floyd County,21,071,2596172.0,0.06860100178262457,1781.0,0.08540993292322663,1966.0
Kentucky,Franklin County,21,073,4981522.0,0.09143791796964863,4555.0,0.06440285047678694,2722.0
Kentucky,Fulton County,21,075,254520.0,0.20784221279270787,529.0,0.442700472884596,792.0
Kentucky,Gallatin County,21,077,218400.0,0.33608058608058605,734.0,0.488446184553969,1018.0
Kentucky,Garrard County,21,079,286314.0,0.33389914569318996,956.0,0.17570710352611238,822.0
Kentucky,Grant County,21,081,995931.0,0.1605532913424725,1599.0,0.14168240207732904,2224.0
Kentucky,Graves County,21,083,2558658.0,0.054012689464555244,1382.0,0.072382948041999,1285.0
Kentucky,Grayson County,21,085,1080240.0,0.1201584833000074,1298.0,0.11109237083263059,988.0
Kentucky,Green County,21,087,264624.0,0.19234838865711348,509.0,0.20530398701064403,569.0
Kentucky,Greenup County,21,089,2099774.0,0.09643895009653419,2025.0,0.12022879771202287,2186.0
Kentucky,Hancock County,21,091,154584.0,0.47029446773275374,727.0,0.7080778459077579,664.0
Kentucky,Hardin County,21,093,22374229.0,0.056547199905748705,12652.0,0.04874094285656768,11331.0
Kentucky,Harlan County,21,095,1209418.0,0.06019424218921828,728.0,0.07318657026435649,976.0
Kentucky,Harrison County,21,097,515536.0,0.20444741007417522,1054.0,0.093497279259237,622.0
Kentucky,Hart County,21,099,691334.0,0.1079073212079834,746.0,0.12091651898436398,771.0
Kentucky,Henderson County,21,101,3954194.0,0.07237884635908101,2862.0,0.08894533847090746,2388.0
Kentucky,Henry County,21,103,396240.0,0.22360185746012518,886.0,0.15875723518168883,819.0
Kentucky,Hickman County,21,105,107134.0,0.49564097298710025,531.0,0.2684160344899059,259.0
Kentucky,Hopkins County,21,107,3177726.0,0.06145904335364345,1953.0,0.06691542827328778,2070.0
Kentucky,Jackson County,21,109,250629.0,0.11052192683209044,277.0,0.3858675285741053,1318.0
Kentucky,Jefferson County,21,111,370092384.0,0.009102862273437111,33689.0,0.008982713772006877,34347.0
Kentucky,Jessamine County,21,113,5172128.0,0.08516803915138992,4405.0,0.0886921961243405,3932.0
Kentucky,Johnson County,21,115,1018820.0,0.08117233662472272,827.0,0.10231923601637108,1128.0
Kentucky,Kenton County,21,117,27328350.0,0.0422235517329074,11539.0,0.041853245487695714,10423.0
Kentucky,Knott County,21,119,725834.0,0.13253719169947947,962.0,0.09364562634760919,443.0
Kentucky,Knox County,21,121,1601196.0,0.14101958785807608,2258.0,0.13618191703713178,2129.0
Kentucky,Larue County,21,123,502884.0,0.16484915010221043,829.0,0.347111058688729,824.0
Kentucky,Laurel County,21,125,4070517.0,0.09160998467762203,3729.0,0.06600023449940051,3490.0
Kentucky,Lawrence County,21,127,390650.0,0.20581082810700113,804.0,0.1702944942381562,798.0
Kentucky,Lee County,21,129,276822.0,0.17375786606555838,481.0,0.27822315979218165,852.0
Kentucky,Leslie County,21,131,228963.0,0.18081524089044954,414.0,0.19895892665021203,503.0
Kentucky,Letcher County,21,133,678397.0,0.06736468469052782,457.0,0.12579504561051133,962.0
Kentucky,Lewis County,21,135,451605.0,0.1846746603779852,834.0,0.20939570861971277,680.0
Kentucky,Lincoln County,21,137,894253.0,0.17310537398253067,1548.0,0.17643793415584352,1764.0
Kentucky,Livingston County,21,139,186980.0,0.10375441223660284,194.0,0.2941767122767215,542.0
Kentucky,Logan County,21,141,1511868.0,0.09220381673532346,1394.0,0.11577051710830975,2079.0
Kentucky,Lyon County,21,143,351834.0,0.26631877533154835,937.0,0.3182310291657098,873.0
Kentucky,Madison County,21,151,14931488.0,0.05426116941593497,8102.0,0.052134067751673056,5671.0
Kentucky,Magoffin County,21,153,115416.0,0.1724197684896375,199.0,0.20887469992823027,844.0
Kentucky,Marion County,21,155,818790.0,0.1245740666104862,1020.0,0.11921001730632189,1171.0
Kentucky,Marshall County,21,157,1206426.0,0.09482554255296222,1144.0,0.08866880300737538,1469.0
Kentucky,Martin County,21,159,527562.0,0.1539155587400154,812.0,0.1950778070181055,914.0
Kentucky,Mason County,21,161,839958.0,0.13393526819198104,1125.0,0.14047002908275116,1236.0
Kentucky,McCracken County,21,145,5554912.0,0.05575245836477698,3097.0,0.04445043103448276,3465.0
Kentucky,McCreary County,21,147,915093.0,0.13900226534352247,1272.0,0.14399374485203711,965.0
Kentucky,McLean County,21,149,112776.0,0.3502518266297794,395.0,0.26407154129405574,502.0
Kentucky,Meade County,21,163,2031878.0,0.1518299819182057,3085.0,0.13887891625379958,2321.0
Kentucky,Menifee County,21,165,181946.0,0.2616160838930232,476.0,0.5603818103818103,418.0
Kentucky,Mercer County,21,167,778332.0,0.20839436127513708,1622.0,0.1236923680300482,984.0
Kentucky,Metcalfe County,21,169,254826.0,0.20249111158202066,516.0,0.2763184279125727,689.0
Kentucky,Monroe County,21,171,298340.0,0.2074813970637528,619.0,0.25294389857084454,563.0
Kentucky,Montgomery County,21,173,1314033.0,0.15836740782004716,2081.0,0.16389548693586697,2208.0
Kentucky,Morgan County,21,175,690768.0,0.1486750978620897,1027.0,0.16907881078304074,961.0
Kentucky,Muhlenberg County,21,177,2115004.0,0.06278947935795866,1328.0,0.10150825726101989,1293.0
Kentucky,Nelson County,21,179,2509197.0,0.10242320551156404,2570.0,0.09884839737807445,2893.0
Kentucky,Nicholas County,21,181,118507.0,0.2869028833739779,340.0,0.37460338555077494,451.0
Kentucky,Ohio County,21,183,829990.0,0.21036398028891914,1746.0,0.1543848076215606,1217.0
Kentucky,Oldham County,21,185,8497144.0,0.06604572077394476,5612.0,0.0836114336033437,5302.0
Kentucky,Owen County,21,187,232716.0,0.2371989893260455,552.0,0.3528555838486722,970.0
Kentucky,Owsley County,21,189,45650.0,0.343921139101862,157.0,0.6403357727077056,238.0
Kentucky,Pendleton County,21,191,488274.0,0.129230718817713,631.0,0.1622694783508092,877.0
Kentucky,Perry County,21,193,1438632.0,0.08084068754205384,1163.0,0.13036014448696398,1458.0
Kentucky,Pike County,21,195,5018960.0,0.054513285620925445,2736.0,0.048326192421186,2319.0
Kentucky,Powell County,21,197,441900.0,0.11563702195066758,511.0,0.3087966775267624,1380.0
Kentucky,Pulaski County,21,199,5667300.0,0.04711238155735536,2670.0,0.049567127864135786,3746.0
Kentucky,Robertson County,21,201,26352.0,0.40604128718882815,107.0,0.5546660567246111,97.0
Kentucky,Rockcastle County,21,203,587755.0,0.10973960238534763,645.0,0.24862764668140014,1116.0
Kentucky,Rowan County,21,205,1789095.0,0.1660616121558665,2971.0,0.13481108653838006,1591.0
Kentucky,Russell County,21,207,542438.0,0.08885808147659272,482.0,0.1639048778967618,973.0
Kentucky,Scott County,21,209,4113231.0,0.08377842139184499,3446.0,0.09030313838296905,3494.0
Kentucky,Shelby County,21,211,4203936.0,0.06891161045268053,2897.0,0.06841678148492866,2525.0
Kentucky,Simpson County,21,213,859117.0,0.12722364939816114,1093.0,0.17352127390406544,1063.0
Kentucky,Spencer County,21,215,383130.0,0.3259990081695508,1249.0,0.2269443860018234,809.0
Kentucky,Taylor County,21,217,1704714.0,0.09931284661239363,1693.0,0.14732267710775981,1712.0
Kentucky,Todd County,21,219,494560.0,0.17328534454868974,857.0,0.29757055176641295,767.0
Kentucky,Trigg County,21,221,481406.0,0.12795852149744708,616.0,0.22389516241461035,803.0
Kentucky,Trimble County,21,223,165072.0,0.39255597557429484,648.0,0.4979888910170465,1040.0
Kentucky,Union County,21,225,1631948.0,0.10754019123158337,1755.0,0.26766868461948834,1154.0
Kentucky,Warren County,21,227,25609550.0,0.049219919912688814,12605.0,0.03441278013952748,5348.0
Kentucky,Washington County,21,229,540132.0,0.1553324002280924,839.0,0.4196561014742832,1109.0
Kentucky,Wayne County,21,231,634136.0,0.16274111547049844,1032.0,0.12034699534699536,778.0
Kentucky,Webster County,21,233,554148.0,0.10863523823960385,602.0,0.29376588428763645,786.0
Kentucky,Whitley County,21,235,2255296.0,0.11404267998524362,2572.0,0.1050885683821626,2395.0
Kentucky,Wolfe County,21,237,149730.0,0.21438589461029853,321.0,0.18205609603459066,352.0
Kentucky,Woodford County,21,239,1550744.0,0.09795298256836718,1519.0,0.19975906748938144,1766.0
Louisiana,Acadia Parish,22,001,2942688.0,0.1078945508324362,3175.0,0.09938454401777864,3685.0
Louisiana,Allen Parish,22,003,1773870.0,0.09160761498869703,1625.0,0.13557323902151489,2024.0
Louisiana,Ascension Parish,22,005,7909160.0,0.06258566017124448,4950.0,0.05415166794349475,5406.0
Louisiana,Assumption Parish,22,007,594646.0,0.09787335658526249,582.0,0.16829925453445718,857.0
Louisiana,Avoyelles Parish,22,009,2289952.0,0.07148621455820908,1637.0,0.06373791041423939,1453.0
Louisiana,Beauregard Parish,22,011,3238380.0,0.08671002167750541,2808.0,0.09829513601321117,1969.0
Louisiana,Bienville Parish,22,013,412740.0,0.17492852643310558,722.0,0.28047649618375065,983.0
Louisiana,Bossier Parish,22,015,19818355.0,0.0549894277300008,10898.0,0.05162875060514239,8890.0
Louisiana,Caddo Parish,22,017,42038576.0,0.02735106917037342,11498.0,0.02400818725316353,14364.0
Louisiana,Calcasieu Parish,22,019,30749169.0,0.0331098378626102,10181.0,0.03051368824064776,9342.0
Louisiana,Caldwell Parish,22,021,329208.0,0.187419503778766,617.0,0.25,441.0
Louisiana,Cameron Parish,22,023,86255.0,0.26085444322068285,225.0,0.825897400190674,771.0
Louisiana,Catahoula Parish,22,025,336336.0,0.2976190476190476,1001.0,0.29320427505545477,727.0
Louisiana,Claiborne Parish,22,027,705974.0,0.14122333117083632,997.0,0.1508709623812218,808.0
Louisiana,Concordia Parish,22,029,1012800.0,0.13744075829383887,1392.0,0.13888160678337272,1139.0
Louisiana,De Soto Parish,22,031,1092322.0,0.09932968483652256,1085.0,0.1265045115312495,1184.0
Louisiana,East Baton Rouge Parish,22,033,130069800.0,0.019823202618901543,25784.0,0.016177415705969263,21025.0
Louisiana,East Carroll Parish,22,035,246444.0,0.2722728084270666,671.0,0.31371258142063424,629.0
Louisiana,East Feliciana Parish,22,037,1101688.0,0.12698695093347662,1399.0,0.1948734557650979,1420.0
Louisiana,Evangeline Parish,22,039,1552504.0,0.11632820269706229,1806.0,0.12256565282661895,1192.0
Louisiana,Franklin Parish,22,041,873674.0,0.1478812463229992,1292.0,0.13214123023304578,731.0
Louisiana,Grant Parish,22,043,1283424.0,0.11843319121350387,1520.0,0.1770956316410862,1656.0
Louisiana,Iberia Parish,22,045,3706425.0,0.08045488577267852,2982.0,0.07213143043524432,3043.0
Louisiana,Iberville Parish,22,047,2377872.0,0.11935041078746038,2838.0,0.14458038138634874,1853.0
Louisiana,Jackson Parish,22,049,897848.0,0.16929368890948132,1520.0,0.2081366674013482,1001.0
Louisiana,Jefferson Davis Parish,22,053,1150404.0,0.2159241449090928,2484.0,0.1245077982357729,1698.0
Louisiana,Jefferson Parish,22,051,100595196.0,0.020648103314993293,20771.0,0.0210715439304109,22175.0
Louisiana,LaSalle Parish,22,059,1091944.0,0.09817353270863706,1072.0,0.2344651789149673,780.0
Louisiana,Lafayette Parish,22,055,38880360.0,0.043366368006880596,16861.0,0.02857850510541688,11287.0
Louisiana,Lafourche Parish,22,057,6265675.0,0.07979986194623884,5000.0,0.07050923335198657,5103.0
Louisiana,Lincoln Parish,22,061,5053104.0,0.07721986327611702,3902.0,0.07945089491314036,2222.0
Louisiana,Livingston Parish,22,063,11354150.0,0.07010652492700907,7960.0,0.038057106813741325,5937.0
Louisiana,Madison Parish,22,065,598026.0,0.1407965539959801,842.0,0.17390773736880644,684.0
Louisiana,Morehouse Parish,22,067,669275.0,0.09577527922005155,641.0,0.10457814921308861,934.0
Louisiana,Natchitoches Parish,22,069,2252604.0,0.10996162663299897,2477.0,0.0768833679308489,1820.0
Louisiana,Orleans Parish,22,071,147416544.0,0.017684582267781288,26070.0,0.020155797311201634,25792.0
Louisiana,Ouachita Parish,22,073,20869880.0,0.03480614167402975,7264.0,0.0295685692613367,7546.0
Louisiana,Plaquemines Parish,22,075,1093737.0,0.10413838061618104,1139.0,0.21159779167004952,2502.0
Louisiana,Pointe Coupee Parish,22,077,512601.0,0.10827134554946245,555.0,0.17592967014499755,670.0
Louisiana,Rapides Parish,22,079,17245008.0,0.032189025368964744,5551.0,0.03489955352661776,5563.0
Louisiana,Red River Parish,22,081,121366.0,0.2834401727007564,344.0,0.29785481162267496,282.0
Louisiana,Richland Parish,22,083,1255380.0,0.0858704137392662,1078.0,0.21596267475490805,1303.0
Louisiana,Sabine Parish,22,085,1148784.0,0.06215267622111728,714.0,0.1012827278217155,904.0
Louisiana,St. Bernard Parish,22,087,2444642.0,0.11490435000298613,2809.0,0.10873055592370531,1649.0
Louisiana,St. Charles Parish,22,089,2499408.0,0.12642993860946272,3160.0,0.09635123680517571,2320.0
Louisiana,St. Helena Parish,22,091,150794.0,0.32693608499011895,493.0,0.27443231714966754,350.0
Louisiana,St. James Parish,22,093,428580.0,0.15539689206215876,666.0,0.17262567856700795,781.0
Louisiana,St. John the Baptist Parish,22,095,1355072.0,0.12294549662305768,1666.0,0.15387125240076233,2905.0
Louisiana,St. Landry Parish,22,097,5186349.0,0.06031217721753781,3128.0,0.07676104901646172,4497.0
Louisiana,St. Martin Parish,22,099,2149220.0,0.09268478796958897,1992.0,0.13032130449840582,2920.0
Louisiana,St. Mary Parish,22,101,2742740.0,0.07062280784908521,1937.0,0.07846192507592743,2554.0
Louisiana,St. Tammany Parish,22,103,38696189.0,0.03883328148929602,15027.0,0.02541920353176383,12005.0
Louisiana,Tangipahoa Parish,22,105,12813921.0,0.06780906484439853,8689.0,0.04579982362757125,5206.0
Louisiana,Tensas Parish,22,107,48540.0,0.2369180057684384,115.0,0.33489765791966863,304.0
Louisiana,Terrebonne Parish,22,109,8687094.0,0.06444042161855276,5598.0,0.049428024907527,5558.0
Louisiana,Union Parish,22,111,646468.0,0.08848079100589666,572.0,0.10290375692261639,550.0
Louisiana,Vermilion Parish,22,113,2509437.0,0.12580511086749738,3157.0,0.0812762216458054,2241.0
Louisiana,Vernon Parish,22,115,11028490.0,0.05931909082748409,6542.0,0.0977982257168302,8223.0
Louisiana,Washington Parish,22,117,2849334.0,0.07801823162886486,2223.0,0.1222100726828327,2907.0
Louisiana,Webster Parish,22,119,2004600.0,0.08984336027137584,1801.0,0.1151510632833793,1946.0
Louisiana,West Baton Rouge Parish,22,121,1193395.0,0.18376145366789706,2193.0,0.23786208055441277,1642.0
Louisiana,West Carroll Parish,22,123,408528.0,0.13609838248541103,556.0,0.18392583241709765,542.0
Louisiana,West Feliciana Parish,22,125,442685.0,0.18907349469713228,837.0,0.26172955160838357,1274.0
Louisiana,Winn Parish,22,127,617778.0,0.13273376520368158,820.0,0.2328368430063345,1156.0
Maine,Androscoggin County,23,001,12423762.0,0.043843402666599696,5447.0,0.06498480129595974,6331.0
Maine,Aroostook County,23,003,6936800.0,0.03606850420943374,2502.0,0.0557605188598841,2195.0
Maine,Cumberland County,23,005,74587063.0,0.025312700675719058,18880.0,0.023214836839951406,17353.0
Maine,Franklin County,23,007,1722996.0,0.09750457923291755,1680.0,0.1490880377762663,1907.0
Maine,Hancock County,23,009,6555659.0,0.04696705548595496,3079.0,0.07721816036376757,2613.0
Maine,Kennebec County,23,011,15597530.0,0.04313503484205512,6728.0,0.045951142311956884,6843.0
Maine,Knox County,23,013,3221944.0,0.05831882863265159,1879.0,0.1239630467571644,2367.0
Maine,Lincoln County,23,015,2467400.0,0.06569668476939289,1621.0,0.10849265868113943,2042.0
Maine,Oxford County,23,017,4886864.0,0.061409525618065085,3001.0,0.0814402231928005,3601.0
Maine,Penobscot County,23,019,24777793.0,0.0410084949858125,10161.0,0.030585863560117575,6678.0
Maine,Piscataquis County,23,021,730742.0,0.09592989044012798,701.0,0.2101331343501204,980.0
Maine,Sagadahoc County,23,023,1772199.0,0.15167596866943273,2688.0,0.14201325622213773,2293.0
Maine,Somerset County,23,025,3475276.0,0.07654068338744893,2660.0,0.11324410659783268,3343.0
Maine,Waldo County,23,027,4291815.0,0.05829701420028589,2502.0,0.1362640760687505,2644.0
Maine,Washington County,23,029,3376842.0,0.04670043786472687,1577.0,0.11832527979210594,1743.0
Maine,York County,23,031,31059153.0,0.03755092741904456,11663.0,0.028007596687855102,9768.0
Maryland,Allegany County,24,001,6926070.0,0.056612191329281976,3921.0,0.05666097581278793,3662.0
Maryland,Anne Arundel County,24,003,196386986.0,0.017903935854486814,35161.0,0.015022364139485395,33697.0
Maryland,Baltimore County,24,005,263651112.0,0.01705094268671243,44955.0,0.012867496286422732,39961.0
Maryland,Baltimore city,24,510,214907700.0,0.018354856526778703,39446.0,0.016650656023279798,38157.0
Maryland,Calvert County,24,009,8590656.0,0.061939390891685105,5321.0,0.047670455434423685,5789.0
Maryland,Caroline County,24,011,1259544.0,0.18014456025355208,2269.0,0.12970518685794058,1730.0
Maryland,Carroll County,24,013,18410238.0,0.035572598246692955,6549.0,0.03424996568594196,6947.0
Maryland,Cecil County,24,015,9187269.0,0.05074413299534388,4662.0,0.04588138839955299,5364.0
Maryland,Charles County,24,017,16440143.0,0.04993873836742174,8210.0,0.03869980571878092,9351.0
Maryland,Dorchester County,24,019,1384084.0,0.10924192462307201,1512.0,0.16582192086049147,2121.0
Maryland,Frederick County,24,021,48025131.0,0.027266974034906848,13095.0,0.026143018926654632,13848.0
Maryland,Garrett County,24,023,1530776.0,0.09060763952400613,1387.0,0.08156016139600648,946.0
Maryland,Harford County,24,025,43535982.0,0.027710412044914937,12064.0,0.025617210058139155,12365.0
