STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Kansas,Doniphan County,20,043,399204.0,0.17184196551136763,686.0,0.21248813878232942,262.0
Kansas,Douglas County,20,045,26094208.0,0.05556022240644361,14498.0,0.04349135191194674,10413.0
Kansas,Edwards County,20,047,64570.0,0.20288059470342265,131.0,0.5026809651474531,180.0
Kansas,Elk County,20,049,35952.0,0.38384512683578104,138.0,0.38167938931297707,190.0
Kansas,Ellis County,20,051,2287520.0,0.12931034482758622,2958.0,0.09068019985050553,1844.0
Kansas,Ellsworth County,20,053,288650.0,0.21583232288238352,623.0,0.3688893895021401,524.0
Kansas,Finney County,20,055,3211120.0,0.05692717805625452,1828.0,0.0918841188807443,2676.0
Kansas,Ford County,20,057,2185856.0,0.09785640042161972,2139.0,0.07424270795349647,1808.0
Kansas,Franklin County,20,059,1415792.0,0.09902584560443908,1402.0,0.15299218607036644,2458.0
Kansas,Geary County,20,061,4343750.0,0.163936690647482,7121.0,0.13340609309568047,6740.0
Kansas,Gove County,20,063,77910.0,0.17969451931716085,140.0,0.5177155800032357,192.0
Kansas,Graham County,20,065,35350.0,0.3592644978783593,127.0,0.6486597094331901,317.0
Kansas,Grant County,20,067,138510.0,0.23247418958919933,322.0,0.33550543024227236,502.0
Kansas,Gray County,20,069,106740.0,0.42158516020236086,450.0,0.27499070977331846,370.0
Kansas,Greeley County,20,071,7194.0,0.6672226855713094,48.0,0.637000637000637,70.0
Kansas,Greenwood County,20,073,190960.0,0.13405948889819858,256.0,0.24530571682619384,469.0
Kansas,Hamilton County,20,075,36204.0,0.5137553861451774,186.0,0.9254218835057159,272.0
Kansas,Harper County,20,077,164749.0,0.17056249203333554,281.0,0.2640412470743064,317.0
Kansas,Harvey County,20,079,2361732.0,0.08514937342594334,2011.0,0.08198234286881254,2505.0
Kansas,Haskell County,20,081,84378.0,0.2417691815402119,204.0,0.39594398841139544,328.0
Kansas,Hodgeman County,20,083,37300.0,0.4182305630026809,156.0,0.8078615783444867,134.0
Kansas,Jackson County,20,085,538781.0,0.1679717733179158,905.0,0.20387843155848465,602.0
Kansas,Jefferson County,20,087,597056.0,0.17686783149319327,1056.0,0.2007238356260651,1371.0
Kansas,Jewell County,20,089,43785.0,0.2969053328765559,130.0,0.3017072213500785,123.0
Kansas,Johnson County,20,091,201830574.0,0.01920868539966596,38769.0,0.014248183528319653,32982.0
Kansas,Kearny County,20,093,70092.0,0.5606916623865776,393.0,0.46416865975728583,262.0
Kansas,Kingman County,20,095,233244.0,0.13719538337534942,320.0,0.4886294359978571,529.0
Kansas,Kiowa County,20,097,67797.0,0.17699898225585203,120.0,0.7209929843497032,334.0
Kansas,Labette County,20,099,1153908.0,0.1133539242296613,1308.0,0.1365352958264743,1269.0
Kansas,Lane County,20,101,18249.0,0.33426489122691655,61.0,0.9009009009009009,141.0
Kansas,Leavenworth County,20,103,13242164.0,0.06989794115221652,9256.0,0.059625097418958384,9144.0
Kansas,Lincoln County,20,105,80392.0,0.28236640461737483,227.0,0.5350454788657035,250.0
Kansas,Linn County,20,107,276283.0,0.17083932055175308,472.0,0.2062737403466405,410.0
Kansas,Logan County,20,109,52193.0,0.23949571781656545,125.0,0.3687315634218289,90.0
Kansas,Lyon County,20,111,2800070.0,0.10549736256593586,2954.0,0.09229094813322253,2008.0
Kansas,Marion County,20,115,610164.0,0.10554539435299364,644.0,0.16020214123837556,492.0
Kansas,Marshall County,20,117,379977.0,0.12684978301318237,482.0,0.22680075275587266,652.0
Kansas,McPherson County,20,113,2252527.0,0.07680263100064949,1730.0,0.09444317980625742,1867.0
Kansas,Meade County,20,119,110032.0,0.2599243856332703,286.0,0.2965743782261849,316.0
Kansas,Miami County,20,121,1269762.0,0.16310143160686807,2071.0,0.1482181714408019,2493.0
Kansas,Mitchell County,20,123,197184.0,0.25509169100941254,503.0,0.34632209980557355,513.0
Kansas,Montgomery County,20,125,3169152.0,0.06714729997172746,2128.0,0.08347434580286457,2210.0
Kansas,Morris County,20,127,166290.0,0.244151783029647,406.0,0.5531509695290858,639.0
Kansas,Morton County,20,129,32043.0,0.25902693255937337,83.0,0.5290201736401144,209.0
Kansas,Nemaha County,20,131,318336.0,0.22052171290711703,702.0,0.24422921260501854,525.0
Kansas,Neosho County,20,133,796100.0,0.13000879286521794,1035.0,0.1565609708650695,837.0
Kansas,Ness County,20,135,58540.0,0.15374103177314657,90.0,0.3103448275862069,63.0
Kansas,Norton County,20,137,268079.0,0.2327672066816125,624.0,0.37578464893245406,710.0
Kansas,Osage County,20,139,676691.0,0.13093125222590518,886.0,0.34735187613432095,1600.0
Kansas,Osborne County,20,141,127400.0,0.23076923076923078,294.0,0.29870671672924487,179.0
Kansas,Ottawa County,20,143,172434.0,0.18905784242086826,326.0,0.5255867014341591,516.0
Kansas,Pawnee County,20,145,323424.0,0.3138295240922133,1015.0,0.3346344731941815,859.0
Kansas,Phillips County,20,147,123602.0,0.181226840989628,224.0,0.20714909826328554,211.0
Kansas,Pottawatomie County,20,149,1169277.0,0.1860979049446795,2176.0,0.1636720890642874,1571.0
Kansas,Pratt County,20,151,430560.0,0.14678558156819024,632.0,0.179178814382896,472.0
Kansas,Rawlins County,20,153,67122.0,0.21602455230773815,145.0,0.378003314001657,73.0
Kansas,Reno County,20,155,8029440.0,0.05367746692172804,4310.0,0.06143192627450134,3419.0
Kansas,Republic County,20,157,121004.0,0.1842914283825328,223.0,0.1586598774998155,86.0
Kansas,Rice County,20,159,546784.0,0.19130040381576638,1046.0,0.23880903842529938,697.0
Kansas,Riley County,20,161,15890226.0,0.07779625034911397,12362.0,0.05945439862125513,11071.0
Kansas,Rooks County,20,163,147697.0,0.15437009553342315,228.0,0.23148148148148145,175.0
Kansas,Rush County,20,165,86492.0,0.20117467511446144,174.0,0.513617758186398,261.0
Kansas,Russell County,20,167,220192.0,0.44824516785350965,987.0,0.4181099969614099,688.0
Kansas,Saline County,20,169,5157740.0,0.06970107062395546,3595.0,0.06396830708092187,3097.0
Kansas,Scott County,20,171,39352.0,1.3061597885749137,514.0,0.42081304255769636,318.0
Kansas,Sedgwick County,20,173,168016696.0,0.013168334175551221,22125.0,0.011527012592312914,23307.0
Kansas,Seward County,20,175,1333872.0,0.11237959864214857,1499.0,0.13346926862489158,1317.0
Kansas,Shawnee County,20,177,30880325.0,0.03070563538434262,9482.0,0.02546146694676185,8912.0
Kansas,Sheridan County,20,179,43884.0,0.43979582535776135,193.0,0.6561118242761375,92.0
Kansas,Sherman County,20,181,135907.0,0.29799789561979884,405.0,0.45097052409287824,457.0
Kansas,Smith County,20,183,95082.0,0.13987926211059926,133.0,0.40137377415483927,194.0
Kansas,Stafford County,20,185,84240.0,0.22198480531813863,187.0,0.37099789670483757,254.0
Kansas,Stanton County,20,187,20820.0,0.7108549471661864,148.0,0.6587301587301587,166.0
Kansas,Stevens County,20,189,130985.0,0.3366797724930336,441.0,0.22557471264367815,314.0
Kansas,Sumner County,20,191,1081047.0,0.1298740942808222,1404.0,0.1593439425262883,1392.0
Kansas,Thomas County,20,193,279504.0,0.19427271166065602,543.0,0.3585476550680787,711.0
Kansas,Trego County,20,195,63646.0,0.27810074474436725,177.0,0.7891967730620835,135.0
Kansas,Wabaunsee County,20,197,177996.0,0.3427043304343918,610.0,0.14360163692382372,213.0
Kansas,Wallace County,20,199,18888.0,0.4023718763235917,76.0,1.0917030567685588,105.0
Kansas,Washington County,20,201,170748.0,0.15519947525007613,265.0,0.30785752640057273,344.0
Kansas,Wichita County,20,203,14966.0,0.32740879326473343,49.0,0.9286828300014179,262.0
Kansas,Wilson County,20,205,270909.0,0.16057052368138378,435.0,0.3341456210308669,724.0
Kansas,Woodson County,20,207,53346.0,0.3880328421999775,207.0,0.8720024914356898,280.0
Kansas,Wyandotte County,20,209,21849624.0,0.04550650391054784,9943.0,0.041136363283767116,12197.0
Kentucky,Adair County,21,001,1438800.0,0.09167361690297471,1319.0,0.18630775026542004,1632.0
Kentucky,Allen County,21,003,797589.0,0.16198819191337893,1292.0,0.13997294084631723,1227.0
Kentucky,Anderson County,21,005,605332.0,0.23573840471014254,1427.0,0.21143592572164002,1564.0
Kentucky,Ballard County,21,007,129312.0,0.36655530809205644,474.0,0.4106891701828411,292.0
Kentucky,Barren County,21,009,2303424.0,0.10983648689950265,2530.0,0.09626847224542527,2547.0
Kentucky,Bath County,21,011,325107.0,0.24945633283811175,811.0,0.49744070362627063,1380.0
Kentucky,Bell County,21,013,1707804.0,0.0791659932872859,1352.0,0.0863916898188624,1334.0
Kentucky,Boone County,21,015,14797692.0,0.0742818542242939,10992.0,0.050252034614385634,9279.0
Kentucky,Bourbon County,21,017,889740.0,0.1394789489064221,1241.0,0.22584678774257871,1640.0
Kentucky,Boyd County,21,019,4746951.0,0.0764490722571183,3629.0,0.08052280854120762,3755.0
Kentucky,Boyle County,21,021,3426988.0,0.08281324591740619,2838.0,0.14213162654793376,2043.0
Kentucky,Bracken County,21,023,115318.0,0.34686692450441386,400.0,0.3690705168236205,591.0
Kentucky,Breathitt County,21,025,536772.0,0.12686950884174286,681.0,0.17712030036516999,551.0
Kentucky,Breckinridge County,21,027,1044577.0,0.08749953330391153,914.0,0.19691652978945798,1477.0
Kentucky,Bullitt County,21,029,4515996.0,0.10028795419659363,4529.0,0.09543937033650536,5411.0
Kentucky,Butler County,21,031,352744.0,0.15195155693647516,536.0,0.19138020327571698,946.0
Kentucky,Caldwell County,21,033,264915.0,0.18685238661457448,495.0,0.16706961907117368,662.0
Kentucky,Calloway County,21,035,4561508.0,0.0798200945827564,3641.0,0.06715919525836882,1609.0
Kentucky,Campbell County,21,037,11078942.0,0.05873304508679619,6507.0,0.06933819064966606,6281.0
Kentucky,Carlisle County,21,039,52844.0,0.20815986677768525,110.0,0.4635404635404635,301.0
Kentucky,Carroll County,21,041,357102.0,0.25510918449070574,911.0,0.353023937217242,1094.0
Kentucky,Carter County,21,043,1815432.0,0.09678137214723548,1757.0,0.1025762628889637,1341.0
Kentucky,Casey County,21,045,766458.0,0.1432563819543928,1098.0,0.20975564135793395,942.0
Kentucky,Christian County,21,047,17221204.0,0.06033840607195641,10391.0,0.07932020248235361,10584.0
Kentucky,Clark County,21,049,2446395.0,0.11719284906975366,2867.0,0.10436430212656109,2450.0
Kentucky,Clay County,21,051,981744.0,0.06794031845369058,667.0,0.12884779114820227,1132.0
Kentucky,Clinton County,21,053,332541.0,0.11697805684111132,389.0,0.13801707668914967,177.0
Kentucky,Crittenden County,21,055,236574.0,0.10778868345633924,255.0,0.19151846785225718,616.0
Kentucky,Cumberland County,21,057,132760.0,0.2952696595360048,392.0,0.20903545070602791,147.0
Kentucky,Daviess County,21,059,14296758.0,0.031811407873029676,4548.0,0.04379494744606306,5225.0
Kentucky,Edmonson County,21,061,682974.0,0.16735629760430118,1143.0,0.2923036831132731,673.0
Kentucky,Elliott County,21,063,237888.0,0.29005246166263116,690.0,0.2812196050238931,532.0
Kentucky,Estill County,21,065,326853.0,0.2490416180974322,814.0,0.14672405207369993,660.0
Kentucky,Fayette County,21,067,130165200.0,0.023381825557061333,30435.0,0.01954888801477459,21907.0
Kentucky,Fleming County,21,069,387207.0,0.17845751755520947,691.0,0.2625590757920532,1125.0
Kentucky,Floyd County,21,071,2555760.0,0.08283250383447585,2117.0,0.08733718956652929,1695.0
Kentucky,Franklin County,21,073,5247742.0,0.091467911341678,4800.0,0.060767143589277116,2739.0
Kentucky,Fulton County,21,075,234764.0,0.22533267451568384,529.0,0.4443185273224799,643.0
Kentucky,Gallatin County,21,077,264027.0,0.2999693213194105,792.0,0.3195617438940881,700.0
Kentucky,Garrard County,21,079,340940.0,0.2771748694785006,945.0,0.21415599159835186,1145.0
Kentucky,Grant County,21,081,1052984.0,0.2052262902380283,2161.0,0.15504980915728292,1958.0
Kentucky,Graves County,21,083,2208000.0,0.05946557971014492,1313.0,0.04517814784043155,938.0
Kentucky,Grayson County,21,085,1082802.0,0.10620593608065002,1150.0,0.10659592661691542,1097.0
Kentucky,Green County,21,087,206929.0,0.24791111927279402,513.0,0.193229072500452,684.0
Kentucky,Greenup County,21,089,1930932.0,0.10378407939792805,2004.0,0.13673027435643165,2213.0
Kentucky,Hancock County,21,091,138144.0,0.3822098679638638,528.0,0.49320647850574345,465.0
Kentucky,Hardin County,21,093,23722963.0,0.05256510327145896,12470.0,0.05030608355817022,11152.0
Kentucky,Harlan County,21,095,1226655.0,0.05877773294039482,721.0,0.08038897098713708,1181.0
Kentucky,Harrison County,21,097,479726.0,0.25472874098964826,1222.0,0.12941698708114918,793.0
Kentucky,Hart County,21,099,676841.0,0.11125212568387553,753.0,0.17904170697624422,1066.0
Kentucky,Henderson County,21,101,3843672.0,0.06545823889239248,2516.0,0.06798286845539604,1967.0
Kentucky,Henry County,21,103,370728.0,0.3595628061543773,1333.0,0.15320830499141644,946.0
Kentucky,Hickman County,21,105,86127.0,0.33671206474160253,290.0,0.2863753603398574,151.0
Kentucky,Hopkins County,21,107,2864295.0,0.07143118987394804,2046.0,0.07440528010511922,1923.0
Kentucky,Jackson County,21,109,328675.0,0.13782612002738268,453.0,0.3469463903131846,1153.0
Kentucky,Jefferson County,21,111,356993912.0,0.009554504671777148,34109.0,0.009034636722656548,35023.0
Kentucky,Jessamine County,21,113,4845095.0,0.09252656552657894,4483.0,0.09598236281816197,3974.0
Kentucky,Johnson County,21,115,1095072.0,0.11003842669705738,1205.0,0.10846834286813134,1083.0
Kentucky,Kenton County,21,117,27317160.0,0.04588690771661476,12535.0,0.04613753218982249,11724.0
Kentucky,Knott County,21,119,666758.0,0.15627858983319284,1042.0,0.12686483274718569,632.0
Kentucky,Knox County,21,121,1522381.0,0.10680637764133945,1626.0,0.10417159306237368,1652.0
Kentucky,Larue County,21,123,500220.0,0.2245012194634361,1123.0,0.3113069016152717,848.0
Kentucky,Laurel County,21,125,3912744.0,0.1029967715751401,4030.0,0.0715205779295063,3176.0
Kentucky,Lawrence County,21,127,329112.0,0.16225479472033838,534.0,0.17504329139805136,839.0
Kentucky,Lee County,21,129,257790.0,0.19899918538345165,513.0,0.2833503343533945,650.0
Kentucky,Leslie County,21,131,243041.0,0.16581564427401138,403.0,0.42779885382193883,1272.0
Kentucky,Letcher County,21,133,591916.0,0.05913001169084803,350.0,0.14649155834602925,1175.0
Kentucky,Lewis County,21,135,348816.0,0.1794642447594147,626.0,0.19382734456537945,624.0
Kentucky,Lincoln County,21,137,870372.0,0.17854434655526602,1554.0,0.14194367756373033,1254.0
Kentucky,Livingston County,21,139,222072.0,0.14319680103750135,318.0,0.30152930331737765,543.0
Kentucky,Logan County,21,141,1486800.0,0.08185364541296744,1217.0,0.09118951658298247,1701.0
Kentucky,Lyon County,21,143,352901.0,0.27599808444861307,974.0,0.24617623429186436,812.0
Kentucky,Madison County,21,151,15789173.0,0.05576606197170681,8805.0,0.05521222684394953,6621.0
Kentucky,Magoffin County,21,153,125880.0,0.34238957737527803,431.0,0.2924435200355179,1212.0
Kentucky,Marion County,21,155,806274.0,0.14312752240553459,1154.0,0.1297232871994272,1145.0
Kentucky,Marshall County,21,157,1487616.0,0.10473132851488558,1558.0,0.10869531652879037,1408.0
Kentucky,Martin County,21,159,555312.0,0.15306710461866482,850.0,0.22075569358178054,853.0
Kentucky,Mason County,21,161,681320.0,0.16013033523160922,1091.0,0.14210664498318937,1115.0
Kentucky,McCracken County,21,145,5737919.0,0.05378256472424933,3086.0,0.037091144349952955,3261.0
Kentucky,McCreary County,21,147,862351.0,0.09439311834740147,814.0,0.1171125694093892,1044.0
Kentucky,McLean County,21,149,129836.0,0.3127021781324132,406.0,0.24602621480691558,293.0
Kentucky,Meade County,21,163,2217767.0,0.16733047249778718,3711.0,0.14058169773484583,2617.0
Kentucky,Menifee County,21,165,119643.0,0.2708056467992277,324.0,0.29444711153784603,276.0
Kentucky,Mercer County,21,167,802788.0,0.2138796294912231,1717.0,0.12796315368396857,1158.0
Kentucky,Metcalfe County,21,169,227171.0,0.25311329351017514,575.0,0.2269336829257267,753.0
Kentucky,Monroe County,21,171,210260.0,0.2658613145629221,559.0,0.17617812364894078,326.0
Kentucky,Montgomery County,21,173,1522584.0,0.15027085533540352,2288.0,0.11854246367853344,1703.0
Kentucky,Morgan County,21,175,553392.0,0.1395032815797843,772.0,0.17351942663145983,851.0
Kentucky,Muhlenberg County,21,177,2132238.0,0.06645599600044648,1417.0,0.136208225094243,1476.0
Kentucky,Nelson County,21,179,2408292.0,0.09865913269653348,2376.0,0.08907239116783,2468.0
Kentucky,Nicholas County,21,181,111792.0,0.3962716473450694,443.0,0.38492920566354694,401.0
Kentucky,Ohio County,21,183,926835.0,0.18730410482987803,1736.0,0.09528228412348584,805.0
Kentucky,Oldham County,21,185,8885714.0,0.06375402134257303,5665.0,0.07351789637181204,5483.0
Kentucky,Owen County,21,187,253008.0,0.3359577562764814,850.0,0.2225470135437981,571.0
Kentucky,Owsley County,21,189,48972.0,0.3695989545046149,181.0,0.5605299555943801,308.0
Kentucky,Pendleton County,21,191,473913.0,0.1734495571972071,822.0,0.15361009032610917,910.0
Kentucky,Perry County,21,193,1052376.0,0.09863394832265275,1038.0,0.1588153662018315,1997.0
Kentucky,Pike County,21,195,5435942.0,0.05458115631108647,2967.0,0.05159784204708561,2502.0
Kentucky,Powell County,21,197,402567.0,0.1768649690610507,712.0,0.2790522954734498,936.0
Kentucky,Pulaski County,21,199,5697270.0,0.053604621160661156,3054.0,0.053204310345826566,3673.0
Kentucky,Robertson County,21,201,12810.0,0.5698672911787667,73.0,0.8212505663797008,145.0
Kentucky,Rockcastle County,21,203,533696.0,0.13359665427509293,713.0,0.3507603563184433,1401.0
Kentucky,Rowan County,21,205,1974478.0,0.15472443856047016,3055.0,0.160318410553594,2362.0
Kentucky,Russell County,21,207,491176.0,0.09996416763034024,491.0,0.12509148744510754,711.0
Kentucky,Scott County,21,209,4704973.0,0.07753498266621296,3648.0,0.08283882273288463,3640.0
Kentucky,Shelby County,21,211,4355712.0,0.0815480913338623,3552.0,0.08002563436050608,2937.0
Kentucky,Simpson County,21,213,795060.0,0.10137599678011723,806.0,0.16965683182657043,1162.0
Kentucky,Spencer County,21,215,338903.0,0.5143064534689867,1743.0,0.2460438104147178,1010.0
Kentucky,Taylor County,21,217,1961466.0,0.11725923365482757,2300.0,0.14789124483830557,1785.0
Kentucky,Todd County,21,219,450919.0,0.1683229138714492,759.0,0.20048208793948963,603.0
Kentucky,Trigg County,21,221,381321.0,0.2756208024210573,1051.0,0.2194961844588496,856.0
Kentucky,Trimble County,21,223,154044.0,0.362883332035003,559.0,0.5317841581946151,952.0
Kentucky,Union County,21,225,1462527.0,0.1018100862411429,1489.0,0.23184142326819362,993.0
Kentucky,Warren County,21,227,27366752.0,0.04740423708301226,12973.0,0.043554957967741746,6822.0
Kentucky,Washington County,21,229,560428.0,0.14256960751425696,799.0,0.48942884190596403,1551.0
Kentucky,Wayne County,21,231,492360.0,0.1247055000406207,614.0,0.12750653879686139,819.0
Kentucky,Webster County,21,233,533328.0,0.0941259412594126,502.0,0.21874655749572286,973.0
