STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Kansas,Ellsworth County,20,053,192600.0,0.28971962616822433,558.0,0.3883446370258729,773.0
Kansas,Finney County,20,055,2517305.0,0.08322392399808524,2095.0,0.08787054844485709,2120.0
Kansas,Ford County,20,057,1467584.0,0.1689852165191226,2480.0,0.1196784786078336,2482.0
Kansas,Franklin County,20,059,1071714.0,0.18922958923742714,2028.0,0.14512073048658414,1486.0
Kansas,Geary County,20,061,3368869.0,0.14589466078971905,4915.0,0.1421684530726332,5070.0
Kansas,Gove County,20,063,38038.0,0.25763709974236293,98.0,0.6349206349206349,216.0
Kansas,Graham County,20,065,65625.0,0.3687619047619048,242.0,1.004686666853759,358.0
Kansas,Grant County,20,067,83633.0,0.3754498822235242,314.0,0.2802824700405384,410.0
Kansas,Gray County,20,069,196146.0,0.3318956287663271,651.0,0.5265224530591848,885.0
Kansas,Greeley County,20,071,12840.0,0.7476635514018692,96.0,0.6540447504302926,57.0
Kansas,Greenwood County,20,073,154813.0,0.2674194027633338,414.0,0.3737279010801987,538.0
Kansas,Hamilton County,20,075,31056.0,0.586038124678001,182.0,0.6408438722849203,113.0
Kansas,Harper County,20,077,136091.0,0.26746809120367987,364.0,0.36324422498439185,320.0
Kansas,Harvey County,20,079,2355290.0,0.09765251837353361,2300.0,0.1461991423268119,2741.0
Kansas,Haskell County,20,081,86373.0,0.3936415314971114,340.0,0.39016358234599274,218.0
Kansas,Hodgeman County,20,083,32589.0,0.39890760686121085,130.0,0.8233141662310508,126.0
Kansas,Jackson County,20,085,382162.0,0.24361396475840089,931.0,0.31930954860690614,791.0
Kansas,Jefferson County,20,087,542677.0,0.22739124746396105,1234.0,0.25165091265185696,1583.0
Kansas,Jewell County,20,089,40599.0,0.42119264021281316,171.0,0.5949200242242884,167.0
Kansas,Johnson County,20,091,191283725.0,0.019621115178512966,37532.0,0.018063217631239553,33236.0
Kansas,Kearny County,20,093,50882.0,0.6406980857670689,326.0,0.5943782708565204,251.0
Kansas,Kingman County,20,095,94740.0,0.27337977622968124,259.0,0.32048485694509876,551.0
Kansas,Kiowa County,20,097,47682.0,0.4886539994127763,233.0,0.9861882676723919,387.0
Kansas,Labette County,20,099,1570157.0,0.09992631310117396,1569.0,0.13586719852287968,936.0
Kansas,Lane County,20,101,17130.0,0.6304728546409807,108.0,1.3416971597839344,308.0
Kansas,Leavenworth County,20,103,15220710.0,0.07661272043156989,11661.0,0.06394087036492856,7100.0
Kansas,Lincoln County,20,105,58950.0,0.2748091603053435,162.0,0.29218735952530794,65.0
Kansas,Linn County,20,107,233112.0,0.19175332029239162,447.0,0.40932217438059737,963.0
Kansas,Logan County,20,109,35750.0,0.44195804195804195,158.0,1.2612431536103714,251.0
Kansas,Lyon County,20,111,3020952.0,0.11357346955529249,3431.0,0.1025256212832213,2279.0
Kansas,Marion County,20,115,526176.0,0.1733260353950009,912.0,0.22350931369350951,925.0
Kansas,Marshall County,20,117,260910.0,0.12954658694569007,338.0,0.28920130624896223,627.0
Kansas,McPherson County,20,113,2052894.0,0.08719398079004567,1790.0,0.13584459148975278,1892.0
Kansas,Meade County,20,119,121338.0,0.2703192734345382,328.0,0.49909255898366606,242.0
Kansas,Miami County,20,121,888692.0,0.23765264005977324,2112.0,0.16747934443992957,2473.0
Kansas,Mitchell County,20,123,146165.0,0.33113262408921423,484.0,0.2545444853137161,382.0
Kansas,Montgomery County,20,125,2941344.0,0.10804584570862845,3178.0,0.098001930784308,2345.0
Kansas,Morris County,20,127,129338.0,0.26210394470302617,339.0,0.27448617526946506,205.0
Kansas,Morton County,20,129,54553.0,0.5315931296170697,290.0,0.32314256140970943,128.0
Kansas,Nemaha County,20,131,262912.0,0.16659566699123662,438.0,0.26155956112852663,534.0
Kansas,Neosho County,20,133,786672.0,0.2406339618036488,1893.0,0.2669558359621451,1354.0
Kansas,Ness County,20,135,43358.0,0.3390377784953181,147.0,0.6118475943265042,132.0
Kansas,Norton County,20,137,197365.0,0.39470017480302994,779.0,0.35597791995985445,454.0
Kansas,Osage County,20,139,535029.0,0.15980442181638752,855.0,0.23671608707471611,1132.0
Kansas,Osborne County,20,141,96575.0,0.31892311674864093,308.0,0.3948552681241471,272.0
Kansas,Ottawa County,20,143,115254.0,0.3305742100057265,381.0,0.46075366134605894,392.0
Kansas,Pawnee County,20,145,241150.0,0.5498652291105122,1326.0,0.33464280517968864,598.0
Kansas,Phillips County,20,147,121880.0,0.19363308171972432,236.0,0.4326007959854646,475.0
Kansas,Pottawatomie County,20,149,799071.0,0.16869589811168217,1348.0,0.16393681800758408,1236.0
Kansas,Pratt County,20,151,361988.0,0.2908936207830094,1053.0,0.28340572886607335,933.0
Kansas,Rawlins County,20,153,40992.0,0.20735753317720532,85.0,0.7900185245723004,145.0
Kansas,Reno County,20,155,7134594.0,0.06335328961956349,4520.0,0.06071434294229814,3789.0
Kansas,Republic County,20,157,100620.0,0.37467700258397935,377.0,0.4296583112560288,253.0
Kansas,Rice County,20,159,497950.0,0.18174515513605785,905.0,0.37621683351599267,817.0
Kansas,Riley County,20,161,16708265.0,0.07572898801880386,12653.0,0.06803390152885264,9207.0
Kansas,Rooks County,20,163,138780.0,0.21328721717826776,296.0,0.5911214953271028,506.0
Kansas,Rush County,20,165,78408.0,0.3558310376492195,279.0,0.8644859813084111,222.0
Kansas,Russell County,20,167,144039.0,0.32074646449919814,462.0,0.40445402298850575,563.0
Kansas,Saline County,20,169,4615330.0,0.07585589762812192,3501.0,0.07292253427104803,3441.0
Kansas,Scott County,20,171,23960.0,0.7846410684474123,188.0,0.4652838231321106,155.0
Kansas,Sedgwick County,20,173,149675348.0,0.015482843574213704,23174.0,0.013433177501751787,22247.0
Kansas,Seward County,20,175,1167643.0,0.192267670854876,2245.0,0.16733289950729757,1728.0
Kansas,Shawnee County,20,177,29243929.0,0.03501239522226989,10239.0,0.03483984688950046,9802.0
Kansas,Sheridan County,20,179,32773.0,0.6163610288957374,202.0,0.588474025974026,145.0
Kansas,Sherman County,20,181,94336.0,0.429316485753053,405.0,0.33394077039776654,372.0
Kansas,Smith County,20,183,70434.0,0.3080898429735639,217.0,0.3726942491862056,158.0
Kansas,Stafford County,20,185,87600.0,0.3219178082191781,282.0,0.577361226180613,446.0
Kansas,Stanton County,20,187,23595.0,0.673871582962492,159.0,1.2567934782608696,222.0
Kansas,Stevens County,20,189,81570.0,0.7208532548731151,588.0,0.3670195894817925,243.0
Kansas,Sumner County,20,191,1145088.0,0.16776003241672255,1921.0,0.260212961514393,2129.0
Kansas,Thomas County,20,193,344565.0,0.26206956597448955,903.0,0.2789617001124726,754.0
Kansas,Trego County,20,195,29440.0,0.529891304347826,156.0,0.4007029876977153,57.0
Kansas,Wabaunsee County,20,197,152152.0,0.20900152479099848,318.0,0.5486817645765456,549.0
Kansas,Wallace County,20,199,8526.0,0.6216279615294393,53.0,1.0632128358786004,110.0
Kansas,Washington County,20,201,150046.0,0.08997240846140517,135.0,0.34716318086493225,245.0
Kansas,Wichita County,20,203,26328.0,0.62291096931024,164.0,0.5023640661938534,85.0
Kansas,Wilson County,20,205,236775.0,0.2293316439657903,543.0,0.31573498964803315,732.0
Kansas,Woodson County,20,207,76015.0,0.37887259093599945,288.0,0.6940160394818014,225.0
Kansas,Wyandotte County,20,209,19110750.0,0.06837512918121999,13067.0,0.047427630218529124,12734.0
Kentucky,Adair County,21,001,569718.0,0.24310272801631683,1385.0,0.20754309149302866,1085.0
Kentucky,Allen County,21,003,621312.0,0.19635867325916767,1220.0,0.24934173331921822,1107.0
Kentucky,Anderson County,21,005,417140.0,0.4049000335618737,1689.0,0.22295784246908773,1374.0
Kentucky,Ballard County,21,007,129280.0,0.28465346534653463,368.0,0.3981878198034598,421.0
Kentucky,Barren County,21,009,1728300.0,0.0892784817450674,1543.0,0.1452392241865926,2573.0
Kentucky,Bath County,21,011,113320.0,0.6397811507236145,725.0,0.33028694659924834,631.0
Kentucky,Bell County,21,013,1107912.0,0.10271573915617846,1138.0,0.12429412193071307,1502.0
Kentucky,Boone County,21,015,11877705.0,0.08227178566903287,9772.0,0.05282157842949065,7683.0
Kentucky,Bourbon County,21,017,472416.0,0.28301327643432905,1337.0,0.2329431915500999,1428.0
Kentucky,Boyd County,21,019,4541190.0,0.08420700301022419,3824.0,0.09089505577212552,2826.0
Kentucky,Boyle County,21,021,1954470.0,0.16142483640066105,3155.0,0.20060084821138863,2102.0
Kentucky,Bracken County,21,023,158061.0,0.26255686095874375,415.0,0.3266443074578579,523.0
Kentucky,Breathitt County,21,025,196560.0,0.26556776556776557,522.0,0.1536702165677936,473.0
Kentucky,Breckinridge County,21,027,706536.0,0.2045189487867568,1445.0,0.2663517814970736,1297.0
Kentucky,Bullitt County,21,029,4811672.0,0.08159325905838968,3926.0,0.10284484495003898,3758.0
Kentucky,Butler County,21,031,225396.0,0.3056842179985448,689.0,0.24332210998877665,542.0
Kentucky,Caldwell County,21,033,179620.0,0.2332702371673533,419.0,0.1888530631045601,615.0
Kentucky,Calloway County,21,035,3349812.0,0.11439447945138415,3832.0,0.10699718504050094,2235.0
Kentucky,Campbell County,21,037,8602048.0,0.07268036634996689,6252.0,0.11757005077220486,7084.0
Kentucky,Carlisle County,21,039,40664.0,0.309856384025182,126.0,0.3458942632170979,123.0
Kentucky,Carroll County,21,041,361114.0,0.3015668182346849,1089.0,0.3816275106385203,1095.0
Kentucky,Carter County,21,043,1153194.0,0.11377097001892136,1312.0,0.1490512098110706,1439.0
Kentucky,Casey County,21,045,362526.0,0.2085367670180897,756.0,0.15403344653040302,601.0
Kentucky,Christian County,21,047,15817500.0,0.0677603919709183,10718.0,0.08287543218242954,10752.0
Kentucky,Clark County,21,049,1772352.0,0.15138076409200882,2683.0,0.15686710355531033,1976.0
Kentucky,Clay County,21,051,617652.0,0.0767422432049115,474.0,0.1087477064585445,956.0
Kentucky,Clinton County,21,053,120168.0,0.2895945676053525,348.0,0.2534501061571125,382.0
Kentucky,Crittenden County,21,055,92980.0,0.3097440309744031,288.0,0.2540500736377025,690.0
Kentucky,Cumberland County,21,057,62379.0,0.16511967168438096,103.0,0.2511586960461925,194.0
Kentucky,Daviess County,21,059,10182240.0,0.048515847200615976,4940.0,0.05177316218344979,3961.0
Kentucky,Edmonson County,21,061,250992.0,0.42590998916300116,1069.0,0.3018361081591687,409.0
Kentucky,Elliott County,21,063,208180.0,0.4164665193582477,867.0,0.3769896676905892,594.0
Kentucky,Estill County,21,065,188591.0,0.18717754293683156,353.0,0.332024483196674,690.0
Kentucky,Fayette County,21,067,102135859.0,0.028184028882549467,28786.0,0.023903657351686956,21539.0
Kentucky,Fleming County,21,069,283700.0,0.1706027493831512,484.0,0.23756973013974997,902.0
Kentucky,Floyd County,21,071,2046668.0,0.1110096996679481,2272.0,0.09593990179736467,1908.0
Kentucky,Franklin County,21,073,3689724.0,0.10019719632145926,3697.0,0.10264680462582575,3101.0
Kentucky,Fulton County,21,075,204000.0,0.2465686274509804,503.0,0.6424071962920124,772.0
Kentucky,Gallatin County,21,077,165400.0,0.5120918984280532,847.0,0.7143736913412981,696.0
Kentucky,Garrard County,21,079,348054.0,0.31546828940336846,1098.0,0.30908510808008294,1240.0
Kentucky,Grant County,21,081,769504.0,0.26289661912088824,2023.0,0.22238849399343227,2033.0
Kentucky,Graves County,21,083,1605912.0,0.09801284254678962,1574.0,0.1176911578082167,2606.0
Kentucky,Grayson County,21,085,756930.0,0.1609131623796124,1218.0,0.15758821514217197,1702.0
Kentucky,Green County,21,087,224620.0,0.16739382067491765,376.0,0.2560474361565932,494.0
Kentucky,Greenup County,21,089,1612028.0,0.08740542968236284,1409.0,0.1396572296344506,1648.0
Kentucky,Hancock County,21,091,109733.0,0.5631851858602244,618.0,0.3746193244739756,433.0
Kentucky,Hardin County,21,093,22386375.0,0.054117739026528416,12115.0,0.052053452105731875,9200.0
Kentucky,Harlan County,21,095,702312.0,0.11248561892720045,790.0,0.10590241710671891,1096.0
Kentucky,Harrison County,21,097,426098.0,0.24736093574717552,1054.0,0.23184342481263817,1075.0
Kentucky,Hart County,21,099,501732.0,0.2507314662010795,1258.0,0.22006692757075608,970.0
Kentucky,Henderson County,21,101,2039535.0,0.10149372283388125,2070.0,0.08317281406401143,2472.0
Kentucky,Henry County,21,103,305820.0,0.3567457981819371,1091.0,0.34658384663058867,1001.0
Kentucky,Hickman County,21,105,53625.0,0.6993006993006993,375.0,0.7560449922543275,449.0
Kentucky,Hopkins County,21,107,2271248.0,0.08788120011553119,1996.0,0.06918459064264164,1821.0
Kentucky,Jackson County,21,109,227290.0,0.3048968278410841,693.0,0.2634135405768943,705.0
Kentucky,Jefferson County,21,111,339128007.0,0.010954565601537004,37150.0,0.009803666030111876,28089.0
Kentucky,Jessamine County,21,113,4189590.0,0.11251697660152904,4714.0,0.1558310570810297,3844.0
Kentucky,Johnson County,21,115,598390.0,0.12700747004461974,760.0,0.17761815041607787,905.0
Kentucky,Kenton County,21,117,23467061.0,0.05144231738264967,12072.0,0.06048161380609047,11723.0
Kentucky,Knott County,21,119,392112.0,0.21907006161504877,859.0,0.293560606060606,713.0
Kentucky,Knox County,21,121,971261.0,0.18810597769291673,1827.0,0.21586890701920633,1401.0
Kentucky,Larue County,21,123,208590.0,0.3283954168464452,685.0,0.2562662360457769,1022.0
Kentucky,Laurel County,21,125,3386954.0,0.10688069575199427,3620.0,0.09198686174327018,2702.0
Kentucky,Lawrence County,21,127,297331.0,0.2845313808516435,846.0,0.24573605574988475,725.0
Kentucky,Lee County,21,129,208818.0,0.2595561685295329,542.0,0.2785992885002786,585.0
Kentucky,Leslie County,21,131,125169.0,0.28841006958591986,361.0,0.23212881237437732,425.0
Kentucky,Letcher County,21,133,751037.0,0.13208403846947622,992.0,0.15413487389767092,1048.0
Kentucky,Lewis County,21,135,276580.0,0.2552606840697086,706.0,0.36178673694516533,1079.0
Kentucky,Lincoln County,21,137,417401.0,0.3476273415732114,1451.0,0.2020457418687507,1758.0
Kentucky,Livingston County,21,139,179873.0,0.34301979730142934,617.0,0.6092026253316576,698.0
Kentucky,Logan County,21,141,1326000.0,0.1687782805429864,2238.0,0.21890859568672927,1646.0
Kentucky,Lyon County,21,143,332800.0,0.2578125,858.0,0.47976204593066923,971.0
Kentucky,Madison County,21,151,12366662.0,0.061665791464180074,7626.0,0.0624225318770646,5991.0
Kentucky,Magoffin County,21,153,157176.0,0.3193871837939634,502.0,0.2258944815039418,596.0
Kentucky,Marion County,21,155,850036.0,0.16540475932784024,1406.0,0.23978063393892537,1191.0
Kentucky,Marshall County,21,157,1337128.0,0.1294565666114239,1731.0,0.14411555152535788,1513.0
Kentucky,Martin County,21,159,221493.0,0.44606375822260746,988.0,0.22224076546506455,799.0
Kentucky,Mason County,21,161,601650.0,0.22554641402808942,1357.0,0.22400658172065566,1100.0
Kentucky,McCracken County,21,145,7210672.0,0.0740846345527851,5342.0,0.06366528919012811,3504.0
Kentucky,McCreary County,21,147,1017393.0,0.11588442224391164,1179.0,0.13116012050247258,923.0
Kentucky,McLean County,21,149,180386.0,0.23616023416451387,426.0,0.3843961827155104,634.0
Kentucky,Meade County,21,163,1887270.0,0.19960048111822898,3767.0,0.19735588255945752,2361.0
Kentucky,Menifee County,21,165,70378.0,0.3594873397936855,253.0,0.3409498743868884,285.0
Kentucky,Mercer County,21,167,693000.0,0.19985569985569987,1385.0,0.23419385960817266,1806.0
Kentucky,Metcalfe County,21,169,149880.0,0.3816386442487323,572.0,0.5878746813796664,911.0
Kentucky,Monroe County,21,171,131856.0,0.392094406018687,517.0,0.2959666596030232,419.0
Kentucky,Montgomery County,21,173,1023240.0,0.11219264297720964,1148.0,0.1639697898084232,1353.0
Kentucky,Morgan County,21,175,558200.0,0.18398423504120387,1027.0,0.1673230587110433,588.0
Kentucky,Muhlenberg County,21,177,1800900.0,0.07701704703203954,1387.0,0.11427358828823775,1874.0
Kentucky,Nelson County,21,179,1972872.0,0.12388031255955784,2444.0,0.124922814935039,2189.0
Kentucky,Nicholas County,21,181,91260.0,0.3725619110234495,340.0,0.7285746476052177,582.0
Kentucky,Ohio County,21,183,657244.0,0.15854081589181493,1042.0,0.22039416228385117,1817.0
Kentucky,Oldham County,21,185,7098692.0,0.07212596348735795,5120.0,0.09427512900807128,4446.0
Kentucky,Owen County,21,187,257328.0,0.2735807996020643,704.0,0.4349781744206254,851.0
Kentucky,Owsley County,21,189,42174.0,0.5666998624745103,239.0,0.6359974560101759,270.0
Kentucky,Pendleton County,21,191,410676.0,0.23497842581499773,965.0,0.27520731556377453,756.0
Kentucky,Perry County,21,193,738868.0,0.10110060254335011,747.0,0.11069664628881291,1282.0
Kentucky,Pike County,21,195,4001604.0,0.06912228196493206,2766.0,0.06165258521620328,2250.0
Kentucky,Powell County,21,197,239343.0,0.27784393109470507,665.0,0.27240984889531034,724.0
Kentucky,Pulaski County,21,199,4054710.0,0.06256920963521435,2537.0,0.06027850849935864,2711.0
Kentucky,Robertson County,21,201,10955.0,0.7667731629392971,84.0,1.2915936952714535,177.0
Kentucky,Rockcastle County,21,203,506100.0,0.18000395178818415,911.0,0.2566605572821208,773.0
Kentucky,Rowan County,21,205,1565748.0,0.17205833888978303,2694.0,0.15852390852390852,1647.0
Kentucky,Russell County,21,207,257955.0,0.2023608768971332,522.0,0.1685154367489645,642.0
Kentucky,Scott County,21,209,2792412.0,0.17450863268027786,4873.0,0.12790349767051165,2753.0
Kentucky,Shelby County,21,211,3545168.0,0.09897979446954278,3509.0,0.14318992968733305,3082.0
Kentucky,Simpson County,21,213,629518.0,0.2446316070390362,1540.0,0.3326871978045912,1222.0
Kentucky,Spencer County,21,215,294444.0,0.27815136324734074,819.0,0.2719024503005085,941.0
Kentucky,Taylor County,21,217,1078560.0,0.14222667260050437,1534.0,0.12162672633156359,879.0
Kentucky,Todd County,21,219,253827.0,0.33014612314686775,838.0,0.23937761819269898,448.0
Kentucky,Trigg County,21,221,448480.0,0.22832679272208348,1024.0,0.23171533490482835,867.0
Kentucky,Trimble County,21,223,209880.0,0.37735849056603776,792.0,0.6269888037713612,532.0
Kentucky,Union County,21,225,971490.0,0.10375814470555539,1008.0,0.20237399366096648,869.0
Kentucky,Warren County,21,227,19367442.0,0.053791306048573684,10418.0,0.04228685787959551,6153.0
Kentucky,Washington County,21,229,193851.0,0.34046767878422085,660.0,0.313645088117257,719.0
Kentucky,Wayne County,21,231,410180.0,0.24403920230142861,1001.0,0.15376748536479287,845.0
Kentucky,Webster County,21,233,392631.0,0.21139441358425595,830.0,0.3103616208140389,752.0
Kentucky,Whitley County,21,235,2561544.0,0.11094870905984829,2842.0,0.14884137567538475,2406.0
Kentucky,Wolfe County,21,237,43446.0,0.2877134834046863,125.0,0.4604920593595418,566.0
Kentucky,Woodford County,21,239,655587.0,0.2233113225246992,1464.0,0.23648747405653486,1618.0
Louisiana,Acadia Parish,22,001,2293376.0,0.12261399787910922,2812.0,0.09835184160821336,2539.0
Louisiana,Allen Parish,22,003,2218500.0,0.1097588460671625,2435.0,0.2063035080008328,1962.0
Louisiana,Ascension Parish,22,005,7485544.0,0.09583805799551776,7174.0,0.06968892434031532,5256.0
