STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
Iowa,Marshall County,19,127,2197464.0,0.10025192676649083,2203.0,0.10367317317868888,2540.0
Iowa,Mills County,19,129,566162.0,0.15101684676823948,855.0,0.2924487971707279,1204.0
Iowa,Mitchell County,19,131,191556.0,0.25527782998183296,489.0,0.14419610670511895,286.0
Iowa,Monona County,19,133,216432.0,0.261514009018999,566.0,0.30183435241801,543.0
Iowa,Monroe County,19,135,128197.0,0.3479020569904132,446.0,0.21109139711569083,232.0
Iowa,Montgomery County,19,137,280852.0,0.20295386894164896,570.0,0.23985457238558516,570.0
Iowa,Muscatine County,19,139,2548702.0,0.09667666129661294,2464.0,0.09933357852285286,2185.0
Iowa,O'Brien County,19,141,595593.0,0.14540130592535508,866.0,0.1757038803935767,825.0
Iowa,Osceola County,19,143,115506.0,0.24587467317715098,284.0,0.27688438565521245,229.0
Iowa,Page County,19,145,965712.0,0.17531106582500788,1693.0,0.18948074908328968,1389.0
Iowa,Palo Alto County,19,147,287370.0,0.25367992483557783,729.0,0.24380538976306745,674.0
Iowa,Plymouth County,19,149,961560.0,0.10888556096343442,1047.0,0.16257522321914783,1642.0
Iowa,Pocahontas County,19,151,286216.0,0.1820303546971518,521.0,0.30921291258614436,341.0
Iowa,Polk County,19,153,140106798.0,0.018941265076945088,26538.0,0.017263546556114485,21442.0
Iowa,Pottawattamie County,19,155,9872464.0,0.06296300498031697,6216.0,0.05460445275788128,5745.0
Iowa,Poweshiek County,19,157,1121424.0,0.11565652242149269,1297.0,0.18248466013228146,1603.0
Iowa,Ringgold County,19,159,94468.0,0.27628403268831775,261.0,0.6611947104423165,406.0
Iowa,Sac County,19,161,274833.0,0.16228036662263992,446.0,0.37031512213313444,993.0
Iowa,Scott County,19,163,31609438.0,0.031439976882853785,9938.0,0.028852444085357698,9022.0
Iowa,Shelby County,19,165,386336.0,0.1752360639443386,677.0,0.2794645772118838,856.0
Iowa,Sioux County,19,167,2718460.0,0.06926715861186113,1883.0,0.09144893111638955,1848.0
Iowa,Story County,19,169,17577000.0,0.07117824429652388,12511.0,0.05870372894052698,8990.0
Iowa,Tama County,19,171,712621.0,0.1493079771715961,1064.0,0.26192628502888454,1046.0
Iowa,Taylor County,19,173,165776.0,0.2038895859473024,338.0,0.3845297432471781,449.0
Iowa,Union County,19,175,369210.0,0.2256168576149075,833.0,0.2168570948500378,826.0
Iowa,Van Buren County,19,177,173535.0,0.3290402512461463,571.0,0.7760005842827928,850.0
Iowa,Wapello County,19,179,2338568.0,0.10211377218879245,2388.0,0.08393746050341482,1999.0
Iowa,Warren County,19,181,3280050.0,0.10954101309431259,3593.0,0.12249766136576239,2619.0
Iowa,Washington County,19,183,918148.0,0.12928198939604507,1187.0,0.1780317764279944,1428.0
Iowa,Wayne County,19,185,193781.0,0.2461541637209014,477.0,0.3617744741420212,549.0
Iowa,Webster County,19,187,2706094.0,0.06954673414892461,1882.0,0.09140058145831077,2743.0
Iowa,Winnebago County,19,189,236742.0,0.2365444238876076,560.0,0.190834055629974,775.0
Iowa,Winneshiek County,19,191,1276208.0,0.12114012762809824,1546.0,0.12298341944103361,1274.0
Iowa,Woodbury County,19,193,13121615.0,0.048843073051602265,6409.0,0.04439782688144523,6356.0
Iowa,Worth County,19,195,127823.0,0.2910274363768649,372.0,0.3434847291502582,471.0
Iowa,Wright County,19,197,346437.0,0.15875902400725098,550.0,0.25509825732295144,1204.0
Kansas,Allen County,20,001,557046.0,0.18131357194917475,1010.0,0.3571165792488727,1359.0
Kansas,Anderson County,20,003,109452.0,0.40108906187187077,439.0,0.5181453264520357,759.0
Kansas,Atchison County,20,005,633165.0,0.19584152630041143,1240.0,0.1909711351825183,976.0
Kansas,Barber County,20,007,144181.0,0.2302661238304631,332.0,0.34937888198757766,189.0
Kansas,Barton County,20,009,1717695.0,0.11288383560527333,1939.0,0.12240498983209545,1757.0
Kansas,Bourbon County,20,011,497828.0,0.18861936251074668,939.0,0.16847968811839073,911.0
Kansas,Brown County,20,013,325611.0,0.17044878704957758,555.0,0.2816011428885409,615.0
Kansas,Butler County,20,015,5885915.0,0.08080306970114248,4756.0,0.09230338728207513,4684.0
Kansas,Chase County,20,017,48042.0,0.21023271304275426,101.0,0.8613556006920936,229.0
Kansas,Chautauqua County,20,019,87607.0,0.4759893615806956,417.0,0.6672431186049863,463.0
Kansas,Cherokee County,20,021,632490.0,0.1981058989074926,1253.0,0.18361447314082405,1156.0
Kansas,Cheyenne County,20,023,30426.0,0.5422993492407809,165.0,0.546875,119.0
Kansas,Clark County,20,025,21090.0,0.602181128496918,127.0,1.2261418197690568,309.0
Kansas,Clay County,20,027,162013.0,0.23454907939486339,380.0,0.34984538566933654,646.0
Kansas,Cloud County,20,029,369600.0,0.1875,693.0,0.1754111198120595,392.0
Kansas,Coffey County,20,031,259966.0,0.2681119838748144,697.0,0.3293251002058282,456.0
Kansas,Comanche County,20,033,14696.0,0.9186173108328797,135.0,0.8999470619375332,187.0
Kansas,Cowley County,20,035,2662774.0,0.12501999794199584,3329.0,0.11952613815000156,2389.0
Kansas,Crawford County,20,037,2488915.0,0.11205686011776216,2789.0,0.10599460692802323,3066.0
Kansas,Decatur County,20,039,44445.0,0.4949938125773428,220.0,0.8296460176991152,195.0
Kansas,Dickinson County,20,041,976404.0,0.15546843314857375,1518.0,0.25486758799101367,1797.0
Kansas,Doniphan County,20,043,298311.0,0.2973406947782683,887.0,0.3434075928000815,472.0
Kansas,Douglas County,20,045,21226212.0,0.06581485193872558,13970.0,0.04907598598496673,10584.0
Kansas,Edwards County,20,047,70909.0,0.2185900238333639,155.0,0.7768142871890162,301.0
Kansas,Elk County,20,049,41860.0,0.8886765408504539,372.0,0.8685446009389671,222.0
Kansas,Ellis County,20,051,1974796.0,0.14598976299324082,2883.0,0.1216185279865695,2040.0
Kansas,Ellsworth County,20,053,192572.0,0.2627588642170201,506.0,0.4509407557145078,725.0
Kansas,Finney County,20,055,2658612.0,0.097155959575899,2583.0,0.07974789471928778,2128.0
Kansas,Ford County,20,057,1524144.0,0.17544274031850007,2674.0,0.11142001644091996,2498.0
Kansas,Franklin County,20,059,1142944.0,0.1724493938460677,1971.0,0.1178644011806189,1313.0
Kansas,Geary County,20,061,3038776.0,0.14015511508581086,4259.0,0.1392617698007879,5363.0
Kansas,Gove County,20,063,38790.0,0.38411961845836556,149.0,1.0404411764705883,283.0
Kansas,Graham County,20,065,58282.0,0.35345389657184034,206.0,1.098599285910464,320.0
Kansas,Grant County,20,067,72940.0,0.3016177680285166,220.0,0.3115371448134201,546.0
Kansas,Gray County,20,069,191235.0,0.3310063534394855,633.0,0.5307367875403501,901.0
Kansas,Greeley County,20,071,8281.0,0.6158676488346818,51.0,0.8123249299719889,58.0
Kansas,Greenwood County,20,073,156607.0,0.2215737482998844,347.0,0.365328644191123,482.0
Kansas,Hamilton County,20,075,27874.0,0.6350003587572648,177.0,0.8711968904972525,130.0
Kansas,Harper County,20,077,102852.0,0.375296542604908,386.0,0.5115888333620541,475.0
Kansas,Harvey County,20,079,2229224.0,0.12331645451511376,2749.0,0.15682651598020822,2767.0
Kansas,Haskell County,20,081,79260.0,0.41004289679535705,325.0,0.4832686534377974,264.0
Kansas,Hodgeman County,20,083,36822.0,0.5214274075281082,192.0,1.06731272917758,163.0
Kansas,Jackson County,20,085,421120.0,0.27284384498480246,1149.0,0.33118246132317497,852.0
Kansas,Jefferson County,20,087,470782.0,0.2689142745474551,1266.0,0.2781103733536519,1533.0
Kansas,Jewell County,20,089,47505.0,0.3915377328702242,186.0,0.640502354788069,204.0
Kansas,Johnson County,20,091,194763488.0,0.01963561055139863,38243.0,0.01932467416573159,34163.0
Kansas,Kearny County,20,093,66144.0,0.5533381712626996,366.0,0.8300297324083251,268.0
Kansas,Kingman County,20,095,108626.0,0.3562682967245411,387.0,0.4247708473060586,722.0
Kansas,Kiowa County,20,097,55230.0,0.37117508600398336,205.0,0.9338061465721039,395.0
Kansas,Labette County,20,099,1465400.0,0.11232428006005186,1646.0,0.15744274809160305,1056.0
Kansas,Lane County,20,101,18095.0,0.6521138436032053,118.0,0.6765067650676507,99.0
Kansas,Leavenworth County,20,103,14508200.0,0.07883128162004935,11437.0,0.06960082205757356,7070.0
Kansas,Lincoln County,20,105,54621.0,0.2856044378535728,156.0,0.2406159769008662,60.0
Kansas,Linn County,20,107,257337.0,0.165541682696231,426.0,0.44690248710949354,943.0
Kansas,Logan County,20,109,31392.0,0.5033129459734964,158.0,1.1287934863064397,244.0
Kansas,Lyon County,20,111,2828344.0,0.13449566247952865,3804.0,0.1088529982416783,2298.0
Kansas,Marion County,20,115,459990.0,0.17630818061262202,811.0,0.28724716265370587,1104.0
Kansas,Marshall County,20,117,231725.0,0.1488833746898263,345.0,0.30282020432716816,594.0
Kansas,McPherson County,20,113,1782624.0,0.10131132532715816,1806.0,0.14716244469857112,1911.0
Kansas,Meade County,20,119,118881.0,0.30282383223559695,360.0,0.508979718222635,263.0
Kansas,Miami County,20,121,906480.0,0.2572588474097608,2332.0,0.1800218252660412,2458.0
Kansas,Mitchell County,20,123,157525.0,0.39358831931439453,620.0,0.3217869860796374,497.0
Kansas,Montgomery County,20,125,2779226.0,0.09678953780656917,2690.0,0.11103655340970872,2267.0
Kansas,Morris County,20,127,141408.0,0.2849909481783209,403.0,0.5950998285493059,538.0
Kansas,Morton County,20,129,49392.0,0.48388402980239714,239.0,0.2533629358756693,97.0
Kansas,Nemaha County,20,131,249925.0,0.16524957487246172,413.0,0.2978835456370758,543.0
Kansas,Neosho County,20,133,752282.0,0.26386381702606204,1985.0,0.2913323146462197,1592.0
Kansas,Ness County,20,135,43875.0,0.28034188034188035,123.0,0.5254628492854687,107.0
Kansas,Norton County,20,137,193392.0,0.3986721270786796,771.0,0.3509827517047734,385.0
Kansas,Osage County,20,139,566545.0,0.14014773760248525,794.0,0.24566602084362216,1358.0
Kansas,Osborne County,20,141,99788.0,0.30364372469635625,303.0,0.39726877715704534,224.0
Kansas,Ottawa County,20,143,106830.0,0.3388561265562108,362.0,0.5140425531914894,302.0
Kansas,Pawnee County,20,145,209946.0,0.46583407161841617,978.0,0.4002513601186601,707.0
Kansas,Phillips County,20,147,137358.0,0.1710857758557929,235.0,0.4283644267342872,473.0
Kansas,Pottawatomie County,20,149,824869.0,0.1548124611301916,1277.0,0.21568323028637013,1417.0
Kansas,Pratt County,20,151,387996.0,0.3768080083299828,1462.0,0.3686767293726919,1190.0
Kansas,Rawlins County,20,153,37560.0,0.3141640042598509,118.0,0.8987575997885275,136.0
Kansas,Reno County,20,155,7096386.0,0.06328573445694752,4491.0,0.07143482061026232,4205.0
Kansas,Republic County,20,157,122175.0,0.29302230407202784,358.0,0.2063594602354292,115.0
Kansas,Rice County,20,159,460000.0,0.18934782608695652,871.0,0.40890093753529877,1086.0
Kansas,Riley County,20,161,16153430.0,0.0792648991576402,12804.0,0.0682688868636625,9309.0
Kansas,Rooks County,20,163,146015.0,0.247234873129473,361.0,0.6708365164247517,562.0
Kansas,Rush County,20,165,66843.0,0.3784988704875604,253.0,1.334865629420085,302.0
Kansas,Russell County,20,167,113050.0,0.3113666519239275,352.0,0.44992460722797806,555.0
Kansas,Saline County,20,169,4586638.0,0.0742809875119859,3407.0,0.07423082396809244,3745.0
Kansas,Scott County,20,171,18476.0,0.41675687378220394,77.0,0.43048469387755095,162.0
Kansas,Sedgwick County,20,173,146346906.0,0.016570217070390268,24250.0,0.014570402563904203,22036.0
Kansas,Seward County,20,175,1166583.0,0.19964288867573074,2329.0,0.18035560680965299,1908.0
Kansas,Shawnee County,20,177,26727168.0,0.03873586606706704,10353.0,0.03302749615589918,9278.0
Kansas,Sheridan County,20,179,26686.0,0.5321142171925354,142.0,0.6091211995002083,117.0
Kansas,Sherman County,20,181,86400.0,0.47337962962962965,409.0,0.41445078184354056,731.0
Kansas,Smith County,20,183,66470.0,0.2512411614262073,167.0,0.37541784520442273,146.0
Kansas,Stafford County,20,185,69440.0,0.32690092165898615,227.0,0.6826736753012451,613.0
Kansas,Stanton County,20,187,31545.0,0.6181645268663813,195.0,1.098901098901099,159.0
Kansas,Stevens County,20,189,85663.0,0.6794065115627518,582.0,0.37218205019140793,245.0
Kansas,Sumner County,20,191,986622.0,0.18223797969232391,1798.0,0.28161243655444673,2297.0
Kansas,Thomas County,20,193,277514.0,0.3664679980109112,1017.0,0.2660638917188182,585.0
Kansas,Trego County,20,195,32076.0,0.3834642723531612,123.0,0.4958100558659218,71.0
Kansas,Wabaunsee County,20,197,155181.0,0.2609855587990798,405.0,0.5180995475113123,458.0
Kansas,Wallace County,20,199,7640.0,0.7591623036649214,58.0,0.8707767328456983,125.0
Kansas,Washington County,20,201,121191.0,0.10149268510037873,123.0,0.35219046876421434,271.0
Kansas,Wichita County,20,203,21170.0,0.533774208786018,113.0,0.47984644913627633,80.0
Kansas,Wilson County,20,205,248066.0,0.23582433707158582,585.0,0.3185187390230107,642.0
Kansas,Woodson County,20,207,62415.0,0.3749098774333093,234.0,0.6924954240390482,227.0
Kansas,Wyandotte County,20,209,19501575.0,0.06467682738445485,12613.0,0.049696930566613215,13116.0
Kentucky,Adair County,21,001,496272.0,0.30910468452783957,1534.0,0.2301371971752391,1196.0
Kentucky,Allen County,21,003,444840.0,0.19063033899829152,848.0,0.25582855727729426,1157.0
Kentucky,Anderson County,21,005,500352.0,0.2869979534407777,1436.0,0.21849674241220404,1265.0
Kentucky,Ballard County,21,007,137054.0,0.25610343368307387,351.0,0.3363109949862298,381.0
Kentucky,Barren County,21,009,1940304.0,0.09235666163652706,1792.0,0.1487522824102252,2444.0
Kentucky,Bath County,21,011,126071.0,0.7955834410768535,1003.0,0.3645786254481907,605.0
Kentucky,Bell County,21,013,1115634.0,0.09564068502752696,1067.0,0.1581748769153749,2060.0
Kentucky,Boone County,21,015,11544624.0,0.0909254385417836,10497.0,0.05568652227345389,7714.0
Kentucky,Bourbon County,21,017,484325.0,0.30929644350384555,1498.0,0.26313529482489134,1532.0
Kentucky,Boyd County,21,019,4759425.0,0.08038786197912562,3826.0,0.08905664016089429,2586.0
Kentucky,Boyle County,21,021,1974297.0,0.15696726480362377,3099.0,0.15950796320868726,1832.0
Kentucky,Bracken County,21,023,169360.0,0.26983939537080776,457.0,0.32008554129867245,461.0
Kentucky,Breathitt County,21,025,262208.0,0.22730046375396634,596.0,0.14949545284664256,528.0
Kentucky,Breckinridge County,21,027,659470.0,0.2103204088131378,1387.0,0.28294636827274633,1215.0
Kentucky,Bullitt County,21,029,4076016.0,0.0873156533242264,3559.0,0.10566432315672165,3456.0
Kentucky,Butler County,21,031,236682.0,0.3603991854048893,853.0,0.29518969146260077,690.0
Kentucky,Caldwell County,21,033,203376.0,0.2748603571709543,559.0,0.1914910287549949,611.0
Kentucky,Calloway County,21,035,3037475.0,0.12619033901513593,3833.0,0.09987505206164099,2398.0
Kentucky,Campbell County,21,037,8455832.0,0.06951415307210455,5878.0,0.1106003939058518,7485.0
Kentucky,Carlisle County,21,039,46251.0,0.3178309658169553,147.0,0.6120213373975996,257.0
Kentucky,Carroll County,21,041,366065.0,0.3523964323275921,1290.0,0.36184974936095343,872.0
Kentucky,Carter County,21,043,966456.0,0.1392717309427434,1346.0,0.15400489230587622,1409.0
Kentucky,Casey County,21,045,355256.0,0.21590064629450312,767.0,0.1877070795861789,694.0
Kentucky,Christian County,21,047,16132338.0,0.07395084333095425,11930.0,0.0743199997337791,10720.0
Kentucky,Clark County,21,049,1645376.0,0.14282449725776966,2350.0,0.15609504322660325,2117.0
Kentucky,Clay County,21,051,591375.0,0.08843796237581907,523.0,0.12151617370229319,1089.0
Kentucky,Clinton County,21,053,129976.0,0.3092878685295747,402.0,0.26346383854266864,315.0
Kentucky,Crittenden County,21,055,108864.0,0.24893445032333922,271.0,0.3179226140498181,727.0
Kentucky,Cumberland County,21,057,68320.0,0.17125292740046838,117.0,0.35349974145630614,376.0
Kentucky,Daviess County,21,059,9450402.0,0.05463259658160573,5163.0,0.05284717312296522,3963.0
Kentucky,Edmonson County,21,061,258962.0,0.4989148987110078,1292.0,0.33303112722877,551.0
Kentucky,Elliott County,21,063,253890.0,0.41868525739493484,1063.0,0.26976773502253315,428.0
Kentucky,Estill County,21,065,175968.0,0.17275868339698125,304.0,0.47706582633053224,872.0
Kentucky,Fayette County,21,067,103773444.0,0.027499328248178793,28537.0,0.02389851484324821,21904.0
Kentucky,Fleming County,21,069,305088.0,0.20485892594923433,625.0,0.2613073998064846,848.0
Kentucky,Floyd County,21,071,1858050.0,0.11495923145232904,2136.0,0.11726796589943843,2387.0
Kentucky,Franklin County,21,073,3228730.0,0.09626075887423229,3108.0,0.11700067590884071,3282.0
Kentucky,Fulton County,21,075,177528.0,0.23883556396737415,424.0,0.5445154254809641,739.0
Kentucky,Gallatin County,21,077,150955.0,0.6034911066211784,911.0,0.7178121345978953,663.0
Kentucky,Garrard County,21,079,348747.0,0.38681336326907473,1349.0,0.2971531233624845,913.0
Kentucky,Grant County,21,081,860230.0,0.24888692558966788,2141.0,0.21807018472450113,1854.0
Kentucky,Graves County,21,083,1922700.0,0.0883133094086441,1698.0,0.11590843233845263,2684.0
Kentucky,Grayson County,21,085,674055.0,0.12254192907106987,826.0,0.18431292238378047,1818.0
Kentucky,Green County,21,087,238539.0,0.1668490267838802,398.0,0.18225294790717433,266.0
Kentucky,Greenup County,21,089,1858450.0,0.08517850897253088,1583.0,0.13105681186694645,1507.0
Kentucky,Hancock County,21,091,93346.0,0.4724358837014976,441.0,0.45095321247907255,501.0
Kentucky,Hardin County,21,093,19694772.0,0.056207809869543046,11070.0,0.050897069287771934,9044.0
Kentucky,Harlan County,21,095,607820.0,0.10644598729887136,647.0,0.09863052195812662,1095.0
Kentucky,Harrison County,21,097,418968.0,0.23820434973554067,998.0,0.2752766326752007,1218.0
Kentucky,Hart County,21,099,376971.0,0.3488331993707739,1315.0,0.24617814633045637,1091.0
Kentucky,Henderson County,21,101,2320240.0,0.09399889666586216,2181.0,0.08961613568395035,2625.0
Kentucky,Henry County,21,103,376176.0,0.2666305133767173,1003.0,0.36087934266496025,1080.0
Kentucky,Hickman County,21,105,62985.0,0.45090100817655,284.0,0.6427431307718617,451.0
Kentucky,Hopkins County,21,107,2465424.0,0.08343392455009767,2057.0,0.0903509913662198,2499.0
Kentucky,Jackson County,21,109,225318.0,0.39810401299496706,897.0,0.4179642199080479,710.0
Kentucky,Jefferson County,21,111,322563500.0,0.011451078624828909,36937.0,0.01014345170014802,28532.0
Kentucky,Jessamine County,21,113,4271960.0,0.10302062753396568,4401.0,0.15700528503686992,3758.0
Kentucky,Johnson County,21,115,610896.0,0.15256279301223122,932.0,0.1888089697482547,1071.0
Kentucky,Kenton County,21,117,22303320.0,0.05154837934442047,11497.0,0.06152492884909065,11345.0
Kentucky,Knott County,21,119,456813.0,0.28414252659184397,1298.0,0.24251258945136495,549.0
Kentucky,Knox County,21,121,1013344.0,0.19855054157324661,2012.0,0.21695849711572823,1275.0
Kentucky,Larue County,21,123,201285.0,0.2975879971185136,599.0,0.2906525260145104,1048.0
